id,count,mean,std,min,25%,50%,75%,max
0,37.0,12.027027027027026,27.113430954752634,0.0,0.0,0.0,14.0,151.0
1,51.0,10.372549019607844,21.73840912699338,0.0,0.0,7.0,14.0,144.0
2,50.0,11.56,21.92767331804396,0.0,0.0,7.0,14.0,144.0
3,52.0,10.576923076923077,22.72111064138988,0.0,0.0,0.0,14.0,137.0
4,41.0,17.51219512195122,31.68289913440649,0.0,0.0,7.0,14.0,137.0
5,50.0,11.28,22.858071409710586,0.0,0.0,7.0,14.0,151.0
6,46.0,12.717391304347826,27.68847577641745,0.0,0.0,0.0,12.25,130.0
7,53.0,11.566037735849056,32.3339006628565,0.0,0.0,0.0,7.0,144.0
8,49.0,19.510204081632654,25.238134546240726,0.0,7.0,14.0,28.0,165.0
9,61.0,14.524590163934427,31.961229929075557,0.0,0.0,7.0,7.0,158.0
10,35.0,7.714285714285714,22.535685985945555,0.0,0.0,0.0,7.0,130.0
11,39.0,4.230769230769231,21.92506561049001,0.0,0.0,0.0,0.0,137.0
12,35.0,12.714285714285714,25.421819517159374,0.0,0.0,7.0,14.0,130.0
13,64.0,14.171875,21.972244170518607,0.0,0.0,7.0,21.0,137.0
14,43.0,10.348837209302326,24.011786511479485,0.0,0.0,0.0,14.0,144.0
15,47.0,8.72340425531915,20.222353245055523,0.0,0.0,0.0,14.0,130.0
16,47.0,12.893617021276595,26.57821438906324,0.0,0.0,7.0,14.0,165.0
17,42.0,20.595238095238095,38.827988097479704,0.0,7.0,7.0,14.0,189.0
18,51.0,5.980392156862745,19.05937060459073,0.0,0.0,0.0,7.0,130.0
19,47.0,19.0,31.99592365340908,0.0,0.0,7.0,21.0,151.0
20,43.0,17.511627906976745,28.96415855190955,0.0,0.0,7.0,21.0,144.0
21,45.0,8.955555555555556,23.683476744495742,0.0,0.0,0.0,7.0,151.0
22,37.0,5.216216216216216,22.57719490392307,0.0,0.0,0.0,0.0,137.0
23,43.0,14.418604651162791,31.48335354417628,0.0,0.0,7.0,14.0,140.0
