id,count,mean,std,min,25%,50%,75%,max
0,45.0,5.733333333333333,15.10328079951806,0.0,0.0,0.0,7.0,97.0
1,63.0,7.873015873015873,15.106601914493206,0.0,0.0,7.0,10.5,111.0
2,59.0,8.288135593220339,16.194987355029745,0.0,0.0,7.0,7.0,118.0
3,64.0,6.4375,12.446552400832395,0.0,0.0,0.0,7.0,90.0
4,54.0,14.37037037037037,20.24127699034476,0.0,0.0,7.0,14.0,104.0
5,62.0,5.629032258064516,14.709463744076011,0.0,0.0,0.0,7.0,111.0
6,38.0,2.9210526315789473,14.633138214243555,0.0,0.0,0.0,0.0,90.0
7,78.0,11.115384615384615,18.17946663114754,0.0,0.0,7.0,14.0,97.0
8,65.0,17.43076923076923,28.320139273342892,0.0,0.0,7.0,21.0,147.0
9,75.0,10.066666666666666,19.26720595273807,0.0,0.0,7.0,14.0,105.0
10,38.0,12.131578947368421,22.021084555650575,0.0,0.0,0.0,14.0,91.0
11,54.0,10.222222222222221,21.838745788393226,0.0,0.0,0.0,14.0,112.0
12,49.0,17.122448979591837,25.542964338754505,0.0,0.0,7.0,21.0,126.0
13,70.0,9.285714285714286,17.054170179076273,0.0,0.0,3.5,12.25,104.0
14,62.0,3.8225806451612905,15.182522516117212,0.0,0.0,0.0,0.0,111.0
15,40.0,10.825,16.874935897314142,0.0,0.0,7.0,14.0,90.0
16,65.0,9.461538461538462,16.021544989362102,0.0,0.0,7.0,14.0,97.0
17,60.0,5.7,15.613227768656042,0.0,0.0,0.0,7.0,90.0
18,66.0,7.833333333333333,13.874806535957768,0.0,0.0,7.0,12.25,97.0
19,65.0,10.861538461538462,17.629766131351655,0.0,0.0,7.0,14.0,111.0
20,64.0,13.984375,21.427242849025422,0.0,0.0,7.0,21.0,104.0
21,62.0,11.838709677419354,19.90237941816242,0.0,0.0,7.0,14.0,111.0
22,37.0,4.513513513513513,15.163226022961718,0.0,0.0,0.0,0.0,90.0
23,59.0,4.372881355932203,14.582580899572527,0.0,0.0,0.0,0.0,104.0
24,64.0,14.421875,23.200851576804006,0.0,0.0,7.0,14.0,126.0
25,48.0,10.625,17.756778747547703,0.0,0.0,7.0,14.0,97.0
26,63.0,10.65079365079365,14.933355963335938,0.0,0.0,7.0,14.0,97.0
27,68.0,14.294117647058824,20.196836477217047,0.0,0.0,7.0,21.0,112.0
28,61.0,8.704918032786885,18.278716459583155,0.0,0.0,0.0,7.0,111.0
29,66.0,7.833333333333333,15.750539266307271,0.0,0.0,0.0,7.0,104.0
30,50.0,8.94,15.690124282490563,0.0,0.0,7.0,7.0,104.0
31,36.0,8.333333333333334,16.816658407662327,0.0,0.0,3.5,14.0,97.0
32,59.0,6.1525423728813555,15.540618146985496,0.0,0.0,0.0,7.0,111.0
33,31.0,6.516129032258065,20.063018994727482,0.0,0.0,0.0,0.0,90.0
34,67.0,11.373134328358208,17.775396531310317,0.0,0.0,7.0,14.0,111.0
35,33.0,6.545454545454546,18.52716065181553,0.0,0.0,0.0,0.0,97.0
36,45.0,8.533333333333333,18.61890534815719,0.0,0.0,0.0,7.0,118.0
37,63.0,6.317460317460317,16.54985176507574,0.0,0.0,0.0,7.0,125.0
38,59.0,14.338983050847459,26.689536997761504,0.0,0.0,7.0,14.0,153.0
39,64.0,9.28125,14.92039059661494,0.0,0.0,7.0,14.0,104.0
40,51.0,9.862745098039216,21.719134059941837,0.0,0.0,0.0,7.0,132.0
41,62.0,7.887096774193548,21.185445699014476,0.0,0.0,0.0,7.0,160.0
42,38.0,6.7894736842105265,19.33930026786492,0.0,0.0,0.0,7.0,118.0
43,78.0,13.987179487179487,20.937441507415773,0.0,0.0,7.0,21.0,139.0
44,61.0,8.360655737704919,21.456182315660016,0.0,0.0,0.0,7.0,153.0
45,71.0,6.295774647887324,16.805096477129606,0.0,0.0,0.0,7.0,125.0
46,35.0,7.9714285714285715,21.070589642892287,0.0,0.0,0.0,3.5,111.0
47,53.0,9.49056603773585,21.854961275777807,0.0,0.0,0.0,7.0,139.0
48,43.0,9.581395348837209,21.73786750628797,0.0,0.0,0.0,14.0,132.0
49,70.0,8.585714285714285,18.634931245536695,0.0,0.0,3.5,7.0,139.0
50,61.0,6.065573770491803,17.93959201734069,0.0,0.0,0.0,7.0,125.0
51,40.0,13.975,24.345259634406588,0.0,0.0,7.0,14.0,118.0
52,59.0,5.796610169491525,17.84973646189784,0.0,0.0,0.0,7.0,132.0
53,59.0,10.067796610169491,21.94103729259765,0.0,0.0,7.0,10.5,125.0
54,66.0,11.121212121212121,21.138019084480238,0.0,0.0,7.0,14.0,139.0
55,64.0,11.359375,19.68188853009566,0.0,0.0,7.0,14.0,132.0
56,60.0,7.216666666666667,17.228368079033675,0.0,0.0,0.0,7.0,118.0
57,62.0,11.387096774193548,23.220507357181223,0.0,0.0,0.0,12.25,139.0
58,37.0,10.756756756756756,24.262917985872786,0.0,0.0,0.0,7.0,125.0
59,59.0,9.0,22.995501809012037,0.0,0.0,0.0,7.0,160.0
60,59.0,6.745762711864407,17.032011666007026,0.0,0.0,0.0,7.0,118.0
61,44.0,11.113636363636363,26.44451489183898,0.0,0.0,0.0,7.0,132.0
62,63.0,12.428571428571429,24.919039414584624,0.0,0.0,7.0,14.0,139.0
63,61.0,16.852459016393443,22.356830474207634,0.0,7.0,7.0,21.0,132.0
64,60.0,9.2,19.21404853269995,0.0,0.0,0.0,14.0,118.0
65,66.0,6.454545454545454,16.51403302386448,0.0,0.0,0.0,7.0,125.0
66,50.0,14.68,25.1675528068526,0.0,0.0,7.0,14.0,139.0
67,33.0,8.666666666666666,20.542131502516156,0.0,0.0,7.0,7.0,118.0
68,59.0,5.322033898305085,19.38755437793668,0.0,0.0,0.0,7.0,146.0
69,30.0,7.433333333333334,24.28520669806654,0.0,0.0,0.0,0.0,125.0
70,64.0,15.296875,22.322797577066066,0.0,0.0,7.0,21.0,139.0
71,30.0,12.566666666666666,24.324931630953763,0.0,0.0,7.0,14.0,125.0
72,45.0,7.911111111111111,21.97294019948403,0.0,0.0,0.0,7.0,146.0
73,63.0,8.428571428571429,21.7364821067688,0.0,0.0,7.0,7.0,167.0
74,56.0,9.607142857142858,30.411528060277387,0.0,0.0,0.0,7.0,181.0
75,64.0,13.875,20.113566455394118,0.0,0.0,7.0,21.0,132.0
