id,count,mean,std,min,25%,50%,75%,max
0,28.0,27.785714285714285,28.28081032792789,7.0,7.0,14.0,35.0,120.0
1,40.0,25.225,23.55080433054006,7.0,7.0,17.5,29.75,120.0
2,44.0,29.772727272727273,34.94970714610222,7.0,7.0,17.5,35.0,189.0
3,53.0,40.83018867924528,38.56948567149574,7.0,14.0,35.0,49.0,238.0
4,44.0,30.886363636363637,32.24197459840554,7.0,7.0,17.5,42.0,120.0
5,46.0,21.934782608695652,24.63186930598744,7.0,7.0,14.0,21.0,120.0
6,18.0,21.833333333333332,30.736546554836753,7.0,7.0,7.0,14.0,120.0
7,38.0,29.31578947368421,53.02885765273923,7.0,7.0,7.0,26.25,301.0
8,34.0,31.11764705882353,34.59441600227303,7.0,7.0,14.0,47.25,133.0
9,36.0,25.11111111111111,29.237722969555005,7.0,7.0,14.0,22.75,120.0
10,23.0,18.608695652173914,24.94309729698376,7.0,7.0,7.0,17.5,120.0
11,39.0,23.0,29.91127229868893,7.0,7.0,14.0,21.0,147.0
12,41.0,29.21951219512195,31.490087484097238,7.0,7.0,14.0,42.0,133.0
13,32.0,15.78125,21.270507182633224,7.0,7.0,7.0,14.0,120.0
14,40.0,19.625,20.37681877992106,7.0,7.0,14.0,21.0,120.0
15,19.0,25.105263157894736,36.241312731991535,7.0,7.0,7.0,28.0,126.0
16,48.0,39.833333333333336,38.03432566876944,7.0,14.0,24.5,56.0,147.0
17,47.0,34.12765957446808,31.24908139260403,7.0,7.0,21.0,56.0,140.0
18,41.0,18.463414634146343,22.125887056766345,7.0,7.0,7.0,21.0,120.0
19,39.0,35.56410256410256,31.473292664529055,7.0,14.0,28.0,45.5,140.0
20,56.0,31.017857142857142,25.837598446962783,7.0,7.0,28.0,42.0,120.0
21,47.0,38.297872340425535,35.708307944289636,7.0,17.5,28.0,56.0,203.0
22,23.0,18.91304347826087,28.51142202294987,7.0,7.0,7.0,14.0,120.0
23,48.0,34.729166666666664,28.468526543291617,7.0,14.0,28.0,43.75,120.0
24,39.0,24.076923076923077,30.032775618248017,7.0,7.0,14.0,28.0,154.0
25,21.0,20.047619047619047,30.697681004395413,7.0,7.0,7.0,14.0,120.0
26,43.0,40.06976744186046,45.798937058177614,7.0,10.5,21.0,49.0,182.0
27,52.0,28.826923076923077,25.54175447614077,7.0,7.0,21.0,42.0,120.0
28,33.0,25.90909090909091,27.358001156384347,7.0,7.0,7.0,42.0,120.0
29,45.0,25.066666666666666,27.413831943349,7.0,7.0,14.0,35.0,147.0
30,36.0,37.75,38.08214804865923,7.0,7.0,28.0,49.0,189.0
31,26.0,38.53846153846154,41.431611862664255,7.0,7.0,21.0,54.25,161.0
