id,count,mean,std,min,25%,50%,75%,max
0,4.0,27.75,41.5,7.0,7.0,7.0,27.75,90.0
1,61.0,27.75409836065574,23.205355515271982,7.0,14.0,21.0,35.0,112.0
2,59.0,18.728813559322035,15.812293895044489,7.0,7.0,14.0,21.0,90.0
3,23.0,13.347826086956522,17.319481137651625,7.0,7.0,7.0,14.0,90.0
4,43.0,21.302325581395348,20.006588062222725,7.0,7.0,14.0,31.5,90.0
5,58.0,20.017241379310345,15.898241521771315,7.0,7.0,14.0,28.0,90.0
6,15.0,16.733333333333334,21.86473568709822,7.0,7.0,7.0,17.5,90.0
7,47.0,15.46808510638298,18.01913362757077,7.0,7.0,7.0,14.0,91.0
8,58.0,19.896551724137932,22.111114657781464,7.0,7.0,7.0,21.0,105.0
9,67.0,18.26865671641791,20.37123796059134,7.0,7.0,7.0,21.0,90.0
10,6.0,22.0,33.430524973443056,7.0,7.0,7.0,12.25,90.0
11,45.0,11.8,12.856904759700136,7.0,7.0,7.0,14.0,90.0
12,37.0,20.594594594594593,18.187998881221187,7.0,7.0,14.0,28.0,90.0
13,33.0,23.515151515151516,26.159512146780862,7.0,7.0,7.0,28.0,98.0
14,34.0,11.911764705882353,14.716240558831025,7.0,7.0,7.0,12.25,90.0
15,32.0,28.84375,24.345774456175505,7.0,14.0,21.0,29.75,98.0
16,45.0,23.933333333333334,20.25115036014228,7.0,7.0,14.0,35.0,90.0
17,56.0,22.482142857142858,20.037229958644094,7.0,7.0,14.0,29.75,98.0
18,53.0,19.660377358490567,16.84766977293712,7.0,7.0,14.0,28.0,90.0
19,57.0,23.68421052631579,21.83309896753816,7.0,7.0,21.0,28.0,112.0
20,24.0,13.375,17.91723120108248,7.0,7.0,7.0,7.0,90.0
21,44.0,17.0,15.461881109420693,7.0,7.0,14.0,21.0,90.0
22,21.0,21.61904761904762,19.736960734814748,7.0,7.0,14.0,28.0,90.0
23,62.0,23.129032258064516,27.948714079904533,7.0,7.0,14.0,26.25,147.0
24,25.0,15.64,20.08083663595718,7.0,7.0,7.0,14.0,90.0
25,12.0,19.166666666666668,23.439800392158684,7.0,7.0,10.5,21.0,90.0
26,48.0,19.666666666666668,18.67223827690466,7.0,7.0,14.0,28.0,90.0
27,63.0,20.095238095238095,18.522622859727147,7.0,7.0,14.0,24.5,90.0
28,33.0,20.545454545454547,34.58241145175076,7.0,7.0,7.0,7.0,154.0
29,34.0,19.323529411764707,17.198873444846203,7.0,7.0,14.0,28.0,90.0
30,44.0,17.636363636363637,15.021056397822157,7.0,7.0,14.0,21.0,90.0
31,35.0,14.371428571428572,15.961508321557824,7.0,7.0,7.0,14.0,90.0
32,22.0,14.909090909090908,18.55213783319373,7.0,7.0,7.0,14.0,90.0
33,6.0,22.0,33.430524973443056,7.0,7.0,7.0,12.25,90.0
34,40.0,25.875,25.89642832515712,7.0,7.0,14.0,29.75,119.0
35,25.0,21.52,20.258989774089592,7.0,7.0,14.0,28.0,90.0
36,19.0,15.421052631578947,22.952404351114854,7.0,7.0,7.0,14.0,104.0
37,40.0,25.875,25.328799358103748,7.0,7.0,21.0,28.0,118.0
38,44.0,30.045454545454547,30.173879467416267,7.0,7.0,21.0,42.0,147.0
39,62.0,14.661290322580646,14.782514647088304,7.0,7.0,10.5,14.0,97.0
40,23.0,26.434782608695652,39.27157899799863,7.0,7.0,7.0,28.0,168.0
41,41.0,26.609756097560975,23.858832797080087,7.0,7.0,14.0,42.0,118.0
42,38.0,13.421052631578947,16.083618624277598,7.0,7.0,7.0,14.0,97.0
43,67.0,15.761194029850746,20.263483765391054,7.0,7.0,7.0,14.0,126.0
44,41.0,15.512195121951219,22.950078378100923,7.0,7.0,7.0,14.0,139.0
45,29.0,16.379310344827587,20.004309880450847,7.0,7.0,7.0,21.0,111.0
46,25.0,14.8,19.448650338776726,7.0,7.0,7.0,14.0,97.0
47,46.0,12.304347826086957,16.641139871772133,7.0,7.0,7.0,12.25,111.0
48,18.0,13.555555555555555,21.442734193036173,7.0,7.0,7.0,7.0,97.0
49,38.0,22.07894736842105,28.3619287825674,7.0,7.0,10.5,19.25,111.0
50,47.0,20.085106382978722,18.95283595532094,7.0,7.0,14.0,24.5,118.0
51,38.0,27.605263157894736,27.209437426452084,7.0,7.0,21.0,35.0,119.0
52,23.0,15.173913043478262,20.76853427207314,7.0,7.0,7.0,14.0,104.0
53,34.0,16.029411764705884,18.629538770324103,7.0,7.0,7.0,14.0,97.0
54,48.0,20.833333333333332,21.309605598887604,7.0,7.0,14.0,22.75,104.0
55,60.0,21.333333333333332,20.108743917035294,7.0,7.0,14.0,28.0,118.0
56,35.0,13.371428571428572,18.62649238282385,7.0,7.0,7.0,10.5,111.0
57,43.0,20.976744186046513,20.37211957097134,7.0,7.0,14.0,24.5,125.0
58,25.0,17.04,19.844142712649493,7.0,7.0,7.0,21.0,97.0
59,60.0,24.133333333333333,31.89998494589022,7.0,7.0,14.0,28.0,203.0
60,37.0,14.35135135135135,21.191214395771837,7.0,7.0,7.0,7.0,111.0
61,14.0,23.928571428571427,30.932841113299943,7.0,7.0,14.0,21.0,111.0
62,52.0,22.73076923076923,23.897752281387557,7.0,7.0,14.0,22.75,104.0
63,58.0,18.448275862068964,18.823438556237797,7.0,7.0,7.0,26.25,97.0
64,42.0,18.976190476190474,25.696624145024163,7.0,7.0,7.0,14.0,118.0
