id,count,mean,std,min,25%,50%,75%,max
0,25.0,35.32,39.34962939257921,7.0,7.0,14.0,49.0,120.0
1,46.0,39.130434782608695,32.87323037613309,7.0,21.0,28.0,49.0,147.0
2,49.0,32.02040816326531,26.37746022958362,7.0,14.0,28.0,49.0,120.0
3,34.0,32.76470588235294,45.11873817782761,7.0,7.0,14.0,35.0,217.0
4,29.0,34.06896551724138,30.596371206966406,7.0,7.0,21.0,49.0,120.0
5,39.0,25.153846153846153,29.02407209771922,7.0,7.0,14.0,35.0,126.0
6,24.0,22.791666666666668,25.55127694701751,7.0,7.0,14.0,28.0,120.0
7,55.0,34.63636363636363,37.915775880312154,7.0,7.0,21.0,42.0,161.0
8,35.0,35.02857142857143,39.73329150449925,7.0,7.0,14.0,56.0,168.0
9,56.0,25.517857142857142,25.303963808375645,7.0,7.0,17.5,29.75,120.0
10,11.0,18.545454545454547,33.76496301305138,7.0,7.0,7.0,10.5,120.0
11,25.0,26.64,29.48428960197843,7.0,7.0,14.0,35.0,120.0
12,45.0,30.511111111111113,30.217862133499644,7.0,7.0,21.0,35.0,120.0
13,46.0,25.434782608695652,31.797730299093878,7.0,7.0,14.0,35.0,182.0
14,50.0,24.66,20.05869957328811,7.0,14.0,21.0,28.0,120.0
15,38.0,29.31578947368421,31.83751421706865,7.0,7.0,17.5,35.0,154.0
16,40.0,41.85,35.97616732483625,7.0,14.0,35.0,56.0,168.0
17,45.0,43.422222222222224,50.85473469013521,7.0,14.0,28.0,63.0,315.0
18,53.0,33.0377358490566,36.531841887565875,7.0,7.0,28.0,35.0,210.0
19,41.0,26.317073170731707,29.97285357151555,7.0,7.0,14.0,28.0,120.0
20,53.0,23.132075471698112,23.799674962105826,7.0,7.0,14.0,28.0,120.0
21,49.0,43.16326530612245,35.776125034008075,7.0,14.0,35.0,56.0,175.0
22,25.0,32.24,31.744133316252313,7.0,7.0,21.0,35.0,120.0
23,38.0,26.0,30.785219338665264,7.0,7.0,14.0,26.25,120.0
24,37.0,41.45945945945946,35.34716285533992,7.0,14.0,28.0,56.0,140.0
25,23.0,18.304347826086957,27.094841479193207,7.0,7.0,7.0,14.0,120.0
26,38.0,25.07894736842105,27.884299155663932,7.0,7.0,14.0,28.0,120.0
27,42.0,32.857142857142854,28.768691848292665,7.0,7.0,21.0,49.0,120.0
28,42.0,23.19047619047619,25.752327003771434,7.0,7.0,14.0,35.0,120.0
29,51.0,22.254901960784313,20.608583781769095,7.0,7.0,14.0,28.0,120.0
30,38.0,32.63157894736842,40.49252253470175,7.0,8.75,17.5,33.25,168.0
31,25.0,23.84,28.286746012929804,7.0,7.0,7.0,28.0,120.0
32,31.0,27.35483870967742,24.79724230245072,7.0,7.0,21.0,35.0,120.0
33,13.0,18.384615384615383,30.858652113409136,7.0,7.0,7.0,14.0,120.0
34,37.0,26.135135135135137,38.60783035298105,7.0,7.0,7.0,21.0,168.0
35,19.0,23.263157894736842,26.503337536710262,7.0,7.0,21.0,21.0,120.0
36,22.0,36.95454545454545,39.14986744820628,7.0,7.0,28.0,47.25,148.0
37,49.0,36.02040816326531,33.57919109850522,7.0,14.0,21.0,42.0,148.0
38,42.0,46.023809523809526,44.76087582527582,7.0,14.0,31.5,61.25,175.0
39,50.0,35.58,43.696583717396365,7.0,7.0,21.0,47.25,224.0
40,29.0,29.0,32.449961479175904,7.0,7.0,14.0,35.0,134.0
41,50.0,28.3,32.63543210333561,7.0,7.0,14.0,28.0,155.0
42,33.0,22.727272727272727,23.683159532768123,7.0,7.0,14.0,35.0,127.0
43,54.0,31.0,43.595049052464574,7.0,7.0,14.0,35.0,231.0
44,35.0,40.82857142857143,43.254027839841086,7.0,7.0,21.0,56.0,169.0
45,39.0,26.94871794871795,28.50203013817263,7.0,7.0,14.0,38.5,148.0
46,24.0,20.458333333333332,26.27940037477969,7.0,7.0,10.5,21.0,127.0
47,42.0,22.523809523809526,23.84117988490287,7.0,7.0,17.5,28.0,134.0
48,18.0,19.88888888888889,30.424233547093745,7.0,7.0,7.0,14.0,134.0
49,48.0,19.416666666666668,22.674226941086356,7.0,7.0,14.0,22.75,134.0
50,46.0,30.91304347826087,26.148147235793477,7.0,14.0,24.5,42.0,148.0
51,40.0,30.825,33.09030960483128,7.0,7.0,14.0,35.0,133.0
52,32.0,34.8125,32.82253110878405,7.0,7.0,28.0,43.75,148.0
53,36.0,38.52777777777778,45.069144409205045,7.0,7.0,28.0,42.0,245.0
54,45.0,29.42222222222222,25.571191966466067,7.0,14.0,21.0,35.0,127.0
55,51.0,34.05882352941177,31.812206314373032,7.0,14.0,28.0,38.5,148.0
56,34.0,19.176470588235293,25.845075245363528,7.0,7.0,7.0,21.0,148.0
57,41.0,35.36585365853659,31.55372885853665,7.0,21.0,21.0,49.0,155.0
58,30.0,29.9,29.480969899358747,7.0,7.0,21.0,33.25,141.0
59,49.0,35.734693877551024,35.206400643327676,7.0,14.0,28.0,35.0,189.0
60,37.0,31.243243243243242,33.044082850208014,7.0,7.0,21.0,35.0,155.0
61,25.0,26.36,33.832775036444566,7.0,7.0,14.0,21.0,127.0
62,53.0,30.0,27.91539415392931,7.0,7.0,21.0,35.0,134.0
63,50.0,36.0,35.75711717366808,7.0,14.0,21.0,49.0,148.0
64,40.0,26.275,28.612340443260237,7.0,7.0,7.0,36.75,127.0
65,47.0,23.70212765957447,28.896302526836877,7.0,7.0,14.0,28.0,141.0
66,40.0,44.125,46.54536662060096,7.0,14.0,28.0,45.5,210.0
67,32.0,28.03125,32.65408572470111,7.0,7.0,14.0,31.5,141.0
68,43.0,24.441860465116278,27.49658188764334,7.0,7.0,14.0,35.0,155.0
69,22.0,17.863636363636363,25.64648951108951,7.0,7.0,7.0,21.0,127.0
70,43.0,37.7906976744186,43.50728353885397,7.0,14.0,21.0,42.0,196.0
71,27.0,25.185185185185187,31.031047773575516,7.0,7.0,14.0,24.5,134.0
72,26.0,32.07692307692308,36.0110239531431,7.0,14.0,17.5,28.0,162.0
73,46.0,35.32608695652174,29.676069182518155,7.0,14.0,28.0,49.0,155.0
