id,count,mean,std,min,25%,50%,75%,max
0,26.0,31.807692307692307,47.559662934692234,7.0,7.0,7.0,28.0,210.0
1,49.0,43.734693877551024,39.08099256149768,7.0,14.0,28.0,63.0,182.0
2,50.0,29.84,29.14240896013917,7.0,14.0,21.0,35.0,120.0
3,33.0,31.0,34.01654009448933,7.0,7.0,14.0,49.0,133.0
4,41.0,47.65853658536585,53.0497925330993,7.0,7.0,35.0,63.0,266.0
5,48.0,25.541666666666668,26.953039013379136,7.0,7.0,14.0,35.0,133.0
6,12.0,25.166666666666668,33.28890979217425,7.0,7.0,14.0,19.25,120.0
7,54.0,35.7962962962963,36.97494288187744,7.0,7.0,21.0,47.25,161.0
8,46.0,41.26086956521739,46.59252910194876,7.0,7.0,28.0,56.0,252.0
9,40.0,37.825,39.77106763104079,7.0,12.25,24.5,56.0,182.0
10,11.0,22.363636363636363,33.39542701410697,7.0,7.0,7.0,21.0,120.0
11,25.0,19.64,31.56722984362106,7.0,7.0,7.0,14.0,126.0
12,33.0,30.363636363636363,29.516751792221925,7.0,7.0,14.0,42.0,120.0
13,31.0,16.516129032258064,20.816453376663272,7.0,7.0,14.0,14.0,120.0
14,55.0,25.727272727272727,25.736164600619272,7.0,7.0,14.0,31.5,120.0
15,36.0,40.27777777777778,35.61429176296755,7.0,19.25,35.0,49.0,175.0
16,46.0,40.34782608695652,36.798681975976834,7.0,14.0,24.5,61.25,154.0
17,42.0,41.357142857142854,45.21753460263031,7.0,14.0,21.0,49.0,210.0
18,55.0,31.327272727272728,30.142903191209253,7.0,14.0,21.0,35.0,154.0
19,40.0,23.825,28.47841062620721,7.0,7.0,10.5,24.5,120.0
20,33.0,18.272727272727273,21.504756344923916,7.0,7.0,14.0,21.0,120.0
21,50.0,45.94,37.300440441673835,7.0,21.0,35.0,56.0,161.0
22,21.0,36.714285714285715,39.51093881084434,7.0,7.0,14.0,56.0,120.0
23,38.0,37.78947368421053,43.218588277366,7.0,7.0,21.0,56.0,175.0
24,38.0,37.973684210526315,37.864257439769624,7.0,7.0,28.0,54.25,147.0
25,17.0,30.11764705882353,35.31267894280533,7.0,7.0,14.0,35.0,120.0
26,43.0,44.7906976744186,35.485448486155086,7.0,17.5,35.0,70.0,126.0
27,52.0,37.57692307692308,35.604222130025015,7.0,12.25,28.0,49.0,154.0
28,44.0,29.772727272727273,34.65501986280388,7.0,7.0,14.0,42.0,133.0
29,39.0,26.76923076923077,25.0215291914168,7.0,7.0,21.0,28.0,120.0
30,32.0,45.75,40.250826479192504,7.0,12.25,35.0,70.0,147.0
31,31.0,27.806451612903224,40.30750083614604,7.0,7.0,7.0,17.5,147.0
32,37.0,27.83783783783784,36.86952483911153,7.0,7.0,7.0,35.0,175.0
33,13.0,30.76923076923077,50.10015609781711,7.0,7.0,7.0,21.0,161.0
34,39.0,45.07692307692308,45.96702743637044,7.0,7.0,28.0,63.0,175.0
35,26.0,17.807692307692307,23.70150920219087,7.0,7.0,7.0,14.0,120.0
36,24.0,37.958333333333336,47.92973041830107,7.0,7.0,14.0,38.5,175.0
37,43.0,38.44186046511628,39.82120894913341,7.0,7.0,28.0,49.0,168.0
38,42.0,44.523809523809526,38.98732633051231,7.0,14.0,28.0,63.0,148.0
39,50.0,33.9,34.935655139126844,7.0,7.0,21.0,42.0,140.0
40,27.0,37.370370370370374,47.27590714107342,7.0,7.0,14.0,52.5,203.0
41,41.0,33.48780487804878,31.074203088107918,7.0,14.0,21.0,42.0,162.0
42,36.0,19.47222222222222,25.667640674159706,7.0,7.0,7.0,15.75,127.0
43,56.0,30.767857142857142,35.21362911323789,7.0,7.0,14.0,42.0,189.0
44,34.0,41.411764705882355,46.559260151793154,7.0,7.0,24.5,70.0,169.0
