id,count,mean,std,min,25%,50%,75%,max
0,21.0,15.095238095238095,21.65618794225974,7.0,7.0,7.0,7.0,100.0
1,33.0,16.181818181818183,18.999102849632376,7.0,7.0,7.0,21.0,100.0
2,58.0,21.75862068965517,19.263919865656668,7.0,7.0,14.0,28.0,100.0
3,49.0,32.61224489795919,23.315603079027905,7.0,14.0,28.0,42.0,100.0
4,41.0,20.195121951219512,18.01141237132047,7.0,7.0,14.0,28.0,100.0
5,56.0,18.035714285714285,14.693182445937655,7.0,7.0,14.0,21.0,100.0
6,36.0,26.694444444444443,16.030006584874226,7.0,21.0,21.0,28.0,100.0
7,44.0,22.477272727272727,20.405754587762324,7.0,7.0,14.0,28.0,100.0
8,42.0,19.714285714285715,18.647285441999344,7.0,7.0,10.5,28.0,100.0
9,31.0,14.96774193548387,19.56439601413367,7.0,7.0,7.0,14.0,100.0
10,28.0,24.821428571428573,24.731227181108462,7.0,7.0,10.5,35.0,100.0
11,19.0,14.473684210526315,21.24818533703429,7.0,7.0,7.0,14.0,100.0
12,33.0,24.87878787878788,25.845402850117246,7.0,7.0,14.0,28.0,100.0
13,32.0,16.90625,21.935917482668728,7.0,7.0,7.0,14.0,100.0
14,52.0,23.192307692307693,19.33911860182945,7.0,7.0,21.0,28.0,100.0
15,14.0,16.642857142857142,25.309186969457258,7.0,7.0,7.0,7.0,100.0
16,41.0,36.41463414634146,35.85664206932663,7.0,7.0,28.0,49.0,196.0
17,57.0,29.50877192982456,21.10697481793429,7.0,14.0,28.0,42.0,100.0
18,39.0,15.487179487179487,21.27992851550097,7.0,7.0,7.0,14.0,105.0
19,38.0,15.526315789473685,17.41967952369941,7.0,7.0,7.0,19.25,100.0
20,35.0,11.457142857142857,15.895509645518015,7.0,7.0,7.0,7.0,100.0
21,40.0,23.675,17.635028516257943,7.0,14.0,21.0,29.75,100.0
22,25.0,26.96,30.285420034509453,7.0,7.0,7.0,35.0,100.0
23,60.0,27.45,21.224725747364733,7.0,7.0,21.0,36.75,100.0
24,34.0,20.235294117647058,41.03365863312659,7.0,7.0,7.0,14.0,231.0
25,12.0,24.666666666666668,27.117030319216987,7.0,7.0,14.0,31.5,100.0
26,51.0,22.96078431372549,19.758502761407534,7.0,7.0,14.0,28.0,100.0
27,60.0,20.566666666666666,20.46192550764043,7.0,7.0,14.0,28.0,100.0
28,38.0,16.44736842105263,19.300885525716527,7.0,7.0,7.0,14.0,100.0
29,35.0,20.057142857142857,21.699746348670498,7.0,7.0,14.0,21.0,100.0
30,42.0,24.714285714285715,25.928876184845713,7.0,7.0,14.0,33.25,133.0
31,30.0,19.2,22.528755571185172,7.0,7.0,7.0,21.0,100.0
32,29.0,17.689655172413794,21.489371871887645,7.0,7.0,7.0,14.0,100.0
33,14.0,14.142857142857142,24.781684126222498,7.0,7.0,7.0,7.0,100.0
34,46.0,25.304347826086957,20.260382320860575,7.0,7.0,21.0,35.0,100.0
35,27.0,20.037037037037038,21.786519264270318,7.0,7.0,14.0,21.0,100.0
36,24.0,18.166666666666668,24.16729134624923,7.0,7.0,7.0,28.0,121.0
37,55.0,17.472727272727273,19.13582498822034,7.0,7.0,7.0,21.0,114.0
38,43.0,35.372093023255815,27.482482087785055,7.0,14.0,28.0,49.0,128.0
39,56.0,31.535714285714285,29.699687348041707,7.0,7.0,21.0,36.75,133.0
40,25.0,21.36,27.984936424202694,7.0,7.0,7.0,28.0,128.0
41,48.0,22.791666666666668,20.898903904204236,7.0,7.0,14.0,28.0,121.0
42,35.0,31.057142857142857,22.093308618545247,7.0,14.0,28.0,38.5,107.0
43,65.0,19.523076923076925,22.01782494672476,7.0,7.0,7.0,21.0,121.0
44,37.0,18.783783783783782,24.291213700905583,7.0,7.0,7.0,21.0,135.0
45,53.0,19.32075471698113,19.380574716517707,7.0,7.0,14.0,21.0,128.0
46,15.0,30.0,31.25699921617557,7.0,7.0,14.0,49.0,107.0
47,44.0,15.159090909090908,17.07567722354537,7.0,7.0,7.0,21.0,114.0
48,23.0,13.782608695652174,21.02586398989918,7.0,7.0,7.0,7.0,107.0
49,47.0,21.04255319148936,22.315872151032764,7.0,7.0,14.0,21.0,114.0
50,47.0,30.127659574468087,24.57961069249541,7.0,14.0,21.0,45.5,121.0
51,39.0,13.153846153846153,18.72591570600327,7.0,7.0,7.0,14.0,107.0
52,24.0,20.5,26.95729311659301,7.0,7.0,10.5,28.0,135.0
53,45.0,22.6,21.708188651876384,7.0,7.0,14.0,21.0,114.0
54,56.0,20.660714285714285,21.269933355209766,7.0,7.0,14.0,28.0,107.0
55,56.0,24.660714285714285,23.659921452043818,7.0,7.0,17.5,28.0,128.0
56,39.0,15.128205128205128,19.124494471721874,7.0,7.0,7.0,21.0,121.0
57,40.0,25.775,23.4864800170171,7.0,7.0,21.0,35.0,128.0
58,30.0,19.433333333333334,21.867442865393848,7.0,7.0,7.0,26.25,114.0
59,59.0,27.677966101694917,24.195639873650432,7.0,14.0,21.0,35.0,128.0
60,40.0,21.05,38.63567502471497,7.0,7.0,7.0,15.75,224.0
61,17.0,18.647058823529413,25.661111570990514,7.0,7.0,7.0,14.0,107.0
62,48.0,26.729166666666668,28.95832631766842,7.0,7.0,21.0,35.0,168.0
63,60.0,23.133333333333333,24.67446815092624,7.0,7.0,14.0,35.0,128.0
64,38.0,18.657894736842106,26.698796729430168,7.0,7.0,7.0,14.0,126.0
65,35.0,26.65714285714286,34.569574226259626,7.0,7.0,14.0,35.0,168.0
66,42.0,31.88095238095238,29.009840534745027,7.0,15.75,21.0,40.25,140.0
67,32.0,17.5625,21.747728839522974,7.0,7.0,7.0,15.75,107.0
68,36.0,18.916666666666668,23.303433223454437,7.0,7.0,10.5,21.0,121.0
69,14.0,15.642857142857142,28.421571284602024,7.0,7.0,7.0,7.0,114.0
70,43.0,25.6046511627907,24.215441290615058,7.0,7.0,14.0,35.0,135.0
71,26.0,18.653846153846153,21.760408650008955,7.0,7.0,7.0,21.0,114.0
72,26.0,24.03846153846154,41.99760066406724,7.0,7.0,7.0,19.25,182.0
73,44.0,23.431818181818183,26.43411971277707,7.0,7.0,14.0,28.0,163.0
74,31.0,24.225806451612904,28.798969515614452,7.0,7.0,14.0,28.0,149.0
75,55.0,32.36363636363637,39.369740042022514,7.0,7.0,28.0,42.0,259.0
76,25.0,26.12,52.98373964403292,7.0,7.0,7.0,14.0,238.0
77,42.0,26.88095238095238,28.018462885845143,7.0,7.0,17.5,33.25,163.0
78,33.0,35.06060606060606,27.225837216166777,7.0,21.0,28.0,49.0,135.0
79,61.0,21.37704918032787,28.07974592384235,7.0,7.0,14.0,21.0,177.0
80,32.0,19.75,31.931378035183613,7.0,7.0,7.0,14.0,170.0
81,41.0,22.24390243902439,23.465698889874215,7.0,7.0,14.0,28.0,142.0
82,17.0,31.41176470588235,28.727292823048543,7.0,14.0,21.0,42.0,121.0
83,39.0,17.82051282051282,24.46896185919902,7.0,7.0,7.0,21.0,149.0
84,33.0,13.424242424242424,22.634363122018563,7.0,7.0,7.0,7.0,135.0
85,39.0,28.23076923076923,30.540276718201024,7.0,7.0,21.0,35.0,156.0
86,39.0,31.28205128205128,28.965450125013927,7.0,10.5,21.0,42.0,142.0
87,39.0,20.333333333333332,19.873724167369886,7.0,14.0,14.0,21.0,128.0
88,43.0,19.093023255813954,27.179135864787703,7.0,7.0,7.0,14.0,149.0
