id,count,mean,std,min,25%,50%,75%,max
0,45.0,6.444444444444445,14.71634149748867,0.0,0.0,0.0,7.0,80.0
1,64.0,7.265625,14.254202596661331,0.0,0.0,7.0,7.0,101.0
2,62.0,7.161290322580645,12.69334864986848,0.0,0.0,7.0,7.0,87.0
3,64.0,6.609375,11.244211473761363,0.0,0.0,7.0,7.0,80.0
4,54.0,6.796296296296297,15.032517746450345,0.0,0.0,0.0,7.0,94.0
5,63.0,2.0476190476190474,12.784098705951163,0.0,0.0,0.0,0.0,101.0
6,54.0,7.574074074074074,15.810913178611138,0.0,0.0,0.0,7.0,80.0
7,67.0,3.388059701492537,12.568545664379545,0.0,0.0,0.0,0.0,87.0
8,67.0,11.223880597014926,19.246267560642245,0.0,0.0,7.0,14.0,101.0
9,65.0,3.3846153846153846,12.285271043627185,0.0,0.0,0.0,0.0,94.0
10,41.0,8.268292682926829,15.901296158244307,0.0,0.0,0.0,7.0,80.0
11,54.0,5.62962962962963,13.684168371193806,0.0,0.0,0.0,7.0,87.0
12,50.0,14.48,22.32436209295,0.0,0.0,7.0,14.0,105.0
13,76.0,10.539473684210526,16.996816007298687,0.0,0.0,7.0,14.0,87.0
14,63.0,6.825396825396825,14.834071159958059,0.0,0.0,0.0,7.0,94.0
15,53.0,5.471698113207547,11.897969725941458,0.0,0.0,0.0,7.0,80.0
16,59.0,5.033898305084746,13.807751573182408,0.0,0.0,0.0,7.0,101.0
17,66.0,9.272727272727273,16.20877773073823,0.0,0.0,0.0,12.25,94.0
18,60.0,4.133333333333334,14.653589444768105,0.0,0.0,0.0,0.0,87.0
19,66.0,7.257575757575758,12.721043264015014,0.0,0.0,0.0,12.25,80.0
20,67.0,10.283582089552239,16.202137878153756,0.0,0.0,7.0,14.0,101.0
21,65.0,8.661538461538461,14.792604701206407,0.0,0.0,7.0,14.0,94.0
22,37.0,3.108108108108108,14.439113130244111,0.0,0.0,0.0,0.0,87.0
23,62.0,2.870967741935484,11.514045408590045,0.0,0.0,0.0,0.0,87.0
24,61.0,6.819672131147541,14.85317945393209,0.0,0.0,0.0,7.0,108.0
25,48.0,4.4375,12.435204401642874,0.0,0.0,0.0,1.75,80.0
26,65.0,6.4,14.131967308198812,0.0,0.0,0.0,7.0,101.0
27,76.0,11.276315789473685,17.41309751056028,0.0,0.0,7.0,14.0,94.0
28,62.0,7.387096774193548,14.27178213131058,0.0,0.0,0.0,7.0,80.0
29,64.0,7.59375,14.441693114036179,0.0,0.0,0.0,7.0,87.0
30,50.0,9.16,16.694567123126358,0.0,0.0,7.0,7.0,94.0
31,32.0,4.90625,15.333621870824237,0.0,0.0,0.0,7.0,87.0
32,61.0,5.213114754098361,15.938543172760346,0.0,0.0,0.0,7.0,115.0
33,31.0,4.612903225806452,14.580071831910017,0.0,0.0,0.0,3.5,80.0
34,70.0,8.042857142857143,14.947672703623745,0.0,0.0,3.5,7.0,108.0
35,33.0,5.606060606060606,16.423952390372182,0.0,0.0,0.0,7.0,94.0
36,45.0,7.688888888888889,17.20309462412111,0.0,0.0,0.0,7.0,108.0
37,64.0,5.734375,15.501400026377546,0.0,0.0,0.0,7.0,115.0
38,61.0,11.180327868852459,19.837261400977464,0.0,0.0,7.0,14.0,136.0
