id,count,mean,std,min,25%,50%,75%,max
0,25.0,31.68,32.452169932584376,7.0,7.0,14.0,42.0,120.0
1,48.0,35.604166666666664,23.882460031644996,7.0,21.0,31.5,49.0,120.0
2,38.0,29.13157894736842,29.53620870163555,7.0,7.0,21.0,40.25,126.0
3,39.0,37.0,33.28663395418648,7.0,14.0,28.0,49.0,154.0
4,33.0,44.57575757575758,36.17667610407835,7.0,21.0,35.0,49.0,140.0
5,54.0,27.37037037037037,20.67383388265001,7.0,14.0,24.5,35.0,120.0
6,13.0,21.076923076923077,32.70948266803155,7.0,7.0,7.0,14.0,120.0
7,46.0,24.369565217391305,42.09531971643623,7.0,7.0,7.0,21.0,231.0
8,48.0,40.854166666666664,42.93140971033111,7.0,7.0,21.0,63.0,168.0
9,39.0,48.48717948717949,56.43201396131538,7.0,14.0,28.0,63.0,266.0
10,20.0,23.15,26.099556358399333,7.0,7.0,17.5,28.0,120.0
11,28.0,17.285714285714285,24.066046687700975,7.0,7.0,7.0,14.0,120.0
12,27.0,41.77777777777778,52.886913702972315,7.0,7.0,28.0,38.5,245.0
13,40.0,14.9,18.643483772607713,7.0,7.0,7.0,14.0,120.0
14,41.0,19.317073170731707,23.625662979470274,7.0,7.0,7.0,21.0,120.0
15,37.0,34.45945945945946,26.14552712393821,7.0,21.0,28.0,35.0,120.0
16,44.0,34.86363636363637,33.01345103529835,7.0,7.0,28.0,43.75,147.0
17,42.0,39.023809523809526,28.956222714885545,7.0,15.75,35.0,49.0,120.0
18,48.0,33.125,38.13616421818791,7.0,7.0,21.0,42.0,231.0
19,45.0,31.444444444444443,27.575974025124548,7.0,14.0,21.0,42.0,120.0
20,29.0,24.413793103448278,24.99931033531484,7.0,7.0,14.0,35.0,120.0
21,54.0,34.629629629629626,33.91737813397255,7.0,14.0,28.0,49.0,217.0
22,23.0,48.73913043478261,78.0036231042591,7.0,14.0,14.0,45.5,329.0
23,47.0,31.4468085106383,29.21644006424725,7.0,7.0,28.0,38.5,147.0
24,34.0,36.470588235294116,44.52186068024755,7.0,7.0,21.0,42.0,210.0
