id,count,mean,std,min,25%,50%,75%,max
0,36.0,10.61111111111111,25.695222210450805,0.0,0.0,3.5,8.75,151.0
1,51.0,10.372549019607844,21.420514264894507,0.0,0.0,7.0,14.0,144.0
2,49.0,12.510204081632653,23.42819032791087,0.0,0.0,7.0,14.0,144.0
3,50.0,8.34,20.29940182088414,0.0,0.0,3.5,7.0,137.0
4,38.0,38.973684210526315,39.381355749317954,0.0,7.0,28.0,59.5,140.0
5,51.0,12.431372549019608,22.907863193201397,0.0,0.0,7.0,14.0,151.0
6,46.0,18.347826086956523,35.828118933041864,0.0,0.0,0.0,19.25,161.0
7,53.0,12.358490566037736,26.778359761642378,0.0,0.0,0.0,14.0,144.0
8,46.0,13.173913043478262,28.7991545769633,0.0,0.0,7.0,12.25,165.0
9,63.0,13.619047619047619,25.410455411889636,0.0,0.0,7.0,14.0,158.0
10,36.0,7.5,22.37409216035368,0.0,0.0,0.0,7.0,130.0
11,47.0,5.8936170212765955,20.634747017078613,0.0,0.0,0.0,7.0,137.0
12,38.0,16.13157894736842,26.744204780315243,0.0,0.0,7.0,14.0,130.0
13,62.0,11.580645161290322,21.253773734036013,0.0,0.0,7.0,14.0,137.0
14,47.0,14.53191489361702,27.878502754249308,0.0,0.0,7.0,14.0,144.0
15,48.0,13.5,23.021728866442675,0.0,0.0,7.0,14.0,130.0
16,48.0,13.9375,26.455427187244105,0.0,0.0,7.0,14.0,165.0
17,42.0,12.428571428571429,24.92050077516536,0.0,0.0,7.0,14.0,137.0
18,57.0,12.964912280701755,21.54228807342889,0.0,0.0,7.0,14.0,130.0
19,43.0,21.093023255813954,24.509292653126266,0.0,7.0,21.0,21.0,151.0
20,48.0,14.958333333333334,29.733538863265725,0.0,0.0,7.0,14.0,154.0
21,41.0,21.097560975609756,42.53457703918588,0.0,0.0,7.0,14.0,217.0
22,47.0,6.191489361702128,20.231957391895943,0.0,0.0,0.0,7.0,137.0
23,43.0,10.511627906976743,22.05876576979822,0.0,0.0,7.0,7.0,137.0
24,41.0,12.560975609756097,24.65364960861556,0.0,0.0,7.0,14.0,144.0
25,44.0,10.909090909090908,22.494255785430656,0.0,0.0,7.0,14.0,130.0
26,46.0,12.26086956521739,25.169147588628505,0.0,0.0,7.0,7.0,130.0
27,47.0,17.51063829787234,25.682740220542918,0.0,0.0,14.0,21.0,151.0
28,43.0,15.883720930232558,28.511659521714453,0.0,0.0,7.0,21.0,144.0
29,57.0,13.333333333333334,25.774664562964407,0.0,0.0,7.0,14.0,137.0
30,39.0,18.94871794871795,39.301097291463634,0.0,0.0,7.0,17.5,196.0
31,36.0,13.527777777777779,27.835728439862642,0.0,0.0,0.0,7.0,130.0
32,48.0,10.291666666666666,23.11668673650614,0.0,0.0,0.0,14.0,151.0
33,28.0,9.142857142857142,26.476704345818288,0.0,0.0,0.0,7.0,137.0
34,47.0,18.5531914893617,27.01835809918098,0.0,0.0,7.0,21.0,158.0
35,30.0,9.0,24.84434300420007,0.0,0.0,0.0,7.0,130.0
36,35.0,14.114285714285714,31.423830811298973,0.0,0.0,0.0,14.0,158.0
37,50.0,10.72,24.423174006902308,0.0,0.0,7.0,14.0,172.0
38,48.0,18.75,30.518567769857814,0.0,0.0,10.5,21.0,172.0
39,50.0,10.58,23.609138666445002,0.0,0.0,7.0,7.0,165.0
40,36.0,17.416666666666668,30.11727079268638,0.0,0.0,10.5,15.75,172.0
41,50.0,13.1,26.244727361619024,0.0,0.0,7.0,14.0,179.0
42,46.0,9.065217391304348,23.87132372991405,0.0,0.0,0.0,7.0,158.0
43,53.0,15.660377358490566,27.21350300877688,0.0,7.0,7.0,21.0,193.0
44,44.0,15.522727272727273,32.67065295463238,0.0,0.0,7.0,14.0,186.0
45,59.0,15.254237288135593,30.534092432907585,0.0,0.0,7.0,14.0,172.0
46,35.0,8.514285714285714,25.93019070342458,0.0,0.0,0.0,7.0,151.0
47,47.0,10.957446808510639,22.541707669203955,0.0,0.0,7.0,10.5,144.0
48,37.0,15.243243243243244,28.4140080920636,0.0,0.0,7.0,21.0,165.0
49,60.0,13.483333333333333,40.61705898050705,0.0,0.0,3.5,8.75,235.0
50,44.0,30.318181818181817,63.81833691698565,0.0,5.25,14.0,28.0,378.0
51,47.0,15.574468085106384,33.08601745966641,0.0,0.0,7.0,14.0,151.0
52,48.0,10.875,26.189672318878156,0.0,0.0,7.0,14.0,172.0
