id,count,mean,std,min,25%,50%,75%,max
0,44.0,8.545454545454545,19.17902748153359,0.0,0.0,0.0,7.0,117.0
1,56.0,13.964285714285714,20.551455852623622,0.0,0.0,7.0,15.75,110.0
2,55.0,13.836363636363636,27.375823096953454,0.0,0.0,7.0,14.0,126.0
3,54.0,7.222222222222222,16.96908027957294,0.0,0.0,0.0,7.0,110.0
4,49.0,14.244897959183673,20.77712144427625,0.0,0.0,7.0,21.0,124.0
5,55.0,7.9818181818181815,18.684010701459574,0.0,0.0,0.0,7.0,131.0
6,38.0,3.263157894736842,17.85328224880446,0.0,0.0,0.0,0.0,110.0
7,68.0,15.308823529411764,21.905671148038476,0.0,0.0,14.0,21.0,133.0
8,56.0,11.589285714285714,23.391355657176426,0.0,0.0,7.0,14.0,138.0
9,68.0,11.808823529411764,21.442917874055013,0.0,0.0,0.0,14.0,131.0
10,32.0,5.1875,19.85339411950803,0.0,0.0,0.0,0.0,110.0
11,47.0,6.361702127659575,17.833073245730926,0.0,0.0,0.0,7.0,117.0
12,46.0,13.804347826086957,21.686267611060938,0.0,0.0,7.0,19.25,124.0
13,65.0,11.384615384615385,21.10664313943325,0.0,0.0,7.0,14.0,124.0
14,58.0,9.5,16.805648590917386,0.0,0.0,7.0,14.0,117.0
15,40.0,8.525,18.70964032325691,0.0,0.0,0.0,7.0,110.0
16,53.0,8.679245283018869,19.79294122904354,0.0,0.0,0.0,7.0,131.0
17,57.0,11.631578947368421,21.522937580759347,0.0,0.0,7.0,14.0,124.0
18,57.0,6.473684210526316,17.4295574724148,0.0,0.0,0.0,7.0,110.0
19,56.0,14.964285714285714,20.516037439227688,0.0,0.0,10.5,21.0,117.0
20,61.0,22.229508196721312,36.90862295030027,0.0,0.0,7.0,21.0,175.0
21,58.0,13.724137931034482,20.361464380047412,0.0,0.0,7.0,14.0,131.0
22,47.0,11.27659574468085,21.952222951376434,0.0,0.0,0.0,10.5,117.0
23,57.0,11.87719298245614,21.127225305818246,0.0,0.0,7.0,14.0,131.0
24,55.0,8.872727272727273,20.436944166599048,0.0,0.0,7.0,10.5,138.0
25,44.0,11.409090909090908,20.75585451935797,0.0,0.0,3.5,14.0,110.0
26,59.0,13.016949152542374,23.45538062336711,0.0,0.0,7.0,14.0,131.0
27,56.0,16.964285714285715,21.417889112281213,0.0,0.0,10.5,22.75,124.0
28,54.0,11.11111111111111,17.543118488151077,0.0,0.0,7.0,14.0,110.0
29,58.0,16.982758620689655,33.93982878892313,0.0,0.0,7.0,14.0,210.0
30,46.0,15.173913043478262,21.016717523413053,0.0,7.0,10.5,19.25,124.0
31,39.0,6.769230769230769,18.793142000070603,0.0,0.0,0.0,7.0,117.0
32,55.0,9.0,20.075782351804797,0.0,0.0,7.0,14.0,145.0
33,28.0,14.178571428571429,25.950171014106548,0.0,0.0,0.0,14.0,110.0
34,58.0,14.689655172413794,25.037660683669845,0.0,0.0,7.0,14.0,138.0
35,31.0,9.64516129032258,22.006890416559347,0.0,0.0,0.0,7.0,117.0
36,42.0,12.119047619047619,27.278332669303477,0.0,0.0,7.0,7.0,152.0
37,56.0,10.839285714285714,20.739752594048404,0.0,0.0,7.0,14.0,145.0
38,53.0,20.037735849056602,34.80437763367338,0.0,0.0,7.0,21.0,173.0
39,53.0,12.773584905660377,20.402339147032553,0.0,0.0,7.0,14.0,131.0
40,45.0,18.77777777777778,31.169542891104516,0.0,0.0,7.0,21.0,180.0
41,55.0,11.290909090909091,20.341230458496277,0.0,0.0,7.0,14.0,145.0
42,38.0,6.7631578947368425,22.26066001610855,0.0,0.0,0.0,7.0,138.0
43,64.0,25.125,41.56253654969153,0.0,7.0,10.5,28.0,224.0
44,53.0,11.849056603773585,24.87228626590021,0.0,0.0,7.0,14.0,166.0
45,65.0,9.76923076923077,20.5667884819565,0.0,0.0,0.0,14.0,145.0
46,32.0,11.09375,25.53221794568201,0.0,0.0,0.0,7.0,124.0
47,47.0,13.212765957446809,24.359567507238,0.0,0.0,7.0,14.0,152.0
48,43.0,10.534883720930232,23.27306724337659,0.0,0.0,0.0,7.0,138.0
49,63.0,13.079365079365079,24.3067106008924,0.0,0.0,7.0,14.0,152.0
50,58.0,16.379310344827587,23.1704799988192,0.0,7.0,10.5,21.0,145.0
51,40.0,16.75,25.64926149784074,0.0,0.0,7.0,21.0,138.0
52,51.0,13.96078431372549,29.367983100181547,0.0,0.0,7.0,14.0,159.0
53,57.0,13.105263157894736,24.99763146674837,0.0,0.0,7.0,14.0,159.0
54,57.0,12.982456140350877,22.40016838909139,0.0,0.0,7.0,14.0,152.0
55,55.0,16.12727272727273,23.31670403098789,0.0,0.0,7.0,21.0,145.0
56,56.0,9.464285714285714,19.072077911023634,0.0,0.0,7.0,14.0,138.0
57,57.0,9.666666666666666,20.996031371031368,0.0,0.0,7.0,14.0,152.0
58,47.0,12.914893617021276,22.53676203280363,0.0,0.0,7.0,14.0,124.0
59,57.0,13.473684210526315,23.969553055578874,0.0,0.0,7.0,14.0,173.0
60,52.0,11.26923076923077,23.40530808290088,0.0,0.0,7.0,14.0,159.0
61,43.0,12.976744186046512,25.612950939201706,0.0,0.0,7.0,14.0,145.0
62,58.0,13.362068965517242,25.63283138412708,0.0,0.0,7.0,14.0,140.0
63,56.0,18.839285714285715,23.367247308000287,0.0,7.0,14.0,21.0,152.0
64,53.0,12.11320754716981,22.79394350847685,0.0,0.0,7.0,14.0,145.0
65,57.0,15.31578947368421,28.371362507400235,0.0,0.0,7.0,14.0,173.0
66,46.0,11.065217391304348,23.509243736513557,0.0,0.0,7.0,14.0,152.0
67,39.0,7.487179487179487,20.895569657442742,0.0,0.0,7.0,7.0,131.0
68,55.0,8.236363636363636,22.60691768624655,0.0,0.0,7.0,7.0,166.0
69,28.0,12.928571428571429,27.972113853607013,0.0,0.0,0.0,10.5,138.0
70,58.0,15.775862068965518,27.752062103529983,0.0,0.0,7.0,21.0,152.0
71,30.0,13.0,27.593102586422347,0.0,0.0,3.5,14.0,145.0
72,42.0,12.952380952380953,27.451911285321998,0.0,0.0,7.0,7.0,166.0
73,56.0,13.589285714285714,26.133765539981052,0.0,0.0,7.0,21.0,187.0
