id,count,mean,std,min,25%,50%,75%,max
0,24.0,35.625,40.324566360643146,7.0,7.0,14.0,40.25,126.0
1,51.0,42.568627450980394,27.90932095337383,7.0,21.0,35.0,59.5,120.0
2,36.0,26.27777777777778,26.63039199444458,7.0,7.0,14.0,29.75,120.0
3,54.0,41.629629629629626,42.655396834463055,7.0,14.0,28.0,49.0,196.0
4,31.0,51.516129032258064,64.91372272370043,7.0,14.0,21.0,73.5,280.0
5,54.0,31.77777777777778,25.128850341725855,7.0,14.0,21.0,40.25,120.0
6,27.0,23.37037037037037,24.783909401911664,7.0,7.0,14.0,28.0,120.0
7,57.0,41.280701754385966,44.395846968721926,7.0,7.0,21.0,56.0,217.0
8,30.0,54.63333333333333,55.59799260413271,7.0,21.0,35.0,80.5,259.0
9,40.0,30.125,26.240688214083065,7.0,14.0,21.0,35.0,120.0
10,8.0,22.0,39.67366884975475,7.0,7.0,7.0,8.75,120.0
11,15.0,17.333333333333332,29.097537123726926,7.0,7.0,7.0,10.5,120.0
12,35.0,45.42857142857143,69.93580489793973,7.0,7.0,7.0,38.5,329.0
13,28.0,19.035714285714285,22.53471748355173,7.0,7.0,14.0,21.0,120.0
14,36.0,27.63888888888889,32.35265745567811,7.0,7.0,14.0,35.0,140.0
15,21.0,31.047619047619047,37.7855477537063,7.0,7.0,7.0,35.0,126.0
16,37.0,37.108108108108105,33.67391323313096,7.0,14.0,28.0,49.0,147.0
17,41.0,30.24390243902439,27.122666247812806,7.0,7.0,21.0,49.0,120.0
18,49.0,33.734693877551024,31.38389681973602,7.0,14.0,21.0,49.0,168.0
19,39.0,36.1025641025641,41.82280596176588,7.0,14.0,21.0,42.0,217.0
20,31.0,27.580645161290324,43.96875723628342,7.0,7.0,14.0,21.0,217.0
21,37.0,26.7027027027027,35.10608119595431,7.0,7.0,14.0,35.0,182.0
22,21.0,26.38095238095238,31.523762767912384,7.0,7.0,14.0,35.0,120.0
23,51.0,38.588235294117645,33.86217740818699,7.0,14.0,28.0,56.0,168.0
24,37.0,32.75675675675676,35.83868596100325,7.0,7.0,21.0,42.0,168.0
25,23.0,30.782608695652176,45.19549104797063,7.0,7.0,7.0,28.0,182.0
26,44.0,35.18181818181818,35.37919026198989,7.0,14.0,21.0,42.0,126.0
27,51.0,34.88235294117647,38.651596116498744,7.0,7.0,21.0,42.0,182.0
28,42.0,26.523809523809526,32.7028290677734,7.0,7.0,10.5,35.0,154.0
29,41.0,28.024390243902438,28.081566734139006,7.0,14.0,21.0,28.0,140.0
30,33.0,35.24242424242424,35.83035576071488,7.0,14.0,21.0,35.0,126.0
31,23.0,22.26086956521739,27.731205578659036,7.0,7.0,7.0,24.5,120.0
32,33.0,34.81818181818182,40.25811606484969,7.0,7.0,14.0,49.0,168.0
33,14.0,25.571428571428573,36.063436172547796,7.0,7.0,7.0,14.0,120.0
34,47.0,36.06382978723404,33.81368661363591,7.0,14.0,21.0,45.5,126.0
35,26.0,28.03846153846154,27.496153577154413,7.0,7.0,21.0,40.25,120.0
36,27.0,32.18518518518518,42.251114720876835,7.0,7.0,21.0,31.5,175.0
37,45.0,39.68888888888889,32.361468546168396,7.0,14.0,35.0,49.0,148.0
