id,count,mean,std,min,25%,50%,75%,max
0,15.0,13.466666666666667,21.477119608240454,7.0,7.0,7.0,7.0,90.0
1,60.0,27.283333333333335,16.87349909625779,7.0,14.0,21.0,35.0,90.0
2,56.0,18.232142857142858,16.359585537569068,7.0,7.0,14.0,21.0,90.0
3,45.0,22.377777777777776,17.797202140797413,7.0,7.0,14.0,35.0,90.0
4,50.0,18.04,21.569025410130546,7.0,7.0,7.0,19.25,98.0
5,57.0,18.894736842105264,15.455794348637292,7.0,7.0,14.0,21.0,90.0
6,36.0,26.416666666666668,16.292636373527767,7.0,14.0,28.0,28.0,90.0
7,39.0,11.820512820512821,14.141897056677843,7.0,7.0,7.0,10.5,90.0
8,46.0,24.02173913043478,27.3426724942979,7.0,7.0,14.0,28.0,112.0
9,65.0,15.815384615384616,14.470759641960216,7.0,7.0,7.0,21.0,90.0
10,17.0,32.05882352941177,29.16434164402501,7.0,7.0,28.0,35.0,105.0
11,46.0,13.978260869565217,17.735700506711545,7.0,7.0,7.0,7.0,90.0
12,33.0,26.060606060606062,23.60606303730489,7.0,7.0,21.0,35.0,91.0
13,31.0,20.516129032258064,19.25594448084701,7.0,7.0,14.0,28.0,90.0
14,32.0,16.375,16.876687490297417,7.0,7.0,7.0,21.0,90.0
15,14.0,13.428571428571429,22.1175679763127,7.0,7.0,7.0,7.0,90.0
16,27.0,25.37037037037037,28.388985063479687,7.0,7.0,14.0,31.5,119.0
17,66.0,20.348484848484848,18.307201125612103,7.0,7.0,14.0,28.0,105.0
18,52.0,22.46153846153846,20.74444082248802,7.0,7.0,14.0,28.0,90.0
19,59.0,19.084745762711865,17.066086693218686,7.0,7.0,14.0,21.0,90.0
20,25.0,14.52,22.261925642974674,7.0,7.0,7.0,7.0,90.0
21,42.0,14.976190476190476,15.071355637211992,7.0,7.0,7.0,21.0,90.0
22,29.0,18.310344827586206,17.34338788842237,7.0,7.0,14.0,21.0,90.0
23,64.0,21.203125,16.851526884331086,7.0,7.0,14.0,28.0,90.0
24,34.0,15.205882352941176,19.26179986518253,7.0,7.0,7.0,14.0,90.0
25,14.0,23.928571428571427,23.515835207249296,7.0,7.0,14.0,35.0,90.0
26,48.0,19.8125,18.76580893823613,7.0,7.0,14.0,22.75,90.0
27,66.0,17.060606060606062,18.072400366626866,7.0,7.0,7.0,14.0,90.0
28,42.0,13.80952380952381,14.247358497558622,7.0,7.0,7.0,19.25,90.0
29,43.0,20.0,21.283796653792763,7.0,7.0,14.0,21.0,98.0
30,44.0,19.227272727272727,19.780027084379178,7.0,7.0,14.0,21.0,90.0
31,32.0,13.3125,15.98070913683523,7.0,7.0,7.0,14.0,90.0
32,19.0,15.789473684210526,20.780810986656846,7.0,7.0,7.0,14.0,90.0
33,10.0,17.4,25.72158626523644,7.0,7.0,7.0,14.0,90.0
34,35.0,26.17142857142857,18.287709975129577,7.0,14.0,21.0,35.0,90.0
35,26.0,21.5,21.46299140380949,7.0,7.0,10.5,28.0,90.0
36,13.0,22.53846153846154,25.63726254437534,7.0,7.0,14.0,21.0,104.0
37,46.0,25.08695652173913,19.051772839008414,7.0,14.0,21.0,33.25,118.0
38,46.0,22.652173913043477,19.302524177255332,7.0,14.0,21.0,28.0,125.0
39,64.0,25.90625,19.410943362501015,7.0,14.0,21.0,35.0,98.0
40,24.0,18.041666666666668,25.027774426696897,7.0,7.0,7.0,14.0,111.0
41,53.0,20.452830188679247,17.943893366370812,7.0,7.0,14.0,28.0,118.0
42,33.0,27.757575757575758,24.875980260874023,7.0,7.0,21.0,35.0,112.0
43,63.0,18.317460317460316,15.432292699469823,7.0,7.0,14.0,21.0,104.0
44,33.0,17.78787878787879,25.093272972748064,7.0,7.0,7.0,21.0,139.0
45,29.0,19.275862068965516,22.118021985514982,7.0,7.0,7.0,28.0,111.0
46,17.0,29.176470588235293,24.60496721730606,7.0,7.0,21.0,42.0,97.0
47,44.0,14.136363636363637,17.046572197325972,7.0,7.0,7.0,14.0,111.0
48,17.0,16.0,22.69636534778201,7.0,7.0,7.0,14.0,97.0
49,35.0,19.571428571428573,20.508657733182023,7.0,7.0,14.0,21.0,111.0
50,51.0,25.50980392156863,21.136104228565497,7.0,7.0,21.0,35.0,118.0
51,39.0,14.153846153846153,16.59508243828886,7.0,7.0,7.0,14.0,97.0
52,20.0,14.3,21.621383177917085,7.0,7.0,7.0,14.0,104.0
53,38.0,20.605263157894736,19.144598382472626,7.0,7.0,14.0,28.0,97.0
54,49.0,20.836734693877553,23.11866754628489,7.0,7.0,14.0,21.0,126.0
55,57.0,26.140350877192983,25.191721001502536,7.0,7.0,21.0,35.0,126.0
