id,count,mean,std,min,25%,50%,75%,max
0,46.0,6.304347826086956,13.49711008610097,0.0,0.0,0.0,7.0,80.0
1,64.0,5.078125,13.790156009914384,0.0,0.0,0.0,7.0,101.0
2,63.0,6.26984126984127,12.380012962115197,0.0,0.0,0.0,7.0,87.0
3,65.0,7.8,15.868798001108969,0.0,0.0,0.0,7.0,80.0
4,53.0,8.377358490566039,20.279040349672083,0.0,0.0,0.0,7.0,105.0
5,64.0,4.75,13.308309851784752,0.0,0.0,0.0,7.0,101.0
6,54.0,5.111111111111111,12.079401876149937,0.0,0.0,0.0,7.0,80.0
7,83.0,7.036144578313253,14.90166612319357,0.0,0.0,0.0,7.0,87.0
8,62.0,7.838709677419355,17.086274376769953,0.0,0.0,0.0,7.0,101.0
9,79.0,5.3544303797468356,13.288744007602002,0.0,0.0,0.0,7.0,94.0
10,38.0,4.684210526315789,13.790136042207449,0.0,0.0,0.0,5.25,80.0
11,54.0,6.925925925925926,14.281340051087183,0.0,0.0,0.0,7.0,87.0
12,44.0,8.977272727272727,17.24446474907324,0.0,0.0,0.0,8.75,94.0
13,76.0,7.0394736842105265,13.944117793988676,0.0,0.0,0.0,7.0,87.0
14,61.0,7.278688524590164,13.169574971047197,0.0,0.0,7.0,7.0,94.0
15,56.0,6.928571428571429,13.340106504763805,0.0,0.0,0.0,7.0,80.0
16,60.0,5.183333333333334,14.954724514705527,0.0,0.0,0.0,7.0,101.0
17,69.0,5.72463768115942,13.128196034367958,0.0,0.0,0.0,7.0,94.0
18,71.0,9.309859154929578,17.765610077012575,0.0,0.0,0.0,7.0,87.0
19,65.0,11.246153846153845,14.845065225133284,0.0,0.0,7.0,14.0,80.0
20,62.0,5.241935483870968,14.211154109027298,0.0,0.0,0.0,7.0,101.0
21,69.0,7.550724637681159,15.067042560701875,0.0,0.0,0.0,7.0,94.0
22,53.0,9.037735849056604,24.598281885085253,0.0,0.0,0.0,7.0,133.0
23,70.0,6.242857142857143,12.000526213445221,0.0,0.0,0.0,7.0,87.0
24,59.0,5.389830508474576,15.244011768506462,0.0,0.0,0.0,7.0,108.0
25,48.0,7.354166666666667,16.420653294248954,0.0,0.0,0.0,7.0,80.0
26,73.0,9.150684931506849,17.968855179693488,0.0,0.0,0.0,7.0,101.0
27,67.0,13.522388059701493,23.6017193832807,0.0,0.0,7.0,14.0,140.0
28,63.0,6.158730158730159,12.630232993031811,0.0,0.0,0.0,7.0,80.0
29,70.0,6.442857142857143,13.086817921581602,0.0,0.0,0.0,7.0,87.0
30,47.0,11.829787234042554,19.908834775738622,0.0,0.0,7.0,10.5,94.0
31,41.0,7.073170731707317,14.07016390079099,0.0,0.0,7.0,7.0,87.0
32,62.0,4.338709677419355,15.106120297380174,0.0,0.0,0.0,5.25,115.0
33,31.0,3.4838709677419355,14.39877533621508,0.0,0.0,0.0,0.0,80.0
34,69.0,10.18840579710145,18.30242298514119,0.0,0.0,0.0,14.0,108.0
35,33.0,5.393939393939394,17.089725337793237,0.0,0.0,0.0,0.0,94.0
36,43.0,13.418604651162791,31.281542220947646,0.0,0.0,7.0,7.0,168.0
37,64.0,6.0625,14.438567180375697,0.0,0.0,0.0,7.0,108.0
38,62.0,12.919354838709678,20.468527129611257,0.0,0.0,7.0,14.0,122.0
39,64.0,10.984375,23.837739977234044,0.0,0.0,0.0,7.0,140.0
40,51.0,11.176470588235293,20.92052186954517,0.0,0.0,7.0,14.0,129.0
41,64.0,5.84375,17.919767173586703,0.0,0.0,0.0,7.0,136.0
42,54.0,5.111111111111111,16.263939352765682,0.0,0.0,0.0,7.0,115.0
43,83.0,7.879518072289157,14.926974756281641,0.0,0.0,7.0,7.0,108.0
44,59.0,8.59322033898305,21.423575995060464,0.0,0.0,0.0,7.0,150.0
45,79.0,5.0886075949367084,14.510111305142832,0.0,0.0,0.0,7.0,115.0
46,38.0,6.526315789473684,19.6313825456675,0.0,0.0,0.0,5.25,108.0
47,53.0,9.830188679245284,21.139405283331563,0.0,0.0,0.0,14.0,122.0
48,43.0,8.046511627906977,18.332840021551867,0.0,0.0,7.0,7.0,115.0
49,75.0,7.32,16.190721400217456,0.0,0.0,0.0,7.0,115.0
50,60.0,11.366666666666667,18.307141022818897,0.0,0.0,7.0,14.0,122.0
51,56.0,9.178571428571429,18.442152450649218,0.0,0.0,7.0,7.0,108.0
52,60.0,4.6,18.647669913968848,0.0,0.0,0.0,0.0,129.0
53,69.0,6.333333333333333,17.229989814843414,0.0,0.0,0.0,7.0,136.0
54,67.0,13.626865671641792,28.29007525986729,0.0,0.0,0.0,7.0,126.0
55,64.0,10.65625,17.23066549304853,0.0,0.0,7.0,14.0,108.0
56,60.0,5.65,18.101245392120475,0.0,0.0,0.0,7.0,129.0
57,68.0,6.426470588235294,16.614430139185284,0.0,0.0,0.0,7.0,122.0
58,49.0,7.63265306122449,18.64771420035065,0.0,0.0,0.0,7.0,115.0
59,69.0,11.304347826086957,22.752055077073347,0.0,0.0,0.0,14.0,143.0
60,59.0,5.983050847457627,18.44048350535211,0.0,0.0,0.0,7.0,129.0
61,46.0,7.521739130434782,17.58754500009694,0.0,0.0,0.0,7.0,101.0
62,73.0,11.547945205479452,22.15039571749002,0.0,0.0,0.0,14.0,129.0
63,66.0,16.803030303030305,25.87973350057156,0.0,0.0,7.0,21.0,126.0
64,62.0,8.290322580645162,17.92368805064568,0.0,0.0,0.0,7.0,115.0
65,70.0,6.942857142857143,15.102438342610094,0.0,0.0,0.0,7.0,108.0
66,47.0,12.425531914893616,20.655291648400443,0.0,0.0,7.0,14.0,129.0
67,40.0,8.825,19.8182608101332,0.0,0.0,0.0,7.0,101.0
68,62.0,3.774193548387097,15.722406851618697,0.0,0.0,0.0,0.0,122.0
69,31.0,6.193548387096774,20.11702323048602,0.0,0.0,0.0,3.5,108.0
70,64.0,11.421875,20.855363352278367,0.0,0.0,7.0,14.0,129.0
71,33.0,9.848484848484848,22.36224666167458,0.0,0.0,0.0,7.0,115.0
72,43.0,10.325581395348838,27.57821857072867,0.0,0.0,0.0,7.0,136.0
73,64.0,6.9375,19.80530232033836,0.0,0.0,0.0,7.0,150.0
74,56.0,12.803571428571429,35.87068676274779,0.0,0.0,0.0,7.0,196.0
75,64.0,10.875,21.257678351336697,0.0,0.0,7.0,14.0,136.0
76,48.0,14.791666666666666,46.010617800184015,0.0,0.0,0.0,7.0,311.0
77,64.0,6.0625,19.87810073646094,0.0,0.0,0.0,7.0,157.0
78,54.0,5.5,17.238340330742126,0.0,0.0,0.0,7.0,122.0
79,79.0,11.025316455696203,21.939295435210397,0.0,0.0,0.0,14.0,150.0
