id,count,mean,std,min,25%,50%,75%,max
0,41.0,8.21951219512195,21.601518690964706,0.0,0.0,0.0,7.0,134.0
1,51.0,8.941176470588236,21.31329328349411,0.0,0.0,0.0,7.0,141.0
2,49.0,9.877551020408163,25.66339209608798,0.0,0.0,0.0,7.0,141.0
3,50.0,12.9,23.9448771735656,0.0,0.0,7.0,14.0,127.0
4,44.0,15.295454545454545,25.37585333238516,0.0,0.0,7.0,21.0,127.0
5,51.0,10.176470588235293,22.622737130906984,0.0,0.0,0.0,14.0,148.0
6,34.0,7.647058823529412,21.84224757130392,0.0,0.0,0.0,7.0,120.0
7,62.0,8.03225806451613,19.029715970017104,0.0,0.0,0.0,7.0,134.0
8,54.0,16.61111111111111,30.103855872043695,0.0,0.0,7.0,14.0,155.0
9,61.0,10.229508196721312,20.96456807935948,0.0,0.0,0.0,14.0,134.0
10,24.0,5.875,24.68288000249143,0.0,0.0,0.0,0.0,120.0
11,39.0,41.84615384615385,71.24551267920722,0.0,0.0,7.0,38.5,245.0
12,44.0,29.136363636363637,42.052343301735505,0.0,0.0,7.0,42.0,182.0
13,61.0,5.639344262295082,17.11240562368448,0.0,0.0,0.0,7.0,127.0
14,58.0,8.948275862068966,21.954036845584955,0.0,0.0,0.0,7.0,134.0
15,36.0,7.805555555555555,22.391094459876477,0.0,0.0,0.0,0.0,120.0
16,48.0,20.729166666666668,31.484369362977517,0.0,0.0,10.5,22.75,154.0
17,50.0,15.28,23.106708982457885,0.0,0.0,7.0,14.0,127.0
18,57.0,13.649122807017545,21.231286910115674,0.0,0.0,7.0,21.0,120.0
19,54.0,11.944444444444445,21.511222754704477,0.0,0.0,7.0,19.25,141.0
20,60.0,19.616666666666667,31.46700810166191,0.0,0.0,7.0,21.0,140.0
21,50.0,14.16,34.29902122718456,0.0,0.0,3.5,7.0,189.0
22,41.0,8.390243902439025,21.83675576726141,0.0,0.0,0.0,7.0,127.0
23,50.0,6.88,18.64342090006936,0.0,0.0,0.0,7.0,120.0
24,52.0,14.01923076923077,23.5484401753237,0.0,0.0,7.0,15.75,141.0
25,37.0,9.297297297297296,23.409239468476812,0.0,0.0,0.0,7.0,120.0
26,54.0,18.555555555555557,44.237637295171176,0.0,0.0,7.0,14.0,301.0
27,54.0,20.11111111111111,25.01823234534236,0.0,7.0,14.0,21.0,141.0
28,57.0,11.43859649122807,18.886897899885565,0.0,0.0,7.0,14.0,120.0
29,59.0,15.440677966101696,22.633718504159685,0.0,0.0,7.0,21.0,134.0
30,45.0,13.555555555555555,22.228723796389247,0.0,0.0,7.0,14.0,134.0
31,30.0,18.466666666666665,43.33409371569826,0.0,0.0,0.0,12.25,196.0
32,49.0,10.020408163265307,26.02762138248388,0.0,0.0,0.0,7.0,148.0
33,29.0,27.310344827586206,37.42717065780255,0.0,0.0,7.0,49.0,120.0
34,57.0,20.649122807017545,24.140578780543958,0.0,7.0,14.0,35.0,148.0
35,27.0,4.444444444444445,23.09401076758503,0.0,0.0,0.0,0.0,120.0
36,40.0,10.35,25.359517507340875,0.0,0.0,3.5,8.75,155.0
37,50.0,6.74,21.252428432668918,0.0,0.0,0.0,7.0,148.0
38,49.0,17.306122448979593,25.84021742816213,0.0,7.0,7.0,21.0,162.0
39,50.0,9.54,29.789883230001813,0.0,0.0,0.0,7.0,155.0
40,43.0,19.069767441860463,33.294783910680586,0.0,0.0,7.0,17.5,155.0
41,51.0,11.137254901960784,27.6412876746675,0.0,0.0,7.0,7.0,190.0
42,34.0,10.323529411764707,26.014821635781654,0.0,0.0,0.0,7.0,141.0
43,62.0,16.048387096774192,31.339718380604,0.0,0.0,7.0,14.0,162.0
44,53.0,19.830188679245282,32.13836423548881,0.0,0.0,7.0,21.0,183.0
45,59.0,17.93220338983051,26.677424529817834,0.0,3.5,7.0,21.0,162.0
46,24.0,8.5,29.09504664252035,0.0,0.0,0.0,0.0,141.0
47,39.0,5.051282051282051,23.757490473032885,0.0,0.0,0.0,0.0,148.0
48,43.0,10.116279069767442,27.693225321045045,0.0,0.0,0.0,7.0,176.0
49,60.0,12.383333333333333,23.703744727875677,0.0,0.0,7.0,14.0,155.0
