id,count,mean,std,min,25%,50%,75%,max
0,28.0,33.25,31.45676044632978,7.0,7.0,21.0,43.75,140.0
1,34.0,47.35294117647059,57.59623427975614,7.0,7.0,24.5,54.25,245.0
2,35.0,44.6,58.24754476017196,7.0,14.0,21.0,45.5,266.0
3,35.0,42.8,57.46753559235704,7.0,7.0,21.0,42.0,245.0
4,30.0,34.06666666666667,36.38390448738462,7.0,7.0,21.0,45.5,140.0
5,40.0,37.8,41.451980250244574,7.0,12.25,24.5,49.0,217.0
6,19.0,25.42105263157895,33.58788768038874,7.0,7.0,7.0,31.5,140.0
7,38.0,38.31578947368421,48.188876849980524,7.0,7.0,17.5,47.25,231.0
8,41.0,29.878048780487806,35.418353379251855,7.0,7.0,7.0,35.0,140.0
9,40.0,23.45,25.734293193205175,7.0,7.0,14.0,35.0,140.0
10,12.0,19.833333333333332,38.0880160903265,7.0,7.0,7.0,8.75,140.0
11,20.0,15.05,29.635460622635676,7.0,7.0,7.0,7.0,140.0
12,23.0,50.21739130434783,77.88158641152789,7.0,10.5,14.0,52.5,364.0
13,35.0,19.6,24.47351509645622,7.0,7.0,14.0,21.0,140.0
14,34.0,35.61764705882353,68.1375679342378,7.0,7.0,14.0,33.25,378.0
15,17.0,31.705882352941178,33.67262372069177,7.0,7.0,21.0,42.0,140.0
16,36.0,43.94444444444444,57.956113664661046,7.0,14.0,24.5,49.0,224.0
17,36.0,46.083333333333336,38.572658710542626,7.0,14.0,31.5,70.0,140.0
18,41.0,23.73170731707317,27.105372521184705,7.0,7.0,7.0,28.0,140.0
19,40.0,30.275,35.0318444876248,7.0,7.0,21.0,36.75,161.0
20,31.0,34.54838709677419,36.32523338734607,7.0,7.0,21.0,52.5,140.0
21,35.0,44.4,40.88520514807282,7.0,14.0,28.0,52.5,147.0
22,25.0,19.32,29.51090194035644,7.0,7.0,7.0,14.0,140.0
23,35.0,55.2,75.46436634753712,7.0,10.5,21.0,63.0,301.0
24,31.0,44.70967741935484,37.63880404439643,7.0,10.5,35.0,70.0,140.0
25,17.0,24.705882352941178,34.922708775742095,7.0,7.0,7.0,28.0,140.0
26,33.0,47.09090909090909,70.28974126622411,7.0,14.0,14.0,56.0,329.0
27,35.0,45.8,45.153203260742,7.0,14.0,35.0,56.0,147.0
28,39.0,35.35897435897436,35.94329392067102,7.0,7.0,21.0,45.5,140.0
29,41.0,20.658536585365855,24.44750473575735,7.0,7.0,14.0,21.0,140.0
30,25.0,37.52,45.985613692400214,7.0,7.0,21.0,42.0,182.0
31,11.0,54.09090909090909,48.100841043488096,7.0,21.0,35.0,70.0,140.0
32,32.0,45.0625,61.846290993700016,7.0,7.0,17.5,50.75,259.0
33,14.0,19.5,35.07300079285182,7.0,7.0,7.0,14.0,140.0
34,29.0,33.793103448275865,47.108824855968805,7.0,7.0,14.0,35.0,175.0
35,16.0,22.75,33.277620107213195,7.0,7.0,7.0,22.75,140.0
36,27.0,36.03703703703704,49.103878494380496,7.0,7.0,21.0,31.5,224.0
37,36.0,44.52777777777778,53.471747472639954,7.0,7.0,24.5,56.0,231.0
38,36.0,47.05555555555556,64.71252669391848,7.0,14.0,21.0,36.75,273.0
39,34.0,46.73529411764706,60.18472011033497,7.0,14.0,21.0,52.5,259.0
40,34.0,31.294117647058822,36.07528274255708,7.0,7.0,14.0,52.5,161.0
41,41.0,36.53658536585366,41.89814886183852,7.0,7.0,28.0,42.0,217.0
42,15.0,30.333333333333332,37.75800135953526,7.0,7.0,21.0,31.5,147.0
43,40.0,38.15,59.83847917305043,7.0,7.0,14.0,35.0,280.0
44,29.0,50.689655172413794,64.47319678322361,7.0,7.0,14.0,56.0,203.0
45,31.0,28.225806451612904,31.120957223302497,7.0,7.0,14.0,35.0,161.0
46,11.0,24.181818181818183,43.5311800479109,7.0,7.0,7.0,14.0,154.0
47,14.0,21.5,36.57605353653798,7.0,7.0,10.5,19.25,147.0
48,20.0,50.05,61.66674016117004,7.0,7.0,28.0,57.75,245.0
49,36.0,19.63888888888889,27.940909871449147,7.0,7.0,14.0,21.0,168.0
50,34.0,38.294117647058826,65.01213379136968,7.0,7.0,14.0,36.75,329.0
51,16.0,38.0625,44.12175389381826,7.0,7.0,21.0,49.0,147.0
52,39.0,42.8974358974359,57.09861961267903,7.0,14.0,21.0,49.0,231.0
53,34.0,58.470588235294116,75.13351158624131,7.0,15.75,31.5,75.25,420.0
54,38.0,28.0,29.06748903704823,7.0,7.0,14.0,40.25,147.0
55,36.0,36.94444444444444,45.59946393447088,7.0,7.0,24.5,49.0,238.0
56,36.0,40.25,94.05450547421958,7.0,7.0,14.0,35.0,560.0
57,37.0,43.13513513513514,38.99227997819438,7.0,14.0,35.0,56.0,168.0
58,24.0,28.291666666666668,36.136792243130664,7.0,7.0,10.5,35.0,154.0
59,34.0,49.8235294117647,66.33545173482084,7.0,7.0,21.0,59.5,259.0
60,35.0,41.6,38.71251507625683,7.0,14.0,28.0,56.0,161.0
61,24.0,27.416666666666668,40.60297340436242,7.0,7.0,7.0,24.5,154.0
62,32.0,49.21875,48.773164471670746,7.0,19.25,31.5,52.5,182.0
63,38.0,42.55263157894737,46.24359553519557,7.0,7.0,21.0,56.0,189.0
64,45.0,32.044444444444444,37.175233419549365,7.0,7.0,14.0,42.0,161.0
65,34.0,27.176470588235293,33.93440248500421,7.0,7.0,14.0,28.0,175.0
66,24.0,39.083333333333336,44.07495262930367,7.0,7.0,21.0,43.75,168.0
67,14.0,34.0,40.432279564343524,7.0,7.0,14.0,50.75,147.0
68,35.0,43.2,60.34742550188768,7.0,7.0,21.0,42.0,245.0
69,11.0,25.454545454545453,43.7455452277455,7.0,7.0,7.0,21.0,154.0
70,33.0,32.24242424242424,40.62636944078801,7.0,7.0,21.0,42.0,189.0
71,12.0,23.333333333333332,39.63546009534514,7.0,7.0,7.0,21.0,147.0
72,28.0,37.25,52.86784712147128,7.0,7.0,21.0,35.0,217.0
73,35.0,44.8,52.14053407971237,7.0,14.0,21.0,56.0,203.0
74,28.0,50.0,62.97736218791756,7.0,12.25,24.5,66.5,280.0
75,41.0,39.609756097560975,57.11780722716011,7.0,7.0,14.0,42.0,231.0
76,28.0,37.5,47.36970433609322,7.0,12.25,21.0,43.75,196.0
77,39.0,38.23076923076923,43.086486792607666,7.0,7.0,21.0,59.5,196.0
78,21.0,26.0,37.83516882478523,7.0,7.0,7.0,28.0,168.0
79,32.0,52.71875,96.6026895955634,7.0,7.0,14.0,49.0,511.0
80,38.0,40.71052631578947,54.68035266238754,7.0,7.0,14.0,49.0,210.0
81,33.0,26.939393939393938,34.741851017486276,7.0,7.0,14.0,35.0,189.0
82,17.0,20.176470588235293,38.410993371230404,7.0,7.0,7.0,14.0,168.0
83,11.0,25.454545454545453,52.12746615051155,7.0,7.0,7.0,14.0,182.0
84,21.0,75.33333333333333,136.30969640246923,7.0,7.0,21.0,28.0,539.0
85,38.0,21.0,32.95369396510725,7.0,7.0,7.0,19.25,196.0
86,31.0,56.67741935483871,127.35838857250411,7.0,7.0,14.0,35.0,609.0
87,14.0,47.0,51.2505159448701,7.0,14.0,35.0,47.25,175.0
88,37.0,36.891891891891895,49.21200383363109,7.0,7.0,14.0,42.0,189.0
89,31.0,46.74193548387097,61.27531734825232,7.0,7.0,21.0,59.5,259.0
90,33.0,30.545454545454547,36.53345291398257,7.0,7.0,14.0,42.0,182.0
91,30.0,30.1,39.47618225610528,7.0,7.0,14.0,28.0,175.0
92,35.0,43.4,91.87946067602732,7.0,7.0,14.0,28.0,518.0
93,36.0,48.416666666666664,50.014497898109504,7.0,7.0,31.5,61.25,203.0
94,26.0,25.846153846153847,38.78627830322709,7.0,7.0,7.0,26.25,182.0
95,35.0,43.4,54.00337680073676,7.0,7.0,21.0,45.5,224.0
96,34.0,46.529411764705884,48.124985820772494,7.0,8.75,28.0,63.0,189.0
97,23.0,24.043478260869566,41.079167758310476,7.0,7.0,7.0,21.0,175.0
98,36.0,43.166666666666664,49.65279448329168,7.0,7.0,21.0,56.0,182.0
99,36.0,41.02777777777778,46.46749162347563,7.0,7.0,21.0,52.5,175.0
100,43.0,33.2093023255814,38.555808740018655,7.0,7.0,14.0,42.0,189.0
101,38.0,27.81578947368421,33.570301597690275,7.0,7.0,17.5,35.0,203.0
102,28.0,36.0,41.378111945183626,7.0,7.0,14.0,52.5,189.0
103,14.0,40.5,65.79075221429738,7.0,7.0,7.0,21.0,203.0
104,34.0,44.6764705882353,59.845619868698876,7.0,8.75,17.5,47.25,238.0
105,12.0,26.25,49.508722831069235,7.0,7.0,10.5,15.75,182.0
106,37.0,36.513513513513516,47.851402871355376,7.0,7.0,14.0,42.0,196.0
107,13.0,33.92307692307692,46.066006155048036,7.0,14.0,14.0,28.0,175.0
108,30.0,32.666666666666664,48.15945736128402,7.0,7.0,17.5,35.0,203.0
109,30.0,45.733333333333334,60.37693858290331,7.0,7.0,14.0,49.0,245.0
110,30.0,57.166666666666664,80.97001715549355,7.0,8.75,21.0,68.25,294.0
111,37.0,45.4054054054054,62.77537532940562,7.0,7.0,21.0,49.0,224.0
112,25.0,52.64,98.56338062384022,7.0,7.0,21.0,42.0,462.0
113,35.0,39.6,51.661340648951985,7.0,7.0,14.0,52.5,252.0
114,16.0,36.75,53.46338310781813,7.0,7.0,17.5,24.5,203.0
115,36.0,44.52777777777778,64.89705523194236,7.0,7.0,14.0,50.75,245.0
116,36.0,39.47222222222222,54.867365325644876,7.0,7.0,21.0,42.0,252.0
117,35.0,26.6,38.85584216804773,7.0,7.0,14.0,28.0,224.0
118,12.0,22.75,54.559600438419636,7.0,7.0,7.0,7.0,196.0
119,17.0,20.176470588235293,47.27477563949623,7.0,7.0,7.0,7.0,203.0
120,19.0,78.47368421052632,139.8945509307527,7.0,7.0,14.0,66.5,497.0
121,42.0,21.333333333333332,33.04886748856038,7.0,7.0,14.0,21.0,210.0
122,30.0,50.4,106.53204148080974,7.0,7.0,10.5,40.25,539.0
123,15.0,39.2,74.68333147362937,7.0,7.0,14.0,38.5,301.0
124,32.0,45.5,56.225353023174925,7.0,7.0,28.0,50.75,238.0
125,33.0,53.666666666666664,81.23217753246963,7.0,7.0,21.0,63.0,336.0
126,39.0,28.71794871794872,35.176209602475666,7.0,7.0,14.0,35.0,196.0
127,36.0,37.72222222222222,58.35732839822071,7.0,7.0,14.0,35.0,252.0
128,32.0,50.09375,95.88210481728876,7.0,7.0,14.0,49.0,511.0
129,32.0,54.25,63.78542658916134,7.0,14.0,28.0,78.75,252.0
130,24.0,31.5,43.7880269519857,7.0,7.0,14.0,36.75,210.0
131,31.0,58.935483870967744,88.57649631208457,7.0,10.5,21.0,63.0,378.0
132,36.0,42.0,44.11349000022555,7.0,12.25,35.0,45.5,203.0
133,15.0,24.266666666666666,57.41138098553863,7.0,7.0,7.0,10.5,231.0
134,37.0,48.054054054054056,52.51716436130719,7.0,7.0,28.0,63.0,217.0
135,34.0,42.411764705882355,46.10995925226989,7.0,14.0,21.0,54.25,196.0
136,41.0,34.146341463414636,45.90727664303871,7.0,7.0,14.0,42.0,238.0
137,31.0,27.774193548387096,41.35271831243936,7.0,7.0,14.0,28.0,231.0
138,35.0,30.0,41.01291044938669,7.0,7.0,14.0,42.0,217.0
139,13.0,40.92307692307692,75.32978775409447,7.0,7.0,7.0,21.0,210.0
