id,count,mean,std,min,25%,50%,75%,max
0,22.0,14.409090909090908,21.91685389941916,7.0,7.0,7.0,7.0,100.0
1,46.0,28.043478260869566,22.424150197438806,7.0,7.0,21.0,42.0,100.0
2,39.0,14.41025641025641,17.98349820883747,7.0,7.0,7.0,14.0,100.0
3,36.0,13.666666666666666,17.977764043395386,7.0,7.0,7.0,7.0,100.0
4,50.0,24.26,24.38283939870123,7.0,7.0,14.0,35.0,100.0
5,58.0,26.344827586206897,20.069660898137847,7.0,14.0,21.0,33.25,100.0
6,38.0,21.605263157894736,29.811606186892877,7.0,7.0,7.0,26.25,154.0
7,62.0,22.161290322580644,21.559824163937535,7.0,7.0,14.0,28.0,100.0
8,41.0,19.341463414634145,20.22944605778611,7.0,7.0,7.0,21.0,100.0
9,48.0,16.8125,17.15220505643144,7.0,7.0,14.0,21.0,100.0
10,6.0,23.666666666666668,37.50022222156379,7.0,7.0,7.0,12.25,100.0
11,42.0,14.880952380952381,17.670703853570856,7.0,7.0,7.0,14.0,100.0
12,31.0,33.25806451612903,33.94109381652816,7.0,7.0,14.0,49.0,126.0
13,55.0,21.036363636363635,17.881258175514215,7.0,10.5,14.0,21.0,100.0
14,35.0,15.257142857142858,17.30580123260755,7.0,7.0,7.0,17.5,100.0
15,45.0,16.377777777777776,17.55548203539138,7.0,7.0,7.0,14.0,100.0
16,42.0,30.714285714285715,43.36475230138273,7.0,7.0,14.0,28.0,245.0
17,53.0,20.90566037735849,17.616932579135987,7.0,7.0,14.0,28.0,100.0
18,48.0,17.395833333333332,17.821502173394702,7.0,7.0,14.0,21.0,100.0
19,42.0,25.214285714285715,17.834654829628356,7.0,14.0,21.0,35.0,100.0
20,33.0,12.151515151515152,16.211726489105832,7.0,7.0,7.0,14.0,100.0
21,43.0,16.0,15.481171359644161,7.0,7.0,14.0,21.0,100.0
22,26.0,22.692307692307693,23.125344072284385,7.0,7.0,14.0,26.25,100.0
23,64.0,24.421875,20.034735461193392,7.0,14.0,21.0,28.0,105.0
24,36.0,17.555555555555557,18.620180211563774,7.0,7.0,7.0,22.75,100.0
25,17.0,24.0,29.191180174840483,7.0,7.0,14.0,21.0,100.0
26,48.0,25.854166666666668,26.117565283005547,7.0,7.0,17.5,28.0,105.0
27,61.0,19.885245901639344,19.85707125153467,7.0,7.0,14.0,28.0,100.0
28,37.0,14.81081081081081,17.633361433244524,7.0,7.0,7.0,21.0,100.0
29,42.0,16.047619047619047,16.555821879183107,7.0,7.0,10.5,19.25,100.0
30,41.0,23.78048780487805,19.54675445581945,7.0,7.0,21.0,35.0,100.0
31,34.0,15.5,17.924504980274317,7.0,7.0,7.0,14.0,100.0
32,33.0,13.0,17.98610574860495,7.0,7.0,7.0,14.0,100.0
33,7.0,21.285714285714285,34.807634630515025,7.0,7.0,7.0,10.5,100.0
34,52.0,20.634615384615383,19.535818130942168,7.0,7.0,14.0,28.0,100.0
35,27.0,19.77777777777778,21.98834189945162,7.0,7.0,14.0,17.5,100.0
36,18.0,15.277777777777779,26.900263623365035,7.0,7.0,7.0,7.0,121.0
37,41.0,29.75609756097561,25.870620873690758,7.0,14.0,21.0,35.0,114.0
38,49.0,21.183673469387756,21.801828544669284,7.0,7.0,14.0,21.0,128.0
39,55.0,21.163636363636364,19.19178415688805,7.0,7.0,14.0,28.0,107.0
40,31.0,18.806451612903224,23.55195583504508,7.0,7.0,7.0,21.0,128.0
41,51.0,22.96078431372549,19.197875699476466,7.0,14.0,21.0,28.0,121.0
42,24.0,15.833333333333334,20.634851621692736,7.0,7.0,7.0,15.75,107.0
43,63.0,19.03174603174603,21.759661001545997,7.0,7.0,7.0,21.0,121.0
44,41.0,18.317073170731707,23.40559657901315,7.0,7.0,7.0,21.0,135.0
45,36.0,17.75,21.68524844220144,7.0,7.0,7.0,21.0,128.0
46,29.0,13.827586206896552,18.917242636428735,7.0,7.0,7.0,14.0,107.0
47,44.0,13.727272727272727,17.41072061659156,7.0,7.0,7.0,14.0,114.0
48,11.0,17.363636363636363,29.860585149232183,7.0,7.0,7.0,10.5,107.0
49,39.0,18.17948717948718,19.509608691848275,7.0,7.0,14.0,21.0,114.0
50,50.0,24.4,22.32231426814241,7.0,7.0,17.5,33.25,121.0
51,42.0,18.047619047619047,19.963322931954036,7.0,7.0,7.0,21.0,107.0
52,27.0,19.0,24.6732492949192,7.0,7.0,14.0,21.0,135.0
53,48.0,19.145833333333332,20.34802471811645,7.0,7.0,14.0,21.0,114.0
54,58.0,19.82758620689655,21.006379925635862,7.0,7.0,14.0,21.0,107.0
55,58.0,30.56896551724138,24.20026973096419,7.0,14.0,28.0,42.0,128.0
56,34.0,18.38235294117647,23.001995573352026,7.0,7.0,7.0,19.25,121.0
57,46.0,19.217391304347824,20.651513846558302,7.0,7.0,14.0,21.0,128.0
58,26.0,20.807692307692307,24.50962134471968,7.0,7.0,7.0,26.25,114.0
59,61.0,26.65573770491803,22.64353126605303,7.0,14.0,21.0,35.0,128.0
60,35.0,19.857142857142858,22.495938008688505,7.0,7.0,7.0,24.5,121.0
61,16.0,23.75,25.970496080488463,7.0,7.0,17.5,24.5,107.0
62,56.0,21.160714285714285,23.129498509451114,7.0,7.0,10.5,28.0,114.0
63,59.0,27.440677966101696,28.586391256149817,7.0,7.0,21.0,38.5,135.0
64,44.0,15.318181818181818,20.878132242125055,7.0,7.0,7.0,14.0,114.0
65,37.0,18.216216216216218,21.233012994882305,7.0,7.0,14.0,21.0,121.0
