id,count,mean,std,min,25%,50%,75%,max
0,45.0,6.5777777777777775,17.76806237055803,0.0,0.0,0.0,7.0,114.0
1,58.0,10.293103448275861,16.33101518174249,0.0,0.0,7.0,14.0,107.0
2,56.0,8.285714285714286,19.738945615862413,0.0,0.0,0.0,7.0,121.0
3,57.0,5.684210526315789,15.155336041352424,0.0,0.0,0.0,7.0,100.0
4,53.0,15.09433962264151,21.517670869582258,0.0,0.0,7.0,21.0,121.0
5,59.0,8.694915254237289,15.684666614341511,0.0,0.0,7.0,14.0,114.0
6,52.0,9.192307692307692,20.001998391865126,0.0,0.0,0.0,7.0,100.0
7,73.0,11.342465753424657,16.7648931948765,0.0,0.0,7.0,14.0,107.0
8,62.0,15.048387096774194,23.625096005949324,0.0,0.0,7.0,21.0,128.0
9,76.0,10.43421052631579,17.522051269807264,0.0,0.0,7.0,14.0,121.0
10,32.0,5.09375,18.13810705171173,0.0,0.0,0.0,0.0,100.0
11,53.0,14.30188679245283,24.622991839757894,0.0,0.0,7.0,21.0,107.0
12,48.0,19.875,23.26409433239091,0.0,0.0,10.5,28.0,100.0
13,71.0,8.605633802816902,15.067921340421405,0.0,0.0,7.0,14.0,107.0
14,56.0,10.035714285714286,19.756669102507484,0.0,0.0,0.0,14.0,114.0
15,52.0,11.48076923076923,17.29160556241362,0.0,0.0,7.0,14.0,100.0
16,57.0,19.92982456140351,28.927162006570676,0.0,7.0,7.0,21.0,128.0
17,63.0,13.80952380952381,18.72109138572885,0.0,0.0,7.0,21.0,107.0
18,64.0,8.453125,15.37048262453431,0.0,0.0,0.0,14.0,100.0
19,59.0,12.016949152542374,18.90219064609994,0.0,0.0,7.0,14.0,121.0
20,56.0,11.660714285714286,20.783102214595818,0.0,0.0,7.0,14.0,114.0
21,65.0,11.015384615384615,19.26662618663124,0.0,0.0,7.0,7.0,121.0
22,47.0,10.02127659574468,17.433712171365155,0.0,0.0,7.0,14.0,107.0
23,64.0,8.125,16.441816606851365,0.0,0.0,7.0,7.0,121.0
24,56.0,8.535714285714286,16.72446687364928,0.0,0.0,7.0,8.75,114.0
25,44.0,10.704545454545455,18.740057265126257,0.0,0.0,7.0,14.0,100.0
26,66.0,10.424242424242424,16.236767967567747,0.0,0.0,7.0,14.0,100.0
27,64.0,16.21875,19.80337373053165,0.0,0.0,7.0,28.0,121.0
28,60.0,8.55,16.04910367632907,0.0,0.0,0.0,14.0,107.0
29,67.0,9.328358208955224,16.73536272225672,0.0,0.0,7.0,14.0,114.0
