id,count,mean,std,min,25%,50%,75%,max
0,39.0,10.076923076923077,23.782329370425447,0.0,0.0,0.0,7.0,134.0
1,52.0,11.865384615384615,21.302700598523813,0.0,0.0,7.0,14.0,141.0
2,52.0,12.0,21.020997905455783,0.0,0.0,7.0,14.0,141.0
3,53.0,7.679245283018868,17.394488058119556,0.0,0.0,0.0,7.0,120.0
4,42.0,20.19047619047619,41.75377190219339,0.0,0.0,7.0,19.25,238.0
5,52.0,7.6923076923076925,21.390430755444573,0.0,0.0,0.0,7.0,148.0
6,50.0,9.12,18.894594843121517,0.0,0.0,0.0,7.0,120.0
7,55.0,17.072727272727274,24.808790665328576,0.0,0.0,7.0,21.0,134.0
8,49.0,20.448979591836736,27.622500810397458,0.0,7.0,14.0,28.0,162.0
9,61.0,16.540983606557376,29.93302177110969,0.0,0.0,7.0,14.0,147.0
10,38.0,14.763157894736842,24.353737945546296,0.0,0.0,3.5,21.0,120.0
11,47.0,14.76595744680851,26.615795217156823,0.0,0.0,0.0,14.0,127.0
12,43.0,16.46511627906977,26.98707701069894,0.0,0.0,7.0,24.5,127.0
13,64.0,8.4375,18.142185339393073,0.0,0.0,3.5,7.0,127.0
14,51.0,15.803921568627452,23.85122186207083,0.0,0.0,7.0,21.0,134.0
15,51.0,5.784313725490196,18.521677813297796,0.0,0.0,0.0,0.0,120.0
16,49.0,24.73469387755102,45.778804916596904,0.0,0.0,7.0,21.0,231.0
17,51.0,15.392156862745098,28.219198026430547,0.0,0.0,7.0,14.0,147.0
18,54.0,6.5,19.333956832279647,0.0,0.0,0.0,7.0,120.0
19,50.0,7.86,20.117014831089765,0.0,0.0,7.0,7.0,141.0
20,51.0,11.96078431372549,21.08265712315573,0.0,0.0,7.0,21.0,134.0
21,51.0,19.372549019607842,28.111891280604887,0.0,0.0,7.0,21.0,148.0
22,42.0,14.023809523809524,33.882500048311215,0.0,0.0,7.0,12.25,168.0
23,50.0,10.66,21.234944246285583,0.0,0.0,7.0,7.0,120.0
24,48.0,13.875,27.171343634307394,0.0,0.0,7.0,14.0,141.0
25,42.0,11.19047619047619,23.914724615312817,0.0,0.0,0.0,7.0,120.0
26,51.0,16.07843137254902,29.18413482510996,0.0,0.0,7.0,14.0,147.0
27,53.0,17.849056603773583,25.94105465089229,0.0,0.0,7.0,21.0,141.0
28,49.0,11.306122448979592,19.330679503525662,0.0,0.0,7.0,14.0,120.0
29,57.0,12.298245614035087,21.155854401054015,0.0,0.0,7.0,14.0,134.0
30,41.0,16.75609756097561,27.96764245320374,0.0,0.0,7.0,21.0,134.0
31,33.0,18.90909090909091,41.141040668324464,0.0,0.0,7.0,14.0,203.0
32,52.0,7.961538461538462,21.334829792913965,0.0,0.0,0.0,7.0,148.0
33,29.0,12.827586206896552,28.997621781199868,0.0,0.0,0.0,7.0,120.0
34,54.0,13.62962962962963,23.468402118027658,0.0,0.0,7.0,14.0,134.0
35,30.0,9.133333333333333,25.441932985191762,0.0,0.0,0.0,7.0,127.0
36,39.0,12.23076923076923,26.997525752578394,0.0,0.0,7.0,14.0,155.0
37,52.0,7.961538461538462,21.199298488635336,0.0,0.0,0.0,7.0,148.0
38,49.0,15.591836734693878,27.715758429206343,0.0,0.0,7.0,14.0,162.0
39,52.0,13.076923076923077,24.36394487669743,0.0,0.0,7.0,14.0,155.0
40,40.0,20.325,30.96928792968599,0.0,0.0,7.0,21.0,162.0
41,51.0,14.156862745098039,25.113639759317728,0.0,3.5,7.0,17.5,176.0
42,50.0,8.28,20.851310339092432,0.0,0.0,0.0,7.0,141.0
43,52.0,23.173076923076923,50.81520582746944,0.0,5.25,14.0,21.0,329.0
44,48.0,11.25,27.55844852502374,0.0,0.0,3.5,14.0,183.0
45,60.0,12.5,23.588635586094405,0.0,0.0,7.0,15.75,155.0
46,36.0,7.416666666666667,22.913969538253294,0.0,0.0,0.0,7.0,134.0
47,47.0,16.106382978723403,38.21804379367626,0.0,0.0,7.0,14.0,217.0
48,39.0,12.58974358974359,29.670752876331147,0.0,0.0,0.0,14.0,169.0
49,63.0,10.904761904761905,22.769330168306755,0.0,0.0,7.0,14.0,169.0
50,51.0,16.49019607843137,28.576474624431622,0.0,0.0,7.0,14.0,155.0
51,50.0,8.98,22.35473743335595,0.0,0.0,3.5,7.0,148.0
52,48.0,10.229166666666666,25.6301348427342,0.0,0.0,0.0,7.0,162.0
53,50.0,19.76,43.602359044961254,0.0,0.0,7.0,14.0,211.0
54,54.0,12.592592592592593,22.596141362462685,0.0,0.0,7.0,14.0,148.0
55,49.0,14.020408163265307,25.725708441750093,0.0,0.0,7.0,14.0,169.0
56,49.0,12.020408163265307,23.518157697757676,0.0,0.0,7.0,14.0,155.0
57,51.0,12.509803921568627,24.019469227291104,0.0,0.0,7.0,14.0,162.0
58,42.0,11.357142857142858,25.63231709078422,0.0,0.0,3.5,12.25,155.0
59,50.0,19.2,33.26087362481199,0.0,1.75,10.5,14.0,183.0
60,46.0,14.326086956521738,27.29513945157927,0.0,0.0,7.0,14.0,169.0
61,40.0,14.375,27.24408898486761,0.0,0.0,7.0,14.0,134.0
62,51.0,13.470588235294118,23.198580078251744,0.0,0.0,7.0,17.5,148.0
63,52.0,16.576923076923077,25.11022458247242,0.0,7.0,7.0,21.0,169.0
64,48.0,13.4375,25.040313241531994,0.0,0.0,7.0,14.0,155.0
65,55.0,15.545454545454545,27.03277721158231,0.0,0.0,7.0,14.0,162.0
66,41.0,14.024390243902438,28.224535252930245,0.0,0.0,7.0,14.0,169.0
67,33.0,11.272727272727273,27.495764136581933,0.0,0.0,0.0,7.0,155.0
68,51.0,7.294117647058823,25.137457403362863,0.0,0.0,0.0,7.0,176.0
69,28.0,9.535714285714286,26.867965426089977,0.0,0.0,0.0,8.75,141.0
70,53.0,16.39622641509434,27.6727716931015,0.0,0.0,7.0,21.0,183.0
71,30.0,18.233333333333334,30.937850195394045,0.0,0.0,7.0,21.0,148.0
72,38.0,12.921052631578947,28.120764261410173,0.0,0.0,7.0,14.0,162.0
73,52.0,13.076923076923077,27.43251695388776,0.0,0.0,7.0,14.0,190.0
74,48.0,14.020833333333334,42.261843151060305,0.0,0.0,0.0,21.0,288.0
75,52.0,21.153846153846153,29.38946364179411,0.0,7.0,14.0,28.0,169.0
76,39.0,26.23076923076923,80.83135840763961,0.0,0.0,7.0,21.0,505.0
77,51.0,10.03921568627451,27.107903485377634,0.0,0.0,7.0,10.5,190.0
78,49.0,7.591836734693878,22.675168473599538,0.0,0.0,0.0,7.0,155.0
79,51.0,13.882352941176471,27.584522514499707,0.0,7.0,7.0,14.0,197.0
80,47.0,12.829787234042554,31.18062326742445,0.0,0.0,7.0,14.0,211.0
81,59.0,12.830508474576272,27.75021127125098,0.0,0.0,7.0,14.0,190.0
82,35.0,10.628571428571428,30.782047589163273,0.0,0.0,0.0,7.0,176.0
83,47.0,17.74468085106383,31.70822694308514,0.0,0.0,7.0,17.5,169.0
84,37.0,14.216216216216216,36.62583721844392,0.0,0.0,0.0,7.0,176.0
85,59.0,16.508474576271187,33.939282946805285,0.0,0.0,7.0,14.0,211.0
86,51.0,28.15686274509804,50.973080169446156,0.0,0.0,14.0,35.0,294.0
87,50.0,14.72,45.83111856120717,0.0,0.0,0.0,7.0,309.0
88,48.0,7.75,25.77686576197033,0.0,0.0,0.0,7.0,176.0
89,50.0,17.8,50.03141870008142,0.0,0.0,7.0,14.0,281.0
90,53.0,16.39622641509434,30.663395631274405,0.0,0.0,7.0,14.0,162.0
91,48.0,20.729166666666668,31.02211948212308,0.0,7.0,14.0,21.0,197.0
92,49.0,18.163265306122447,50.745421361100604,0.0,0.0,7.0,14.0,280.0
93,50.0,16.26,34.4583806932363,0.0,0.0,7.0,14.0,225.0
94,41.0,14.365853658536585,30.807268702013307,0.0,0.0,7.0,14.0,183.0
95,48.0,23.9375,41.38372907212318,0.0,0.0,7.0,28.0,197.0
96,44.0,17.045454545454547,30.479848123785796,0.0,0.0,14.0,21.0,176.0
97,40.0,20.325,41.96053548826014,0.0,0.0,7.0,21.0,211.0
98,51.0,17.45098039215686,31.855494801048184,0.0,0.0,7.0,21.0,183.0
99,52.0,13.346153846153847,27.219431219212424,0.0,0.0,7.0,14.0,176.0
100,48.0,14.604166666666666,34.76225611715399,0.0,0.0,7.0,14.0,197.0
101,55.0,13.127272727272727,34.58486853109509,0.0,0.0,7.0,10.5,211.0
102,40.0,20.5,35.76776947662984,0.0,0.0,14.0,21.0,204.0
103,32.0,17.96875,37.18695953795388,0.0,0.0,7.0,14.0,190.0
104,51.0,9.352941176470589,29.921111964238072,0.0,0.0,0.0,7.0,211.0
105,28.0,17.285714285714285,45.701006669241,0.0,0.0,0.0,8.75,189.0
106,53.0,17.58490566037736,30.858507094269527,0.0,0.0,7.0,21.0,197.0
107,30.0,17.3,42.80118432135196,0.0,0.0,3.5,14.0,232.0
108,37.0,20.45945945945946,38.2125594497372,0.0,0.0,7.0,28.0,218.0
109,52.0,13.884615384615385,36.425940899823104,0.0,0.0,7.0,14.0,260.0
110,47.0,21.170212765957448,73.12060292210997,0.0,0.0,0.0,14.0,470.0
111,51.0,18.686274509803923,32.828944665388455,0.0,0.0,7.0,14.0,176.0
112,36.0,31.52777777777778,94.58132890680791,0.0,0.0,0.0,21.0,540.0
113,51.0,13.607843137254902,31.349691182767693,0.0,0.0,7.0,14.0,211.0
114,49.0,10.306122448979592,26.667867745060292,0.0,0.0,0.0,7.0,169.0
115,51.0,23.764705882352942,37.79343235817256,0.0,3.5,7.0,28.0,204.0
116,46.0,18.434782608695652,36.1648399992854,0.0,0.0,7.0,21.0,225.0
117,59.0,15.796610169491526,36.89677103011672,0.0,0.0,0.0,14.0,218.0
118,35.0,12.228571428571428,37.470055271066876,0.0,0.0,0.0,7.0,197.0
119,43.0,23.302325581395348,39.78605575522836,0.0,0.0,7.0,21.0,204.0
