id,count,mean,std,min,25%,50%,75%,max
0,36.0,10.694444444444445,28.272974925025327,0.0,0.0,0.0,14.0,168.0
1,42.0,9.833333333333334,21.867580042395385,0.0,0.0,7.0,12.25,140.0
2,41.0,15.195121951219512,32.49170625882483,0.0,0.0,7.0,14.0,154.0
3,43.0,13.674418604651162,26.675047132758433,0.0,0.0,7.0,10.5,147.0
4,42.0,18.833333333333332,28.73675021654554,0.0,0.0,7.0,28.0,154.0
5,43.0,16.930232558139537,29.510607736748625,0.0,0.0,7.0,21.0,161.0
6,35.0,4.6,23.643429630785004,0.0,0.0,0.0,0.0,140.0
7,50.0,8.68,22.696255197719296,0.0,0.0,0.0,7.0,147.0
8,49.0,15.714285714285714,27.79988009566468,0.0,0.0,7.0,21.0,182.0
9,53.0,10.30188679245283,23.362185838246898,0.0,0.0,7.0,14.0,161.0
10,35.0,9.4,24.716272325070765,0.0,0.0,0.0,7.0,140.0
11,39.0,4.3076923076923075,23.526193516515125,0.0,0.0,0.0,0.0,147.0
12,37.0,16.64864864864865,29.438463328154942,0.0,0.0,7.0,14.0,161.0
13,61.0,13.426229508196721,22.872442674095428,0.0,0.0,7.0,21.0,161.0
14,44.0,15.113636363636363,27.297002057974524,0.0,0.0,7.0,14.0,154.0
15,36.0,4.277777777777778,23.323331189557333,0.0,0.0,0.0,0.0,140.0
16,41.0,15.878048780487806,37.43607559691001,0.0,0.0,7.0,14.0,182.0
17,37.0,22.135135135135137,27.08644819232813,0.0,7.0,21.0,28.0,147.0
18,54.0,16.98148148148148,33.68359476443047,0.0,0.0,7.0,14.0,203.0
19,47.0,13.851063829787234,27.980566799278403,0.0,0.0,7.0,14.0,154.0
20,48.0,17.791666666666668,30.86756773036471,0.0,0.0,7.0,21.0,168.0
21,36.0,14.583333333333334,31.941352507368872,0.0,0.0,0.0,8.75,161.0
22,41.0,10.585365853658537,24.153649423799397,0.0,0.0,0.0,14.0,147.0
23,37.0,19.2972972972973,40.29327546933915,0.0,0.0,7.0,14.0,175.0
24,44.0,18.136363636363637,26.248890039958066,0.0,7.0,14.0,21.0,154.0
25,40.0,14.525,24.320496262649296,0.0,0.0,7.0,22.75,140.0
26,40.0,12.775,24.602988665648958,0.0,0.0,7.0,14.0,140.0
27,47.0,15.191489361702128,28.836599855250636,0.0,0.0,7.0,21.0,161.0
28,49.0,9.428571428571429,21.976313005900998,0.0,0.0,7.0,7.0,147.0
29,56.0,12.625,23.09786491510338,0.0,0.0,7.0,21.0,154.0
30,39.0,15.974358974358974,29.826239930538712,0.0,0.0,7.0,14.0,168.0
31,33.0,11.454545454545455,25.106138329464006,0.0,0.0,7.0,14.0,140.0
32,41.0,10.073170731707316,28.176577368359027,0.0,0.0,7.0,14.0,182.0
33,25.0,13.72,30.544393920980003,0.0,0.0,0.0,7.0,147.0
34,50.0,14.84,26.216025633188565,0.0,0.0,7.0,14.0,168.0
35,28.0,17.75,33.24390782395186,0.0,0.0,7.0,15.75,140.0
36,36.0,13.222222222222221,32.1772866751965,0.0,0.0,7.0,8.75,182.0
37,42.0,12.5,23.97788615350077,0.0,0.0,7.0,14.0,147.0
38,41.0,28.682926829268293,47.21251900946943,0.0,0.0,7.0,28.0,182.0
39,43.0,14.813953488372093,29.07155033292325,0.0,0.0,7.0,17.5,175.0
40,39.0,15.615384615384615,46.30653891794013,0.0,0.0,0.0,14.0,287.0
41,42.0,13.833333333333334,28.190914179508663,0.0,0.0,7.0,14.0,182.0
42,35.0,11.2,29.70818861169821,0.0,0.0,0.0,7.0,168.0
43,49.0,22.857142857142858,40.15542719649902,0.0,0.0,7.0,21.0,196.0
44,47.0,11.319148936170214,29.646545647430184,0.0,0.0,0.0,14.0,196.0
45,53.0,14.528301886792454,39.18771578205093,0.0,0.0,7.0,14.0,231.0
46,35.0,9.6,27.062237636277473,0.0,0.0,0.0,7.0,154.0
47,39.0,9.153846153846153,27.26047694444956,0.0,0.0,0.0,7.0,168.0
48,37.0,22.7027027027027,43.60292094246341,0.0,0.0,7.0,21.0,182.0
49,59.0,14.711864406779661,30.1696643984041,0.0,0.0,7.0,21.0,217.0
50,44.0,20.84090909090909,39.984266197347935,0.0,0.0,14.0,21.0,203.0
51,36.0,8.944444444444445,27.168200365705328,0.0,0.0,0.0,1.75,147.0
52,40.0,16.45,31.844131609273287,0.0,0.0,7.0,14.0,175.0
53,37.0,29.89189189189189,53.071117790598144,0.0,0.0,7.0,35.0,238.0
54,53.0,16.90566037735849,34.87685156427232,0.0,0.0,7.0,14.0,203.0
55,47.0,14.446808510638299,28.83974349418456,0.0,0.0,7.0,14.0,182.0
56,46.0,16.73913043478261,38.35415943406555,0.0,0.0,7.0,14.0,196.0
57,36.0,15.555555555555555,30.540319433678345,0.0,0.0,7.0,14.0,175.0
58,41.0,12.804878048780488,33.01531425883685,0.0,0.0,0.0,14.0,168.0
59,37.0,20.054054054054053,32.54820864327076,0.0,7.0,14.0,21.0,189.0
60,42.0,15.833333333333334,31.986976516492877,0.0,0.0,7.0,14.0,196.0
61,38.0,21.736842105263158,36.70973374897102,0.0,0.0,7.0,21.0,182.0
62,36.0,31.5,97.17509969122749,0.0,0.0,7.0,14.0,567.0
63,47.0,20.851063829787233,32.292803561895056,0.0,7.0,14.0,21.0,196.0
64,48.0,13.270833333333334,27.671891863238766,0.0,0.0,7.0,15.75,182.0
65,56.0,14.125,25.09694838385373,0.0,5.25,7.0,14.0,175.0
66,39.0,12.923076923076923,31.162042206728476,0.0,0.0,0.0,14.0,189.0
67,30.0,14.0,29.23979338575051,0.0,0.0,3.5,19.25,154.0
68,41.0,8.536585365853659,32.92650722516405,0.0,0.0,0.0,7.0,210.0
69,25.0,19.32,42.400589618541865,0.0,0.0,7.0,7.0,161.0
70,47.0,20.404255319148938,34.50435358445686,0.0,0.0,7.0,28.0,203.0
71,27.0,20.74074074074074,36.03373696177237,0.0,0.0,7.0,21.0,161.0
72,36.0,19.055555555555557,40.28537093178008,0.0,0.0,7.0,21.0,217.0
73,42.0,15.833333333333334,35.59454374922436,0.0,0.0,7.0,21.0,210.0
74,36.0,32.47222222222222,93.01842708720557,0.0,0.0,7.0,14.0,497.0
75,43.0,20.674418604651162,35.56062625341241,0.0,0.0,14.0,21.0,189.0
76,39.0,24.05128205128205,75.09746253963604,0.0,0.0,7.0,17.5,469.0
77,42.0,14.833333333333334,33.84391480171423,0.0,0.0,7.0,19.25,210.0
78,35.0,11.8,30.40684907365831,0.0,0.0,0.0,10.5,175.0
79,49.0,14.857142857142858,34.46012188022556,0.0,0.0,7.0,14.0,203.0
80,45.0,15.088888888888889,38.59982467118814,0.0,0.0,0.0,14.0,238.0
81,53.0,14.660377358490566,38.81115194424764,0.0,0.0,7.0,7.0,203.0
82,35.0,13.8,33.76284069453733,0.0,0.0,0.0,10.5,189.0
83,39.0,16.153846153846153,36.022316519754696,0.0,0.0,7.0,21.0,217.0
84,35.0,21.0,47.506655880425605,0.0,0.0,7.0,17.5,210.0
85,58.0,14.0,37.13323569233438,0.0,0.0,7.0,14.0,273.0
86,44.0,24.022727272727273,37.63254939257178,0.0,7.0,14.0,28.0,196.0
87,36.0,19.25,54.92403845312178,0.0,0.0,7.0,8.75,322.0
88,39.0,12.743589743589743,31.340840976119612,0.0,0.0,7.0,14.0,189.0
89,36.0,18.27777777777778,48.0996650484988,0.0,0.0,7.0,14.0,280.0
90,50.0,16.8,34.899856733230294,0.0,0.0,7.0,14.0,189.0
91,46.0,22.217391304347824,31.661342038993624,0.0,7.0,14.0,35.0,196.0
92,44.0,18.295454545454547,54.47789376518615,0.0,0.0,7.0,14.0,364.0
93,36.0,22.36111111111111,37.9670178502927,0.0,5.25,7.0,21.0,189.0
94,38.0,15.473684210526315,34.72107922885608,0.0,0.0,7.0,14.0,210.0
95,37.0,30.64864864864865,56.63686285657278,0.0,0.0,7.0,28.0,231.0
96,42.0,18.5,34.35627538800714,0.0,1.75,7.0,21.0,203.0
97,36.0,30.72222222222222,72.09422846371113,0.0,0.0,7.0,14.0,378.0
98,36.0,14.38888888888889,35.76932267243041,0.0,0.0,3.5,14.0,210.0
99,43.0,23.767441860465116,48.668870078610645,0.0,0.0,7.0,14.0,224.0
100,44.0,18.136363636363637,38.02177522316005,0.0,0.0,7.0,15.75,189.0
101,54.0,13.222222222222221,34.121683841453375,0.0,0.0,7.0,14.0,245.0
102,38.0,18.605263157894736,38.52239746803971,0.0,0.0,7.0,19.25,217.0
103,30.0,16.566666666666666,35.47868066331097,0.0,0.0,7.0,19.25,175.0
104,40.0,14.175,39.35889271686179,0.0,0.0,0.0,7.0,224.0
105,25.0,22.96,63.661526843141296,0.0,0.0,7.0,7.0,266.0
106,44.0,24.34090909090909,39.58326119202655,0.0,7.0,14.0,28.0,210.0
107,25.0,20.72,48.60171464739353,0.0,0.0,7.0,14.0,238.0
108,36.0,22.166666666666668,66.33400334669994,0.0,0.0,0.0,8.75,378.0
109,42.0,17.666666666666668,46.95076126901285,0.0,0.0,7.0,14.0,301.0
110,35.0,21.2,83.35388766119607,0.0,0.0,0.0,14.0,497.0
111,43.0,14.976744186046512,31.512271511491413,0.0,0.0,7.0,14.0,196.0
112,36.0,25.86111111111111,90.43392308445124,0.0,0.0,7.0,15.75,546.0
113,41.0,14.0,39.03716178207632,0.0,0.0,7.0,14.0,252.0
114,34.0,20.176470588235293,34.021802802815344,0.0,1.75,7.0,26.25,189.0
115,46.0,30.130434782608695,39.9503072971923,0.0,7.0,14.0,33.25,217.0
116,43.0,19.372093023255815,46.17669132479531,0.0,0.0,7.0,21.0,294.0
117,49.0,18.571428571428573,39.71513145725023,0.0,0.0,7.0,21.0,231.0
118,32.0,19.25,38.75065035874632,0.0,0.0,3.5,28.0,210.0
119,38.0,28.0,48.03095848484572,0.0,1.75,10.5,28.0,266.0
120,31.0,30.70967741935484,58.807705588291235,0.0,0.0,7.0,28.0,245.0
121,58.0,13.517241379310345,39.42091411230193,0.0,0.0,0.0,14.0,287.0
122,43.0,17.25581395348837,37.89213577364533,0.0,0.0,7.0,14.0,224.0
123,36.0,22.36111111111111,83.99699068683618,0.0,0.0,0.0,8.75,504.0
124,39.0,17.58974358974359,53.08915933979561,0.0,0.0,0.0,10.5,273.0
125,36.0,20.61111111111111,52.08689321167509,0.0,0.0,7.0,17.5,308.0
126,50.0,20.86,41.38816255887666,0.0,0.0,7.0,21.0,210.0
127,45.0,19.6,36.54412028319641,0.0,7.0,14.0,21.0,245.0
128,44.0,18.454545454545453,64.82909716572851,0.0,0.0,7.0,14.0,434.0
129,36.0,30.916666666666668,71.94060049791078,0.0,0.0,7.0,21.0,357.0
130,37.0,21.56756756756757,45.46643483600508,0.0,0.0,7.0,21.0,224.0
131,37.0,28.0,45.45510605714903,0.0,0.0,14.0,28.0,238.0
132,41.0,15.878048780487806,37.43607559691001,0.0,0.0,0.0,14.0,217.0
