id,count,mean,std,min,25%,50%,75%,max
0,34.0,16.294117647058822,21.163904966718338,7.0,7.0,7.0,14.0,120.0
1,35.0,25.62857142857143,26.566327331777714,7.0,7.0,14.0,28.0,120.0
2,39.0,23.71794871794872,24.59562297169401,7.0,7.0,14.0,35.0,120.0
3,36.0,23.36111111111111,26.082454724286293,7.0,7.0,14.0,29.75,120.0
4,25.0,20.76,24.95375723212839,7.0,7.0,7.0,21.0,120.0
5,38.0,21.394736842105264,20.96527305458244,7.0,7.0,17.5,26.25,120.0
6,15.0,20.6,30.106477708293937,7.0,7.0,7.0,17.5,120.0
7,37.0,25.37837837837838,32.719643565831745,7.0,7.0,7.0,28.0,133.0
8,38.0,21.763157894736842,22.479340918642556,7.0,7.0,14.0,28.0,120.0
9,38.0,19.0,27.569077860060066,7.0,7.0,7.0,19.25,133.0
10,6.0,30.5,45.253729128106116,7.0,7.0,7.0,28.0,120.0
11,12.0,19.333333333333332,32.720117062841645,7.0,7.0,7.0,8.75,120.0
12,19.0,14.789473684210526,25.775912414863487,7.0,7.0,7.0,10.5,120.0
13,37.0,13.837837837837839,19.073707198819697,7.0,7.0,7.0,14.0,120.0
14,40.0,14.375,19.028571634821635,7.0,7.0,7.0,14.0,120.0
15,19.0,22.157894736842106,29.537665517276857,7.0,7.0,7.0,24.5,120.0
16,32.0,26.0625,26.73759887402732,7.0,7.0,14.0,28.0,120.0
17,38.0,25.81578947368421,26.841733604098668,7.0,7.0,14.0,35.0,120.0
18,40.0,18.225,19.917119939054107,7.0,7.0,14.0,21.0,120.0
19,38.0,16.973684210526315,21.326910854605373,7.0,7.0,7.0,19.25,120.0
20,33.0,15.090909090909092,21.52231928191586,7.0,7.0,7.0,14.0,120.0
21,43.0,24.6046511627907,22.09949313670395,7.0,10.5,21.0,28.0,120.0
22,21.0,16.047619047619047,26.678598521054646,7.0,7.0,7.0,7.0,120.0
23,38.0,23.973684210526315,26.22098070826084,7.0,7.0,14.0,28.0,120.0
24,37.0,22.91891891891892,23.19408255278629,7.0,7.0,14.0,28.0,120.0
25,17.0,16.11764705882353,27.656107718145137,7.0,7.0,7.0,7.0,120.0
26,40.0,20.5,21.52637023245246,7.0,7.0,14.0,28.0,120.0
27,40.0,26.8,26.22897204159886,7.0,7.0,14.0,35.0,120.0
28,41.0,21.024390243902438,24.946430410860437,7.0,7.0,7.0,21.0,120.0
29,34.0,17.11764705882353,20.913624246992317,7.0,7.0,10.5,14.0,120.0
30,22.0,21.363636363636363,27.109206755438105,7.0,7.0,10.5,26.25,120.0
31,13.0,29.692307692307693,33.20237093789291,7.0,7.0,7.0,35.0,120.0
32,36.0,22.0,23.435016535091243,7.0,7.0,14.0,28.0,120.0
33,11.0,17.90909090909091,33.92478311044757,7.0,7.0,7.0,7.0,120.0
34,30.0,22.2,23.68966019173766,7.0,7.0,14.0,28.0,120.0
35,11.0,19.181818181818183,34.02592594425075,7.0,7.0,7.0,7.0,120.0
36,33.0,19.545454545454547,21.712742383636893,7.0,7.0,14.0,21.0,127.0
37,40.0,26.275,26.379855853885836,7.0,7.0,14.0,35.0,134.0
38,38.0,26.36842105263158,24.220184850580758,7.0,7.0,21.0,40.25,127.0
39,36.0,24.333333333333332,28.781938781117585,7.0,7.0,14.0,28.0,141.0
40,24.0,26.583333333333332,29.120315136055595,7.0,7.0,14.0,35.0,127.0
41,43.0,21.674418604651162,27.55403429992694,7.0,7.0,14.0,24.5,148.0
42,13.0,24.307692307692307,36.033282335882696,7.0,7.0,14.0,21.0,141.0
43,45.0,20.555555555555557,26.726353656980216,7.0,7.0,7.0,14.0,134.0
44,37.0,22.16216216216216,27.555513174432196,7.0,7.0,7.0,28.0,141.0
45,33.0,21.87878787878788,30.920015337720134,7.0,7.0,7.0,21.0,141.0
46,11.0,23.0,35.994444015708865,7.0,7.0,7.0,14.0,127.0
47,19.0,20.68421052631579,34.69238249974729,7.0,7.0,7.0,14.0,148.0
48,21.0,18.047619047619047,29.37256575526931,7.0,7.0,7.0,14.0,141.0
49,42.0,14.69047619047619,22.5912654125094,7.0,7.0,7.0,14.0,148.0
50,43.0,15.162790697674419,21.835892506384702,7.0,7.0,7.0,14.0,134.0
51,20.0,22.1,30.24966289503336,7.0,7.0,10.5,15.75,127.0
52,42.0,25.023809523809526,28.99746674826083,7.0,7.0,14.0,28.0,155.0
53,34.0,29.058823529411764,35.291806222588875,7.0,7.0,14.0,28.0,141.0
54,39.0,17.794871794871796,25.19834945219051,7.0,7.0,7.0,21.0,134.0
55,42.0,19.857142857142858,22.515654639222742,7.0,7.0,14.0,21.0,127.0
56,32.0,20.15625,30.251749482867822,7.0,7.0,7.0,21.0,155.0
