id,count,mean,std,min,25%,50%,75%,max
0,42.0,11.19047619047619,20.173924361857708,0.0,0.0,7.0,14.0,120.0
1,53.0,9.660377358490566,19.052501749948355,0.0,0.0,7.0,7.0,127.0
2,52.0,9.98076923076923,17.675163015711504,0.0,0.0,7.0,14.0,120.0
3,52.0,9.98076923076923,23.314129675669573,0.0,0.0,7.0,7.0,134.0
4,49.0,11.16326530612245,19.493959469084594,0.0,0.0,7.0,14.0,120.0
5,53.0,11.11320754716981,21.359253423785216,0.0,0.0,7.0,14.0,141.0
6,35.0,9.82857142857143,24.410081950709138,0.0,0.0,0.0,7.0,134.0
7,54.0,10.12962962962963,18.447320505225186,0.0,0.0,7.0,14.0,127.0
8,57.0,10.578947368421053,18.77778642859415,0.0,0.0,7.0,14.0,127.0
9,58.0,9.913793103448276,19.866470459491445,0.0,0.0,7.0,7.0,134.0
10,24.0,6.75,24.837296639284762,0.0,0.0,0.0,0.0,120.0
11,36.0,8.777777777777779,25.047510410772922,0.0,0.0,0.0,7.0,141.0
12,43.0,13.86046511627907,25.465739258246405,0.0,0.0,7.0,14.0,134.0
13,60.0,8.3,20.25707660405057,0.0,0.0,0.0,7.0,134.0
14,55.0,11.090909090909092,19.101359974147204,0.0,0.0,7.0,14.0,127.0
15,36.0,8.777777777777779,20.80811807390995,0.0,0.0,0.0,7.0,120.0
16,51.0,12.647058823529411,23.333086833431846,0.0,0.0,7.0,14.0,148.0
17,49.0,11.591836734693878,24.334404971277237,0.0,0.0,7.0,7.0,134.0
18,53.0,10.584905660377359,21.48741488752477,0.0,0.0,7.0,14.0,127.0
19,54.0,13.88888888888889,18.922549856765105,0.0,1.75,7.0,21.0,120.0
20,56.0,12.392857142857142,25.101016691780416,0.0,0.0,3.5,14.0,141.0
21,50.0,10.66,21.248394897363088,0.0,0.0,7.0,14.0,134.0
22,35.0,10.628571428571428,23.683061351058125,0.0,0.0,0.0,10.5,120.0
23,50.0,13.18,25.543632139089826,0.0,0.0,7.0,14.0,141.0
24,52.0,12.403846153846153,20.99417250178465,0.0,0.0,7.0,21.0,148.0
25,36.0,10.333333333333334,23.4776489453267,0.0,0.0,0.0,7.0,127.0
26,52.0,13.076923076923077,23.9491668804674,0.0,0.0,7.0,14.0,134.0
27,50.0,11.08,18.127485051316807,0.0,0.0,7.0,14.0,120.0
28,57.0,10.210526315789474,20.00690670217347,0.0,0.0,7.0,14.0,141.0
29,56.0,10.767857142857142,20.037229958644094,0.0,0.0,7.0,14.0,127.0
30,43.0,10.116279069767442,22.39601293419963,0.0,0.0,7.0,10.5,141.0
31,24.0,10.25,25.893175196161835,0.0,0.0,0.0,8.75,127.0
32,55.0,9.181818181818182,19.071105649832436,0.0,0.0,7.0,10.5,134.0
33,23.0,7.956521739130435,25.02449392980181,0.0,0.0,0.0,7.0,120.0
34,53.0,13.358490566037736,22.557698958297554,0.0,0.0,7.0,14.0,148.0
35,21.0,10.047619047619047,28.082870562811397,0.0,0.0,0.0,7.0,127.0
36,42.0,11.023809523809524,24.836527088473794,0.0,0.0,7.0,14.0,155.0
37,51.0,9.901960784313726,23.687342528836606,0.0,0.0,7.0,10.5,162.0
38,52.0,9.846153846153847,22.002125223005354,0.0,0.0,0.0,8.75,141.0
39,51.0,10.450980392156863,24.667641740134137,0.0,0.0,7.0,7.0,162.0
40,48.0,9.791666666666666,22.67340586090527,0.0,0.0,0.0,14.0,148.0
41,52.0,10.923076923076923,23.954897287869933,0.0,0.0,7.0,14.0,169.0
42,34.0,12.382352941176471,29.596288368729468,0.0,0.0,0.0,7.0,155.0
43,54.0,12.074074074074074,23.095251371633474,0.0,0.0,7.0,14.0,162.0
44,56.0,12.017857142857142,24.134841711011585,0.0,0.0,7.0,14.0,169.0
45,54.0,13.37037037037037,28.379700622230096,0.0,0.0,7.0,12.25,176.0
46,23.0,9.782608695652174,30.770346589679676,0.0,0.0,0.0,7.0,148.0
47,35.0,8.82857142857143,26.591114962670957,0.0,0.0,0.0,7.0,155.0
48,40.0,15.6,33.49994259466953,0.0,0.0,7.0,14.0,169.0
49,58.0,8.827586206896552,22.00090742230235,0.0,0.0,3.5,7.0,155.0
50,51.0,14.568627450980392,26.96535176997384,0.0,0.0,7.0,17.5,169.0
51,36.0,8.38888888888889,24.450857744554572,0.0,0.0,0.0,7.0,141.0
52,49.0,12.306122448979592,24.272930809196225,0.0,0.0,7.0,14.0,162.0
