id,count,mean,std,min,25%,50%,75%,max
0,25.0,40.64,51.937366124977885,7.0,7.0,14.0,56.0,245.0
1,48.0,38.375,36.54878698106456,7.0,14.0,28.0,56.0,189.0
2,52.0,30.173076923076923,27.423134039401596,7.0,14.0,21.0,35.0,120.0
3,32.0,27.59375,29.31349944991215,7.0,7.0,14.0,35.0,120.0
4,40.0,47.625,69.41723997054481,7.0,7.0,28.0,57.75,399.0
5,52.0,33.94230769230769,32.513293487336306,7.0,12.25,24.5,49.0,168.0
6,30.0,35.733333333333334,49.66989883797543,7.0,15.75,21.0,28.0,266.0
7,55.0,27.254545454545454,37.66136549805983,7.0,7.0,14.0,31.5,238.0
8,50.0,38.8,60.429415732028104,7.0,7.0,21.0,47.25,399.0
9,29.0,35.275862068965516,43.28056026152762,7.0,7.0,21.0,35.0,168.0
10,11.0,19.181818181818183,33.59112436885131,7.0,7.0,7.0,14.0,120.0
11,40.0,17.175,19.92793104909378,7.0,7.0,7.0,21.0,120.0
12,43.0,32.74418604651163,37.55636590719393,7.0,7.0,21.0,45.5,175.0
13,42.0,29.19047619047619,25.905304189172647,7.0,14.0,24.5,35.0,120.0
14,56.0,23.142857142857142,21.100994006253547,7.0,7.0,14.0,29.75,120.0
15,15.0,30.4,44.62510504189318,7.0,7.0,14.0,24.5,154.0
16,51.0,45.03921568627451,38.79224705237568,7.0,21.0,35.0,63.0,182.0
17,39.0,27.846153846153847,27.411617265925834,7.0,7.0,14.0,45.5,120.0
18,49.0,37.44897959183673,68.78228370024077,7.0,14.0,21.0,35.0,476.0
19,46.0,34.108695652173914,44.57464563870839,7.0,7.0,14.0,47.25,252.0
20,34.0,15.676470588235293,21.81009022564152,7.0,7.0,7.0,14.0,120.0
21,43.0,42.348837209302324,37.43304099508261,7.0,14.0,28.0,59.5,168.0
22,38.0,39.63157894736842,57.81303558823072,7.0,7.0,14.0,47.25,266.0
23,49.0,35.30612244897959,30.966516918569113,7.0,14.0,28.0,49.0,120.0
24,36.0,34.25,34.273167347066135,7.0,7.0,17.5,49.0,120.0
25,25.0,25.24,31.88165616777146,7.0,7.0,7.0,28.0,120.0
26,48.0,38.375,34.49429493378178,7.0,14.0,35.0,49.0,182.0
27,46.0,43.391304347826086,35.880962616140465,7.0,14.0,35.0,61.25,147.0
