id,count,mean,std,min,25%,50%,75%,max
0,26.0,33.96153846153846,34.37496853145413,7.0,7.0,28.0,35.0,120.0
1,51.0,42.84313725490196,39.004806139253965,7.0,14.0,35.0,56.0,182.0
2,47.0,42.91489361702128,41.97920281532483,7.0,14.0,28.0,52.5,245.0
3,36.0,30.36111111111111,32.73979908986072,7.0,7.0,14.0,36.75,120.0
4,35.0,42.02857142857143,47.49395361782487,7.0,7.0,28.0,42.0,231.0
5,52.0,35.82692307692308,37.127613080994124,7.0,14.0,28.0,49.0,189.0
6,23.0,25.608695652173914,26.740740335224256,7.0,7.0,21.0,31.5,120.0
7,55.0,23.30909090909091,25.702624687469484,7.0,7.0,14.0,28.0,140.0
8,37.0,30.675675675675677,34.02046284064772,7.0,7.0,14.0,42.0,133.0
9,34.0,27.41176470588235,29.710846552261852,7.0,7.0,14.0,42.0,120.0
10,10.0,22.5,35.50665039428842,7.0,7.0,7.0,17.5,120.0
11,41.0,21.70731707317073,26.82931596448093,7.0,7.0,14.0,21.0,120.0
12,17.0,32.588235294117645,45.1429103286571,7.0,7.0,7.0,35.0,140.0
13,46.0,23.304347826086957,23.00518740073628,7.0,7.0,21.0,28.0,120.0
14,49.0,27.73469387755102,19.893231166869384,7.0,14.0,28.0,35.0,120.0
15,44.0,23.40909090909091,30.935279913722795,7.0,7.0,14.0,22.75,161.0
16,33.0,35.666666666666664,38.183493379556914,7.0,7.0,21.0,42.0,133.0
17,44.0,39.95454545454545,36.73788649935848,7.0,14.0,24.5,57.75,154.0
18,44.0,35.18181818181818,31.276168747163666,7.0,14.0,21.0,56.0,126.0
19,49.0,35.16326530612245,36.26657491109842,7.0,7.0,21.0,49.0,154.0
20,33.0,17.21212121212121,21.445800252843178,7.0,7.0,7.0,21.0,120.0
21,45.0,33.77777777777778,34.22910038448736,7.0,7.0,21.0,35.0,147.0
22,27.0,39.7037037037037,56.42340949996854,7.0,7.0,21.0,35.0,245.0
23,47.0,44.40425531914894,53.126452747182476,7.0,14.0,28.0,49.0,238.0
24,41.0,29.048780487804876,30.084008392759262,7.0,7.0,14.0,42.0,120.0
25,16.0,27.625,32.46716289832955,7.0,7.0,14.0,33.25,120.0
26,44.0,47.27272727272727,39.064861767925734,7.0,14.0,38.5,71.75,161.0
27,52.0,39.05769230769231,46.782942031881355,7.0,7.0,21.0,50.75,238.0
28,38.0,27.657894736842106,35.275959439354715,7.0,7.0,14.0,33.25,154.0
29,46.0,19.804347826086957,21.8557081943443,7.0,7.0,10.5,26.25,120.0
30,31.0,46.32258064516129,55.88821408059377,7.0,14.0,21.0,49.0,252.0
31,30.0,23.133333333333333,26.39191795480831,7.0,7.0,7.0,31.5,120.0
32,28.0,33.535714285714285,44.07105554111379,7.0,7.0,14.0,29.75,175.0
33,14.0,23.571428571428573,35.75281438241941,7.0,7.0,7.0,17.5,120.0
34,42.0,38.023809523809526,40.16155672769798,7.0,14.0,21.0,54.25,168.0
35,27.0,27.25925925925926,27.33354179616149,7.0,7.0,21.0,35.0,120.0
36,25.0,36.16,40.61370868725649,7.0,7.0,14.0,49.0,148.0
37,39.0,41.84615384615385,46.11629376486458,7.0,10.5,21.0,49.0,210.0
38,42.0,49.857142857142854,45.5281051919508,7.0,21.0,42.0,61.25,259.0
39,50.0,37.12,32.62129015579505,7.0,14.0,28.0,42.0,127.0
40,31.0,40.903225806451616,48.328290430285016,7.0,7.0,21.0,56.0,231.0
