id,count,mean,std,min,25%,50%,75%,max
0,45.0,6.6,13.164000497223826,0.0,0.0,0.0,14.0,80.0
1,60.0,5.883333333333334,13.702766845022198,0.0,0.0,0.0,7.0,87.0
2,60.0,6.7,13.532509507084116,0.0,0.0,0.0,7.0,87.0
3,58.0,5.120689655172414,12.038064754137327,0.0,0.0,0.0,7.0,80.0
4,54.0,4.592592592592593,13.360768420052933,0.0,0.0,0.0,7.0,94.0
5,61.0,5.557377049180328,13.456751205453138,0.0,0.0,0.0,7.0,101.0
6,38.0,3.026315789473684,13.14675346236798,0.0,0.0,0.0,0.0,80.0
7,65.0,4.7846153846153845,12.127567135059884,0.0,0.0,0.0,7.0,87.0
8,65.0,5.538461538461538,13.060049917444951,0.0,0.0,0.0,7.0,87.0
9,65.0,5.0,14.9781090261755,0.0,0.0,0.0,0.0,101.0
10,26.0,4.423076923076923,16.037887833310414,0.0,0.0,0.0,0.0,80.0
11,39.0,3.6666666666666665,15.091533585587394,0.0,0.0,0.0,0.0,94.0
12,45.0,6.911111111111111,15.845593339563788,0.0,0.0,0.0,7.0,94.0
13,65.0,3.6,11.878025930262993,0.0,0.0,0.0,0.0,87.0
14,61.0,4.639344262295082,13.049946087864688,0.0,0.0,0.0,7.0,94.0
15,39.0,4.743589743589744,13.517470077678912,0.0,0.0,0.0,3.5,80.0
16,58.0,7.655172413793103,17.4893970126042,0.0,0.0,0.0,7.0,101.0
17,61.0,5.098360655737705,13.58026131073182,0.0,0.0,0.0,7.0,101.0
18,59.0,5.745762711864407,14.578672684886934,0.0,0.0,0.0,7.0,94.0
19,61.0,4.754098360655738,12.169162854944622,0.0,0.0,0.0,7.0,87.0
20,62.0,5.467741935483871,12.084019717067449,0.0,0.0,0.0,7.0,80.0
21,60.0,5.65,14.091498819609322,0.0,0.0,0.0,7.0,101.0
22,37.0,6.513513513513513,16.099726743059996,0.0,0.0,0.0,7.0,87.0
23,59.0,5.508474576271187,13.807010814545022,0.0,0.0,0.0,7.0,101.0
24,61.0,5.557377049180328,13.123166018106978,0.0,0.0,0.0,7.0,94.0
25,40.0,5.15,13.213338249371644,0.0,0.0,0.0,7.0,80.0
26,61.0,5.901639344262295,14.111112545357983,0.0,0.0,0.0,7.0,101.0
27,59.0,6.338983050847458,12.866168105018849,0.0,0.0,7.0,7.0,94.0
28,66.0,5.348484848484849,10.601150045366882,0.0,0.0,0.0,7.0,80.0
29,61.0,5.786885245901639,13.548818834248198,0.0,0.0,0.0,7.0,87.0
30,45.0,6.444444444444445,15.444262770532385,0.0,0.0,0.0,7.0,94.0
31,25.0,5.44,16.386173032977123,0.0,0.0,0.0,0.0,80.0
32,61.0,6.016393442622951,14.090767430340913,0.0,0.0,0.0,7.0,101.0
33,25.0,4.88,17.46024054817115,0.0,0.0,0.0,0.0,87.0
34,61.0,4.754098360655738,14.68066272085485,0.0,0.0,0.0,7.0,108.0
35,21.0,6.476190476190476,20.30915815000476,0.0,0.0,0.0,7.0,94.0
36,45.0,9.71111111111111,23.390579127486173,0.0,0.0,0.0,7.0,115.0
37,60.0,5.416666666666667,16.675661414643173,0.0,0.0,0.0,7.0,122.0
38,60.0,6.0,15.541088241458947,0.0,0.0,0.0,7.0,115.0
39,58.0,6.448275862068965,15.678986287712746,0.0,0.0,0.0,7.0,101.0
40,53.0,6.9245283018867925,20.625645963407724,0.0,0.0,0.0,7.0,143.0
41,61.0,5.901639344262295,16.125244099478294,0.0,0.0,0.0,7.0,122.0
42,38.0,3.763157894736842,17.53056668041731,0.0,0.0,0.0,0.0,108.0
43,65.0,6.507692307692308,16.915343512735593,0.0,0.0,0.0,7.0,115.0
44,62.0,8.403225806451612,17.549424050536604,0.0,0.0,0.0,12.25,122.0
45,64.0,5.84375,17.770332642419,0.0,0.0,0.0,7.0,129.0
46,25.0,6.56,21.954650228748047,0.0,0.0,0.0,0.0,108.0
47,37.0,6.702702702702703,19.275581652651834,0.0,0.0,0.0,7.0,115.0
48,43.0,7.069767441860465,17.489310134829452,0.0,0.0,0.0,7.0,108.0
49,64.0,4.859375,15.997883974659482,0.0,0.0,0.0,0.0,115.0
50,59.0,5.745762711864407,16.467934590192588,0.0,0.0,0.0,7.0,122.0
51,38.0,5.421052631578948,18.09529068039433,0.0,0.0,0.0,0.0,108.0
52,58.0,6.086206896551724,18.163279403601237,0.0,0.0,0.0,7.0,129.0
53,59.0,6.576271186440678,19.16012687114293,0.0,0.0,0.0,7.0,129.0
