id,count,mean,std,min,25%,50%,75%,max
0,22.0,98.13636363636364,138.9475048027459,7.0,7.0,42.0,120.75,469.0
1,43.0,56.395348837209305,75.43244834662264,7.0,7.0,35.0,80.5,448.0
2,39.0,55.717948717948715,59.584062121001836,7.0,14.0,35.0,73.5,287.0
3,41.0,58.1219512195122,70.84849861569094,7.0,14.0,35.0,77.0,322.0
4,27.0,99.66666666666667,128.21406379116976,7.0,14.0,35.0,136.5,441.0
5,41.0,50.78048780487805,42.28386938013239,7.0,14.0,42.0,70.0,196.0
6,22.0,33.86363636363637,40.5677510375227,7.0,7.0,17.5,33.25,150.0
7,36.0,73.0,113.18127053536729,7.0,7.0,28.0,77.0,511.0
8,28.0,100.35714285714286,127.54613233264219,7.0,19.25,38.5,127.75,462.0
9,47.0,48.46808510638298,99.94756256980342,7.0,7.0,21.0,42.0,630.0
10,14.0,23.714285714285715,38.26713506879796,7.0,7.0,7.0,19.25,150.0
11,25.0,26.72,31.915931236087513,7.0,7.0,14.0,35.0,150.0
12,28.0,43.857142857142854,57.567168038551586,7.0,7.0,21.0,63.0,280.0
13,46.0,33.54347826086956,41.99878650190801,7.0,7.0,14.0,40.25,161.0
14,35.0,43.68571428571428,39.83404649924737,7.0,7.0,28.0,63.0,150.0
15,36.0,31.38888888888889,38.108325133026305,7.0,7.0,14.0,35.0,150.0
16,31.0,53.61290322580645,57.79023990222734,7.0,14.0,28.0,66.5,238.0
17,31.0,75.29032258064517,69.49541641882439,7.0,28.0,49.0,105.0,350.0
18,49.0,43.63265306122449,37.36123987367066,7.0,14.0,35.0,63.0,150.0
19,27.0,90.5925925925926,107.14054725498123,7.0,24.5,42.0,98.0,434.0
20,43.0,45.651162790697676,67.55170285151614,7.0,7.0,21.0,56.0,406.0
21,40.0,67.45,77.65239772083585,7.0,21.0,42.0,77.0,413.0
22,26.0,62.84615384615385,125.34071718565912,7.0,14.0,24.5,57.75,644.0
23,37.0,77.45945945945945,115.82712083930049,7.0,21.0,35.0,112.0,679.0
24,29.0,78.79310344827586,116.75718983989955,7.0,7.0,28.0,77.0,420.0
25,22.0,28.136363636363637,37.001023736861086,7.0,7.0,7.0,31.5,150.0
26,37.0,77.08108108108108,98.54535852939846,7.0,28.0,49.0,91.0,574.0
27,28.0,81.35714285714286,104.27073531622496,7.0,14.0,28.0,105.0,378.0
28,28.0,105.10714285714286,142.37361888530245,7.0,7.0,38.5,126.75,476.0
29,33.0,35.72727272727273,37.33988545047434,7.0,7.0,14.0,49.0,150.0
30,26.0,88.42307692307692,143.68609482533043,7.0,14.0,31.5,63.0,588.0
31,27.0,59.74074074074074,123.96140608846851,7.0,7.0,14.0,24.5,588.0
32,29.0,54.89655172413793,60.84661325684106,7.0,7.0,35.0,63.0,238.0
33,15.0,29.133333333333333,38.35709408527537,7.0,7.0,14.0,31.5,150.0
34,30.0,103.7,128.76097877529673,7.0,28.0,45.5,144.0,497.0
35,27.0,42.629629629629626,37.162996637627586,7.0,14.0,42.0,56.0,150.0
36,20.0,96.4,121.2389550042655,7.0,14.0,49.0,112.0,455.0
37,37.0,60.432432432432435,80.25741244428612,7.0,14.0,35.0,91.0,448.0
38,35.0,55.885714285714286,60.89323898941366,7.0,14.0,35.0,66.5,287.0
39,45.0,58.71111111111111,69.77125685286373,7.0,21.0,35.0,56.0,322.0
40,18.0,128.5,140.1340744556063,7.0,14.0,70.0,237.0,420.0
41,38.0,51.10526315789474,49.14115876802268,7.0,21.0,35.0,61.25,203.0
42,39.0,27.0,38.916915548248085,7.0,7.0,14.0,21.0,171.0
43,44.0,55.90909090909091,100.39939270218865,7.0,14.0,24.5,43.75,546.0
44,26.0,108.34615384615384,138.44910756164296,7.0,7.0,45.5,154.0,560.0
45,31.0,68.74193548387096,111.95652958237422,7.0,17.5,35.0,66.5,602.0
46,27.0,19.037037037037038,30.150241077594007,7.0,7.0,7.0,14.0,157.0
47,42.0,24.904761904761905,29.763957188231938,7.0,7.0,14.0,35.0,164.0
48,26.0,37.80769230769231,44.01183407291201,7.0,7.0,17.5,47.25,171.0
49,34.0,46.205882352941174,54.146143102110464,7.0,7.0,28.0,52.5,224.0
50,40.0,44.7,43.30582953592821,7.0,14.0,28.0,57.75,171.0
51,41.0,30.121951219512194,31.97670646107196,7.0,7.0,21.0,35.0,164.0
52,32.0,55.4375,66.67394785507038,7.0,14.0,28.0,70.0,308.0
53,35.0,76.28571428571429,129.20175090522105,7.0,31.5,49.0,73.5,777.0
54,43.0,47.604651162790695,49.69964047722972,7.0,7.0,21.0,63.0,203.0
55,34.0,86.55882352941177,123.35737468624674,7.0,14.0,35.0,94.5,483.0
56,35.0,37.885714285714286,45.291715531632484,7.0,7.0,21.0,52.5,178.0
57,33.0,73.6969696969697,86.81463184872872,7.0,14.0,42.0,98.0,441.0
58,28.0,52.857142857142854,125.23717182350137,7.0,7.0,17.5,29.75,665.0
59,37.0,78.21621621621621,117.88156371147721,7.0,28.0,42.0,70.0,679.0
60,28.0,84.35714285714286,120.5312973911492,7.0,12.25,35.0,92.75,441.0
61,28.0,26.857142857142858,33.26850839448097,7.0,7.0,14.0,28.0,157.0
62,37.0,56.270270270270274,49.32018329731227,7.0,21.0,42.0,70.0,210.0
63,36.0,75.13888888888889,94.79606766340281,7.0,21.0,42.0,70.0,392.0
64,26.0,91.92307692307692,118.35841265475744,7.0,8.75,28.0,152.75,364.0
65,46.0,34.30434782608695,37.331469932792565,7.0,7.0,21.0,42.0,178.0
66,31.0,80.93548387096774,123.93087736957,7.0,10.5,28.0,80.5,497.0
67,28.0,60.107142857142854,115.85026711896005,7.0,7.0,14.0,36.75,553.0
68,36.0,49.861111111111114,50.985237514838005,7.0,14.0,24.5,63.0,192.0
69,15.0,31.0,38.47076812334269,7.0,14.0,21.0,28.0,157.0
70,25.0,112.12,118.64559269802932,7.0,28.0,49.0,185.0,434.0
71,24.0,45.916666666666664,44.735859234503096,7.0,14.0,28.0,56.0,157.0
72,18.0,107.5,124.52934924558713,7.0,7.0,49.0,216.0,357.0
73,39.0,58.94871794871795,73.7206493667136,7.0,14.0,42.0,70.0,406.0
74,28.0,50.857142857142854,57.07870737831084,7.0,12.25,24.5,85.75,199.0
75,42.0,66.57142857142857,69.19013846874454,7.0,22.75,42.0,75.25,308.0
76,22.0,101.63636363636364,153.24569300388976,7.0,7.0,35.0,98.0,602.0
77,36.0,59.0,54.10360431616363,7.0,21.0,42.0,73.5,217.0
78,38.0,33.973684210526315,41.86366988607203,7.0,8.75,17.5,35.0,185.0
79,45.0,57.31111111111111,102.99466495940946,7.0,7.0,21.0,49.0,525.0
80,25.0,104.56,127.53760229830259,7.0,14.0,42.0,154.0,462.0
81,30.0,55.166666666666664,84.67018501152018,7.0,10.5,35.0,54.25,448.0
82,21.0,25.142857142857142,35.85845188276498,7.0,7.0,14.0,21.0,171.0
83,41.0,25.51219512195122,35.199518427969664,7.0,7.0,7.0,28.0,206.0
84,26.0,32.42307692307692,53.390765551299666,7.0,7.0,14.0,35.0,217.0
85,32.0,58.5,80.66737758506602,7.0,7.0,28.0,57.75,357.0
86,38.0,51.10526315789474,58.42749698543427,7.0,14.0,28.0,61.25,231.0
87,36.0,31.583333333333332,39.50506296666289,7.0,7.0,14.0,36.75,178.0
88,41.0,48.390243902439025,61.13504643360487,7.0,14.0,28.0,63.0,308.0
89,32.0,83.875,132.09130517647938,7.0,28.0,56.0,78.75,749.0
90,42.0,50.404761904761905,46.27334454948752,7.0,22.75,35.0,68.25,192.0
91,34.0,80.58823529411765,130.12584064224924,7.0,7.0,28.0,70.0,448.0
92,32.0,34.4375,43.966950564435145,7.0,7.0,14.0,49.0,185.0
93,32.0,72.71875,85.26665360937965,7.0,14.0,42.0,94.5,413.0
94,21.0,68.14285714285714,129.43774013566744,7.0,7.0,14.0,49.0,560.0
95,38.0,79.47368421052632,113.02325444579627,7.0,14.0,45.5,84.0,637.0
96,23.0,100.8695652173913,139.59626992536403,7.0,14.0,49.0,115.5,546.0
97,25.0,37.36,54.45095652664577,7.0,7.0,21.0,28.0,210.0
98,37.0,57.5945945945946,55.286857720769746,7.0,21.0,42.0,70.0,231.0
99,35.0,78.28571428571429,90.43833499669701,7.0,21.0,42.0,84.0,427.0
100,28.0,85.85714285714286,118.84029566193392,7.0,12.25,31.5,75.25,385.0
101,45.0,42.22222222222222,39.63807219929808,7.0,21.0,35.0,49.0,206.0
102,26.0,96.5,130.7749976103995,7.0,15.75,38.5,101.5,490.0
103,19.0,65.36842105263158,78.93542404770271,7.0,7.0,14.0,115.5,245.0
104,38.0,49.81578947368421,53.86060851271443,7.0,8.75,28.0,61.25,206.0
105,19.0,27.42105263157895,41.44248462826213,7.0,7.0,7.0,28.0,185.0
106,25.0,127.24,131.2980959496367,7.0,42.0,84.0,189.0,476.0
107,20.0,42.85,48.57796229827505,7.0,7.0,28.0,56.0,185.0
108,20.0,104.45,134.23446690497624,7.0,12.25,52.5,122.5,413.0
109,39.0,54.46153846153846,76.9989221229568,7.0,14.0,21.0,49.0,357.0
110,41.0,56.58536585365854,84.57954114611762,7.0,14.0,28.0,63.0,507.0
111,42.0,67.4047619047619,68.43478630617032,7.0,21.0,49.0,82.25,308.0
112,20.0,145.4,204.52960151219398,7.0,14.0,52.5,141.75,661.0
113,37.0,59.2972972972973,58.11094028994353,7.0,21.0,42.0,63.0,231.0
114,36.0,35.083333333333336,42.75804017959663,7.0,7.0,21.0,29.75,199.0
115,38.0,71.36842105263158,116.3871500877466,7.0,7.0,21.0,63.0,518.0
116,23.0,108.78260869565217,125.67922968694371,7.0,21.0,56.0,196.0,434.0
117,31.0,62.87096774193548,92.82052285117548,7.0,14.0,28.0,70.0,434.0
118,15.0,36.6,48.61481255749116,7.0,7.0,21.0,38.5,192.0
119,39.0,27.0,42.79449054554373,7.0,7.0,7.0,21.0,234.0
120,28.0,33.607142857142854,54.177581317924464,7.0,7.0,14.0,29.75,220.0
121,32.0,67.6875,75.65816055168482,7.0,12.25,38.5,87.5,283.0
122,35.0,62.285714285714285,59.29763978467957,7.0,21.0,35.0,77.0,245.0
123,37.0,45.2972972972973,83.95000657298131,7.0,7.0,14.0,63.0,493.0
124,39.0,45.12820512820513,57.512094603144355,7.0,7.0,21.0,63.0,252.0
125,32.0,83.21875,126.83637780176068,7.0,21.0,49.0,92.75,700.0
126,44.0,46.36363636363637,48.97606957607467,7.0,14.0,28.0,64.75,217.0
127,33.0,82.81818181818181,127.44372644069581,7.0,7.0,35.0,63.0,469.0
128,29.0,44.51724137931034,69.85884783396914,7.0,7.0,28.0,49.0,374.0
129,35.0,65.28571428571429,62.038684055416034,7.0,21.0,42.0,84.0,255.0
130,20.0,80.65,149.48799458925052,7.0,7.0,24.5,92.75,665.0
131,36.0,78.44444444444444,106.99678084461752,7.0,21.0,49.0,80.5,588.0
132,29.0,88.93103448275862,134.73914773010284,7.0,14.0,35.0,91.0,588.0
133,25.0,43.24,73.0178516985173,7.0,7.0,21.0,35.0,339.0
134,37.0,66.86486486486487,70.10871009533146,7.0,14.0,42.0,91.0,343.0
135,33.0,88.75757575757575,102.45518236741074,7.0,28.0,49.0,105.0,420.0
136,28.0,97.60714285714286,128.79479495053053,7.0,7.0,14.0,217.0,371.0
137,41.0,42.926829268292686,45.995864077057206,7.0,14.0,28.0,49.0,262.0
138,22.0,124.86363636363636,137.2166501956271,7.0,31.5,56.0,189.0,448.0
139,23.0,68.91304347826087,151.896170591349,7.0,7.0,7.0,49.0,714.0
140,35.0,45.08571428571429,54.04430177754033,7.0,7.0,21.0,52.5,227.0
141,17.0,29.41176470588235,50.07501725352849,7.0,7.0,14.0,21.0,213.0
142,28.0,111.60714285714286,132.84949414746785,7.0,19.25,52.5,178.5,483.0
143,24.0,54.375,70.81747051706085,7.0,7.0,28.0,63.0,297.0
144,23.0,93.26086956521739,137.30067118663476,7.0,14.0,21.0,87.5,441.0
145,40.0,55.025,82.66661109386057,7.0,7.0,24.5,52.5,343.0
146,37.0,68.0,109.37473809492452,7.0,7.0,28.0,77.0,619.0
147,42.0,64.9047619047619,65.35375015787561,7.0,21.0,42.0,77.0,259.0
148,20.0,141.2,196.54264302261683,7.0,12.25,38.5,225.75,682.0
149,34.0,59.1764705882353,54.954786147333046,7.0,21.0,49.0,70.0,245.0
