id,count,mean,std,min,25%,50%,75%,max
0,35.0,10.0,29.17392066656149,0.0,0.0,0.0,7.0,168.0
1,47.0,12.808510638297872,26.80739539256994,0.0,0.0,7.0,7.0,140.0
2,46.0,9.434782608695652,25.908087260684574,0.0,0.0,0.0,7.0,154.0
3,46.0,12.782608695652174,23.80934741135484,0.0,0.0,7.0,14.0,147.0
4,39.0,30.512820512820515,40.2916158151203,0.0,3.5,14.0,42.0,161.0
5,47.0,11.914893617021276,25.19301989875115,0.0,0.0,7.0,14.0,161.0
6,37.0,4.162162162162162,23.066947871014143,0.0,0.0,0.0,0.0,140.0
7,48.0,16.041666666666668,30.86756773036471,0.0,0.0,7.0,14.0,147.0
8,45.0,12.444444444444445,27.87598800169614,0.0,0.0,7.0,14.0,182.0
9,49.0,14.571428571428571,29.102548571101693,0.0,0.0,7.0,14.0,161.0
10,29.0,8.689655172413794,26.894109084486804,0.0,0.0,0.0,7.0,140.0
11,38.0,4.7894736842105265,23.813643482922163,0.0,0.0,0.0,0.0,147.0
12,37.0,18.72972972972973,33.45116560720239,0.0,0.0,7.0,21.0,161.0
13,56.0,10.125,22.571150129796624,0.0,0.0,7.0,14.0,161.0
14,45.0,17.57777777777778,29.00116681734852,0.0,0.0,7.0,21.0,154.0
15,36.0,7.583333333333333,25.617376914898994,0.0,0.0,0.0,0.0,140.0
16,44.0,16.227272727272727,29.34229714407739,0.0,0.0,7.0,15.75,168.0
17,43.0,9.930232558139535,23.428102121005196,0.0,0.0,7.0,7.0,147.0
18,55.0,8.909090909090908,20.45072916138501,0.0,0.0,0.0,10.5,140.0
19,43.0,10.418604651162791,27.76451362898806,0.0,0.0,0.0,7.0,154.0
20,48.0,13.854166666666666,26.527376131030437,0.0,0.0,7.0,14.0,168.0
21,42.0,21.666666666666668,68.26800367085045,0.0,0.0,7.0,14.0,420.0
22,35.0,5.2,24.85581953398203,0.0,0.0,0.0,0.0,147.0
23,43.0,14.651162790697674,35.98007631277161,0.0,0.0,0.0,10.5,161.0
24,40.0,20.825,27.887031725544734,0.0,5.25,14.0,29.75,154.0
25,40.0,27.475,48.06512008963225,0.0,0.0,7.0,29.75,210.0
26,47.0,13.553191489361701,22.394495160775854,0.0,0.0,7.0,14.0,140.0
27,47.0,14.148936170212766,25.71920169445749,0.0,0.0,7.0,14.0,161.0
28,44.0,15.909090909090908,28.498729618212952,0.0,0.0,7.0,14.0,147.0
29,54.0,11.666666666666666,24.1723372223799,0.0,0.0,7.0,14.0,154.0
30,38.0,18.789473684210527,34.14211783891438,0.0,0.0,10.5,21.0,168.0
31,30.0,9.8,27.54982946314325,0.0,0.0,0.0,7.0,140.0
32,46.0,12.021739130434783,28.94323112610829,0.0,0.0,7.0,12.25,182.0
33,27.0,9.074074074074074,28.121885709184863,0.0,0.0,0.0,7.0,147.0
34,44.0,18.454545454545453,30.831465764441568,0.0,0.0,7.0,21.0,168.0
35,30.0,6.3,25.693350810318,0.0,0.0,0.0,0.0,140.0
36,33.0,18.242424242424242,34.64555373982921,0.0,0.0,7.0,21.0,182.0
37,47.0,11.76595744680851,28.004046886086837,0.0,0.0,7.0,7.0,147.0
38,44.0,21.318181818181817,37.740098179136005,0.0,0.0,7.0,21.0,182.0
39,46.0,17.195652173913043,30.8743831716827,0.0,0.0,7.0,26.25,175.0
40,35.0,24.6,48.030749954341445,0.0,0.0,7.0,14.0,210.0
41,47.0,14.148936170212766,28.805931396611218,0.0,0.0,7.0,14.0,189.0
42,37.0,8.135135135135135,27.48551351991542,0.0,0.0,0.0,7.0,168.0
43,47.0,22.19148936170213,38.32165825237526,0.0,0.0,7.0,21.0,203.0
44,45.0,13.533333333333333,30.672463220289302,0.0,0.0,7.0,14.0,196.0
45,49.0,11.714285714285714,27.200643374743915,0.0,0.0,0.0,14.0,175.0
46,29.0,8.931034482758621,28.36614057348096,0.0,0.0,0.0,7.0,154.0
47,38.0,8.842105263157896,27.314510860643065,0.0,0.0,0.0,7.0,168.0
48,37.0,20.243243243243242,43.925698252469104,0.0,0.0,7.0,14.0,182.0
49,55.0,16.545454545454547,37.92088166160257,0.0,0.0,7.0,21.0,252.0
50,45.0,23.333333333333332,35.22202306925184,0.0,0.0,7.0,35.0,182.0
51,36.0,6.416666666666667,24.670832981478352,0.0,0.0,0.0,1.75,147.0
52,44.0,13.840909090909092,29.793821102680337,0.0,0.0,7.0,14.0,175.0
53,43.0,15.30232558139535,36.7323231758008,0.0,0.0,0.0,14.0,224.0
54,54.0,17.88888888888889,30.39591995129502,0.0,1.75,7.0,21.0,161.0
55,43.0,17.093023255813954,31.464881370981246,0.0,0.0,7.0,21.0,182.0
56,47.0,13.25531914893617,29.45480553182568,0.0,0.0,0.0,14.0,175.0
57,42.0,10.333333333333334,28.72635117853502,0.0,0.0,3.5,7.0,182.0
58,34.0,8.852941176470589,30.258614954523814,0.0,0.0,0.0,7.0,168.0
59,43.0,23.441860465116278,44.55777540269722,0.0,0.0,7.0,21.0,196.0
60,39.0,18.487179487179485,33.512662017804075,0.0,0.0,7.0,21.0,196.0
61,37.0,23.45945945945946,48.41923091006219,0.0,0.0,7.0,14.0,210.0
62,43.0,24.58139534883721,66.25608060438124,0.0,7.0,7.0,14.0,413.0
63,44.0,17.022727272727273,35.32078157393544,0.0,0.0,7.0,14.0,182.0
64,43.0,14.0,29.540932054806035,0.0,0.0,7.0,17.5,189.0
65,54.0,16.333333333333332,30.038968401752904,0.0,0.0,7.0,14.0,175.0
66,35.0,11.8,31.932649712278163,0.0,0.0,7.0,7.0,189.0
67,30.0,14.933333333333334,36.845374325624675,0.0,0.0,0.0,7.0,154.0
68,46.0,10.043478260869565,31.535487256767404,0.0,0.0,0.0,7.0,210.0
69,25.0,17.08,35.92575677699775,0.0,0.0,7.0,14.0,161.0
70,43.0,21.813953488372093,36.41183468910015,0.0,0.0,7.0,28.0,189.0
71,29.0,14.724137931034482,32.476251269993035,0.0,0.0,7.0,7.0,161.0
72,33.0,24.393939393939394,54.675142543218044,0.0,0.0,7.0,21.0,245.0
73,47.0,13.702127659574469,31.132895292402484,0.0,0.0,7.0,14.0,203.0
74,42.0,16.166666666666668,43.87838885066407,0.0,0.0,7.0,14.0,273.0
75,45.0,30.488888888888887,55.76395961478338,0.0,0.0,7.0,35.0,301.0
76,34.0,33.970588235294116,83.38137474393754,0.0,0.0,10.5,31.5,476.0
77,46.0,12.478260869565217,30.41983207670416,0.0,0.0,0.0,14.0,196.0
78,37.0,9.27027027027027,29.00541007835976,0.0,0.0,0.0,7.0,175.0
79,47.0,12.957446808510639,32.209880638257644,0.0,0.0,7.0,14.0,217.0
80,41.0,13.146341463414634,36.480516015819845,0.0,0.0,0.0,14.0,231.0
81,47.0,16.085106382978722,32.66751463592596,0.0,0.0,7.0,14.0,203.0
82,29.0,22.93103448275862,48.63782407791783,0.0,0.0,7.0,14.0,189.0
83,38.0,14.552631578947368,34.80579119910554,0.0,0.0,7.0,14.0,210.0
84,34.0,23.676470588235293,56.764116166249536,0.0,0.0,7.0,12.25,266.0
85,54.0,15.166666666666666,37.332645433913996,0.0,0.0,7.0,14.0,266.0
86,44.0,21.636363636363637,56.94472673345984,0.0,0.0,7.0,14.0,329.0
87,36.0,19.833333333333332,58.36265929513494,0.0,0.0,7.0,14.0,350.0
