id,count,mean,std,min,25%,50%,75%,max
0,27.0,35.03703703703704,38.864143531302126,7.0,7.0,14.0,49.0,147.0
1,50.0,36.0,31.928491530740555,7.0,14.0,21.0,54.25,140.0
2,47.0,35.170212765957444,38.70586920382116,7.0,7.0,21.0,49.0,224.0
3,45.0,36.266666666666666,39.681917109113385,7.0,14.0,28.0,42.0,238.0
4,45.0,34.55555555555556,29.173895208150753,7.0,14.0,28.0,56.0,120.0
5,49.0,29.877551020408163,32.6959685671524,7.0,7.0,14.0,35.0,175.0
6,16.0,16.25,28.212290465918098,7.0,7.0,7.0,8.75,120.0
7,41.0,33.146341463414636,39.56043539675072,7.0,7.0,21.0,35.0,182.0
8,40.0,25.925,26.148871133157193,7.0,7.0,17.5,35.0,120.0
9,41.0,35.02439024390244,31.605765142516358,7.0,7.0,21.0,56.0,120.0
10,17.0,40.8235294117647,36.94461275700026,7.0,21.0,28.0,35.0,133.0
11,18.0,16.38888888888889,27.175115972237823,7.0,7.0,7.0,12.25,120.0
12,30.0,29.2,26.634693475835686,7.0,14.0,21.0,40.25,120.0
13,38.0,25.44736842105263,21.794739469956966,7.0,7.0,21.0,35.0,120.0
14,44.0,22.295454545454547,22.75816188418395,7.0,7.0,14.0,28.0,120.0
15,38.0,38.71052631578947,37.018554803172755,7.0,21.0,28.0,47.25,203.0
16,45.0,39.53333333333333,44.36706395104778,7.0,7.0,21.0,63.0,217.0
17,35.0,28.228571428571428,33.413704228236966,7.0,7.0,14.0,35.0,126.0
18,53.0,28.81132075471698,25.332448486061985,7.0,14.0,21.0,35.0,120.0
19,42.0,23.19047619047619,21.44788134995758,7.0,7.0,14.0,28.0,120.0
20,49.0,27.448979591836736,45.291215679059384,7.0,7.0,7.0,21.0,217.0
21,47.0,42.319148936170215,28.171915079737555,7.0,21.0,42.0,56.0,133.0
22,26.0,27.23076923076923,27.733456607221093,7.0,7.0,14.0,40.25,120.0
23,42.0,28.523809523809526,28.892769029754422,7.0,7.0,14.0,42.0,120.0
24,38.0,36.68421052631579,30.10262201308366,7.0,14.0,28.0,49.0,120.0
25,24.0,28.041666666666668,27.139701652691418,7.0,7.0,21.0,35.0,120.0
26,35.0,30.428571428571427,28.243985006999814,7.0,7.0,21.0,42.0,120.0
27,46.0,34.108695652173914,32.778196181723246,7.0,14.0,21.0,42.0,120.0
28,40.0,40.975,40.01313085757776,7.0,14.0,21.0,57.75,168.0
29,57.0,33.05263157894737,33.27022534845296,7.0,7.0,21.0,42.0,140.0
30,33.0,26.96969696969697,34.114224350412876,7.0,7.0,14.0,21.0,126.0
31,19.0,53.473684210526315,66.83925029589246,7.0,7.0,28.0,73.5,280.0
32,45.0,34.55555555555556,32.11736683673262,7.0,7.0,21.0,56.0,120.0
33,27.0,21.555555555555557,26.47253051362623,7.0,7.0,14.0,21.0,120.0
34,36.0,29.194444444444443,26.843269381934668,7.0,7.0,21.0,36.75,120.0
35,26.0,26.96153846153846,24.2148396967327,7.0,7.0,21.0,42.0,120.0
36,30.0,50.43333333333333,43.69382765005423,7.0,15.75,38.5,68.25,154.0
37,27.0,37.370370370370374,34.29862987636695,7.0,10.5,21.0,59.5,141.0
38,42.0,39.023809523809526,43.38567151088754,7.0,8.75,21.0,54.25,217.0
39,49.0,42.44897959183673,45.255322534339264,7.0,14.0,28.0,56.0,238.0
40,32.0,42.03125,41.19151523577829,7.0,7.0,21.0,70.0,154.0
41,50.0,37.4,30.854497241083028,7.0,14.0,28.0,56.0,155.0
42,38.0,16.605263157894736,22.889321803661613,7.0,7.0,7.0,14.0,134.0
43,55.0,30.181818181818183,37.3120429913527,7.0,7.0,21.0,31.5,175.0
44,52.0,32.59615384615385,32.40628093040874,7.0,7.0,21.0,42.0,162.0
45,30.0,39.233333333333334,41.3785579433511,7.0,8.75,24.5,54.25,168.0
46,9.0,32.0,39.604292696625706,7.0,7.0,7.0,42.0,127.0
