id,count,mean,std,min,25%,50%,75%,max
0,23.0,31.08695652173913,35.60760011248654,7.0,7.0,21.0,38.5,133.0
1,35.0,29.02857142857143,32.16728856744866,7.0,10.5,14.0,31.5,140.0
2,46.0,37.76086956521739,37.132905313277476,7.0,14.0,21.0,42.0,133.0
3,50.0,43.7,37.765252358673386,7.0,14.0,35.0,61.25,168.0
4,29.0,33.10344827586207,38.14197615262726,7.0,7.0,14.0,56.0,133.0
5,51.0,31.725490196078432,28.04002741180726,7.0,14.0,21.0,42.0,120.0
6,39.0,24.615384615384617,23.700561157708556,7.0,7.0,14.0,35.0,120.0
7,34.0,38.3235294117647,38.258863570566625,7.0,8.75,21.0,61.25,140.0
8,47.0,40.680851063829785,42.8597847298144,7.0,7.0,28.0,66.5,175.0
9,52.0,37.17307692307692,46.395875895933145,7.0,7.0,21.0,42.0,266.0
10,12.0,17.583333333333332,32.50303016177061,7.0,7.0,7.0,7.0,120.0
11,30.0,28.733333333333334,39.263858377809015,7.0,7.0,14.0,21.0,154.0
12,44.0,26.59090909090909,30.248827139913715,7.0,7.0,14.0,28.0,120.0
13,64.0,23.96875,23.191383696920237,7.0,7.0,21.0,35.0,120.0
14,50.0,29.42,27.70698725695637,7.0,8.75,21.0,35.0,126.0
15,25.0,27.48,35.27879438605199,7.0,7.0,14.0,28.0,154.0
16,34.0,31.735294117647058,31.258752784915288,7.0,7.0,14.0,49.0,120.0
17,56.0,39.392857142857146,30.7362259299281,7.0,21.0,35.0,49.0,161.0
18,47.0,29.80851063829787,26.040635718106905,7.0,14.0,21.0,38.5,120.0
19,38.0,25.07894736842105,32.368137134606975,7.0,7.0,14.0,26.25,133.0
20,31.0,28.70967741935484,33.72654103065527,7.0,7.0,14.0,35.0,154.0
21,46.0,32.58695652173913,29.73481019273652,7.0,14.0,21.0,40.25,120.0
22,39.0,39.51282051282051,58.215512399536784,7.0,7.0,14.0,45.5,231.0
23,48.0,34.4375,26.491191832019396,7.0,14.0,28.0,50.75,120.0
24,38.0,33.18421052631579,28.95089529788458,7.0,7.0,21.0,56.0,120.0
