id,count,mean,std,min,25%,50%,75%,max
0,25.0,39.52,40.991991087690934,7.0,7.0,21.0,56.0,133.0
1,31.0,33.225806451612904,40.564935332065104,7.0,7.0,21.0,35.0,161.0
2,47.0,41.42553191489362,42.11203725511428,7.0,10.5,28.0,59.5,189.0
3,52.0,43.09615384615385,39.9829667730631,7.0,21.0,28.0,49.0,182.0
4,29.0,45.89655172413793,59.92754245609932,7.0,7.0,21.0,49.0,280.0
5,42.0,30.69047619047619,31.295981270286934,7.0,7.0,21.0,40.25,140.0
6,15.0,16.4,28.834007699242918,7.0,7.0,7.0,14.0,120.0
7,39.0,30.0,41.74673009571182,7.0,7.0,14.0,28.0,203.0
8,49.0,42.30612244897959,44.6743793473175,7.0,7.0,28.0,70.0,224.0
9,54.0,32.94444444444444,38.7339335733268,7.0,7.0,21.0,35.0,203.0
10,14.0,33.07142857142857,42.552165787264144,7.0,7.0,21.0,33.25,140.0
11,41.0,19.146341463414632,19.86524726200225,7.0,7.0,14.0,21.0,120.0
12,17.0,26.41176470588235,35.29882934236172,7.0,7.0,14.0,21.0,120.0
13,33.0,17.848484848484848,21.157329126276213,7.0,7.0,14.0,21.0,120.0
14,47.0,35.319148936170215,60.36955264217606,7.0,14.0,21.0,38.5,413.0
15,14.0,30.571428571428573,48.0620020801885,7.0,7.0,7.0,24.5,161.0
16,44.0,51.25,54.30924586151525,7.0,7.0,31.5,84.0,273.0
17,49.0,36.44897959183673,38.17179435596055,7.0,14.0,28.0,49.0,224.0
18,50.0,30.54,29.717863795559545,7.0,14.0,21.0,35.0,133.0
19,52.0,30.846153846153847,27.342694199612346,7.0,14.0,21.0,42.0,120.0
20,34.0,23.08823529411765,25.120760033689894,7.0,7.0,14.0,26.25,120.0
21,50.0,41.46,41.21729872621099,7.0,8.75,21.0,59.5,140.0
22,38.0,31.526315789473685,42.11165136460857,7.0,7.0,14.0,28.0,189.0
23,47.0,40.680851063829785,42.66049306823776,7.0,14.0,21.0,63.0,231.0
24,37.0,31.43243243243243,31.323172590609996,7.0,7.0,14.0,42.0,120.0
25,23.0,25.0,27.579636756787853,7.0,10.5,14.0,24.5,120.0
26,41.0,48.34146341463415,44.80156791681378,7.0,21.0,28.0,63.0,217.0
27,51.0,37.07843137254902,42.57879431700946,7.0,14.0,28.0,42.0,280.0
28,39.0,33.58974358974359,33.18188943949137,7.0,7.0,14.0,49.0,120.0
29,40.0,24.7,22.357468780172997,7.0,7.0,21.0,28.0,120.0
30,35.0,43.02857142857143,56.91143052471751,7.0,7.0,21.0,49.0,259.0
31,30.0,31.3,49.34477577770239,7.0,7.0,7.0,19.25,203.0
32,31.0,35.483870967741936,40.96247955364514,7.0,7.0,14.0,38.5,133.0
33,12.0,25.166666666666668,32.33864373760716,7.0,7.0,10.5,29.75,120.0
34,44.0,38.20454545454545,39.109018495681525,7.0,7.0,21.0,50.75,154.0
35,26.0,30.73076923076923,31.733336026718266,7.0,7.0,17.5,47.25,120.0
36,29.0,32.86206896551724,40.83566730369336,7.0,7.0,14.0,28.0,148.0
37,48.0,34.291666666666664,41.11062312022689,7.0,7.0,17.5,36.75,175.0
38,41.0,54.65853658536585,43.2149336202762,7.0,14.0,35.0,91.0,155.0
39,50.0,42.02,41.610678574478584,7.0,14.0,28.0,49.0,196.0
40,26.0,52.26923076923077,63.26045064164984,7.0,8.75,28.0,75.25,266.0
41,46.0,34.41304347826087,35.48744760049767,7.0,7.0,21.0,49.0,155.0
42,38.0,16.973684210526315,21.211275484547492,7.0,7.0,7.0,19.25,127.0
