id,count,mean,std,min,25%,50%,75%,max
0,24.0,62.416666666666664,59.96514688199897,7.0,14.0,38.5,82.25,217.0
1,37.0,51.648648648648646,46.23744046658401,7.0,14.0,42.0,70.0,168.0
2,41.0,46.09756097560975,54.93942340343989,7.0,14.0,28.0,49.0,287.0
3,37.0,50.13513513513514,49.208266108992845,7.0,7.0,28.0,105.0,147.0
4,23.0,67.8695652173913,72.23717523661905,7.0,10.5,42.0,94.5,266.0
5,45.0,54.28888888888889,60.84466893141697,7.0,14.0,35.0,77.0,273.0
6,30.0,31.966666666666665,27.308560402635067,7.0,14.0,28.0,35.0,140.0
7,44.0,48.84090909090909,58.087321268738066,7.0,12.25,28.0,52.5,266.0
8,42.0,51.166666666666664,56.0957007468168,7.0,7.0,28.0,80.5,217.0
9,34.0,32.73529411764706,43.449942513843766,7.0,7.0,14.0,38.5,196.0
10,10.0,24.5,41.511042707533456,7.0,7.0,7.0,14.0,140.0
11,30.0,20.766666666666666,25.10348695841405,7.0,7.0,14.0,26.25,140.0
12,19.0,45.31578947368421,47.20999497702784,7.0,7.0,21.0,77.0,140.0
13,43.0,28.0,29.58039891549808,7.0,7.0,21.0,35.0,140.0
14,42.0,41.833333333333336,42.77503070755788,7.0,14.0,28.0,56.0,175.0
15,19.0,27.63157894736842,33.52811511141026,7.0,7.0,14.0,31.5,140.0
16,39.0,54.743589743589745,55.60420182377263,7.0,14.0,35.0,66.5,231.0
17,38.0,47.1578947368421,34.70300735919589,7.0,21.0,45.5,63.0,140.0
18,42.0,40.666666666666664,47.15395990751306,7.0,7.0,21.0,54.25,224.0
19,36.0,42.583333333333336,50.62657404960363,7.0,7.0,14.0,64.75,189.0
20,44.0,42.63636363636363,65.54107212509233,7.0,7.0,14.0,43.75,329.0
21,36.0,42.77777777777778,48.54871551110058,7.0,14.0,28.0,57.75,259.0
22,22.0,22.90909090909091,40.42501475796661,7.0,7.0,7.0,14.0,147.0
23,39.0,53.666666666666664,60.73511657982482,7.0,14.0,42.0,66.5,336.0
24,37.0,66.4054054054054,62.20908269674106,7.0,21.0,42.0,98.0,238.0
25,23.0,23.130434782608695,31.548381816773375,7.0,7.0,7.0,21.0,140.0
26,42.0,60.833333333333336,70.1788365940264,7.0,21.0,38.5,68.25,378.0
27,31.0,57.806451612903224,68.15493102964682,7.0,7.0,28.0,84.0,273.0
28,36.0,49.583333333333336,77.70360352004275,7.0,7.0,21.0,57.75,385.0
29,39.0,34.282051282051285,33.17652048468894,7.0,14.0,21.0,45.5,147.0
30,33.0,56.42424242424242,75.89714681026813,7.0,14.0,28.0,63.0,357.0
31,27.0,33.7037037037037,35.64225540521209,7.0,7.0,21.0,56.0,140.0
