id,count,mean,std,min,25%,50%,75%,max
0,39.0,12.051282051282051,23.896651073395553,0.0,0.0,7.0,14.0,134.0
1,53.0,13.09433962264151,21.251483342747008,0.0,0.0,7.0,14.0,141.0
2,50.0,13.32,25.762209310760376,0.0,0.0,7.0,14.0,141.0
3,53.0,12.566037735849056,19.77713271000925,0.0,0.0,7.0,14.0,120.0
4,44.0,13.386363636363637,21.516046914836323,0.0,0.0,7.0,14.0,127.0
5,53.0,9.924528301886792,21.975378754593457,0.0,0.0,7.0,7.0,148.0
6,38.0,7.578947368421052,20.43530540437622,0.0,0.0,0.0,7.0,120.0
7,58.0,19.086206896551722,26.45703865008103,0.0,7.0,14.0,26.25,134.0
8,53.0,13.754716981132075,25.013000973630124,0.0,0.0,7.0,14.0,162.0
9,60.0,15.066666666666666,33.789912578910226,0.0,0.0,7.0,14.0,217.0
10,29.0,8.0,22.68259244442751,0.0,0.0,0.0,7.0,120.0
11,46.0,7.934782608695652,20.01932641103818,0.0,0.0,0.0,7.0,127.0
12,46.0,20.108695652173914,27.001422399462644,0.0,1.75,14.0,28.0,127.0
13,59.0,8.203389830508474,17.754824173006547,0.0,0.0,0.0,14.0,127.0
14,53.0,8.867924528301886,19.5448574151568,0.0,0.0,7.0,7.0,134.0
15,36.0,4.305555555555555,20.19309562972233,0.0,0.0,0.0,0.0,120.0
16,51.0,12.647058823529411,22.47115798476951,0.0,0.0,7.0,14.0,141.0
17,51.0,15.254901960784315,25.392788848218228,0.0,0.0,7.0,14.0,127.0
18,57.0,14.508771929824562,29.461914159893148,0.0,0.0,7.0,7.0,140.0
19,49.0,16.306122448979593,26.65223886908366,0.0,0.0,7.0,21.0,141.0
20,56.0,21.392857142857142,31.239647635906273,0.0,0.0,14.0,28.0,161.0
21,52.0,13.884615384615385,26.272817419212732,0.0,0.0,7.0,14.0,148.0
22,36.0,4.888888888888889,21.185949222171864,0.0,0.0,0.0,0.0,127.0
23,50.0,17.94,28.398339991726882,0.0,0.0,7.0,21.0,154.0
24,48.0,13.0,26.649018983181303,0.0,0.0,7.0,14.0,141.0
25,43.0,11.581395348837209,20.38467276462711,0.0,0.0,7.0,14.0,120.0
26,54.0,12.074074074074074,24.16285302085863,0.0,0.0,7.0,14.0,127.0
27,52.0,21.557692307692307,28.45182613219071,0.0,5.25,7.0,28.0,141.0
28,50.0,10.52,20.517031252804863,0.0,0.0,7.0,14.0,120.0
29,59.0,14.016949152542374,25.651841048013345,0.0,0.0,7.0,14.0,134.0
30,41.0,17.951219512195124,25.499952175947506,0.0,7.0,7.0,21.0,134.0
31,33.0,11.06060606060606,22.573407189018056,0.0,0.0,7.0,14.0,127.0
32,51.0,9.490196078431373,22.208442132684233,0.0,0.0,7.0,7.0,148.0
33,28.0,10.785714285714286,24.226335750900176,0.0,0.0,3.5,7.0,120.0
34,53.0,13.226415094339623,25.760465766687737,0.0,0.0,7.0,7.0,134.0
35,30.0,8.9,24.132322008402785,0.0,0.0,0.0,7.0,127.0
36,39.0,12.58974358974359,27.539175874148096,0.0,0.0,7.0,14.0,155.0
37,53.0,9.528301886792454,21.13018600302648,0.0,0.0,7.0,14.0,148.0
38,49.0,18.448979591836736,33.80154164660356,0.0,0.0,7.0,21.0,162.0
39,53.0,13.622641509433961,24.683556045312635,0.0,0.0,7.0,14.0,155.0
40,42.0,17.69047619047619,29.780078539461446,0.0,0.0,7.0,19.25,155.0
41,53.0,13.754716981132075,27.946312306867522,0.0,0.0,7.0,14.0,183.0
42,38.0,8.868421052631579,23.094601045256113,0.0,0.0,3.5,7.0,141.0
43,56.0,18.267857142857142,33.28799459888782,0.0,0.0,7.0,21.0,176.0
44,51.0,12.784313725490197,27.830424880328504,0.0,0.0,7.0,14.0,183.0
45,59.0,8.915254237288135,21.390690962379924,0.0,0.0,0.0,7.0,155.0
46,29.0,10.89655172413793,25.036180715668,0.0,0.0,7.0,7.0,134.0
47,43.0,13.69767441860465,26.043493734356623,0.0,0.0,7.0,14.0,148.0
48,40.0,11.925,27.053022486240344,0.0,0.0,7.0,14.0,162.0
49,58.0,13.413793103448276,24.546436110173484,0.0,0.0,7.0,14.0,169.0
50,53.0,17.32075471698113,31.556892203974947,0.0,0.0,7.0,14.0,155.0
51,36.0,8.38888888888889,26.280115000593973,0.0,0.0,0.0,7.0,148.0
52,51.0,10.313725490196079,24.063657407865858,0.0,0.0,7.0,14.0,162.0
53,51.0,15.117647058823529,27.947555928076092,0.0,0.0,7.0,14.0,169.0
54,57.0,15.24561403508772,28.834676979137953,0.0,0.0,7.0,14.0,162.0
55,49.0,13.306122448979592,24.379981611998,0.0,0.0,7.0,14.0,155.0
56,53.0,14.679245283018869,26.369981173898402,0.0,0.0,7.0,21.0,148.0
57,51.0,14.019607843137255,24.570299303084145,0.0,0.0,7.0,14.0,162.0
58,36.0,10.13888888888889,25.890045276987145,0.0,0.0,7.0,8.75,155.0
59,50.0,16.68,30.241504119811424,0.0,0.0,7.0,21.0,183.0
60,48.0,14.166666666666666,26.68997208558072,0.0,0.0,7.0,14.0,169.0
61,40.0,17.875,36.19334653404315,0.0,0.0,7.0,15.75,189.0
62,54.0,16.09259259259259,22.148954162897464,0.0,1.75,14.0,21.0,148.0
63,51.0,18.54901960784314,28.481793290093368,0.0,7.0,7.0,21.0,169.0
64,48.0,14.3125,26.024666082024012,0.0,0.0,7.0,14.0,155.0
65,59.0,15.322033898305085,27.465615292181994,0.0,0.0,7.0,14.0,162.0
66,41.0,12.146341463414634,26.148193986975233,0.0,0.0,7.0,14.0,162.0
