id,count,mean,std,min,25%,50%,75%,max
0,11.0,17.363636363636363,27.77146999088355,7.0,7.0,7.0,10.5,100.0
1,59.0,27.440677966101696,16.958642579909714,7.0,14.0,28.0,35.0,100.0
2,56.0,27.660714285714285,18.940362659208446,7.0,14.0,21.0,42.0,100.0
3,27.0,20.296296296296298,26.01451490524061,7.0,7.0,7.0,21.0,105.0
4,42.0,20.88095238095238,32.45499877387629,7.0,7.0,7.0,19.25,182.0
5,40.0,15.275,16.72398477237607,7.0,7.0,7.0,15.75,100.0
6,12.0,15.333333333333334,26.738917273698593,7.0,7.0,7.0,7.0,100.0
7,36.0,19.305555555555557,24.685240754570557,7.0,7.0,7.0,15.75,112.0
8,34.0,15.294117647058824,19.411851131444838,7.0,7.0,7.0,12.25,100.0
9,34.0,17.147058823529413,19.384674285320095,7.0,7.0,7.0,21.0,100.0
10,12.0,22.916666666666668,30.764378259554825,7.0,7.0,7.0,19.25,100.0
11,26.0,19.46153846153846,22.448573708333043,7.0,7.0,7.0,26.25,100.0
12,25.0,25.0,24.5085019262024,7.0,7.0,14.0,42.0,100.0
13,29.0,11.89655172413793,17.31503233689115,7.0,7.0,7.0,7.0,100.0
14,47.0,20.4468085106383,19.69308917697018,7.0,7.0,14.0,21.0,100.0
15,15.0,19.266666666666666,25.20052909497471,7.0,7.0,7.0,17.5,100.0
16,30.0,20.133333333333333,22.809153234269086,7.0,7.0,7.0,26.25,100.0
17,53.0,25.39622641509434,23.185157406145645,7.0,7.0,14.0,35.0,100.0
18,64.0,21.46875,16.873919718508404,7.0,7.0,17.5,28.0,100.0
19,36.0,16.194444444444443,23.85290571630868,7.0,7.0,7.0,14.0,119.0
20,33.0,14.06060606060606,18.558925403191104,7.0,7.0,7.0,7.0,100.0
21,47.0,16.872340425531913,17.697478353016965,7.0,7.0,7.0,17.5,100.0
22,24.0,19.625,20.352998924418763,7.0,7.0,14.0,28.0,100.0
23,62.0,27.580645161290324,21.614012142321446,7.0,14.0,21.0,35.0,100.0
24,33.0,21.696969696969695,29.20561252619611,7.0,7.0,7.0,28.0,147.0
