id,count,mean,std,min,25%,50%,75%,max
0,29.0,19.586206896551722,22.868439326752917,7.0,7.0,14.0,28.0,120.0
1,35.0,25.228571428571428,28.76792097651348,7.0,7.0,7.0,35.0,120.0
2,39.0,22.28205128205128,23.811705124679104,7.0,7.0,14.0,28.0,120.0
3,31.0,21.032258064516128,22.50256855111988,7.0,7.0,14.0,28.0,120.0
4,31.0,25.548387096774192,28.317060475594822,7.0,7.0,7.0,38.5,120.0
5,42.0,21.857142857142858,21.655362011122158,7.0,7.0,14.0,33.25,120.0
6,19.0,20.31578947368421,27.89474787597707,7.0,7.0,7.0,24.5,120.0
7,41.0,16.414634146341463,20.807421283950706,7.0,7.0,7.0,14.0,120.0
8,36.0,19.86111111111111,22.04301350642521,7.0,7.0,10.5,28.0,120.0
9,34.0,17.529411764705884,22.88341372885431,7.0,7.0,7.0,19.25,120.0
10,7.0,28.142857142857142,42.55360764740781,7.0,7.0,7.0,24.5,120.0
11,16.0,15.8125,28.07185720016876,7.0,7.0,7.0,8.75,120.0
12,15.0,16.866666666666667,29.090662877745956,7.0,7.0,7.0,10.5,120.0
13,35.0,17.02857142857143,21.43318717795004,7.0,7.0,14.0,14.0,120.0
14,35.0,15.228571428571428,20.203502483605213,7.0,7.0,7.0,14.0,120.0
15,14.0,25.071428571428573,33.13483940533864,7.0,7.0,10.5,26.25,120.0
16,36.0,21.416666666666668,21.94196891803468,7.0,7.0,14.0,28.0,120.0
17,43.0,22.0,27.898626011567906,7.0,7.0,7.0,28.0,133.0
18,42.0,16.523809523809526,18.739859820958518,7.0,7.0,14.0,14.0,120.0
19,40.0,20.85,23.804276711204434,7.0,7.0,7.0,21.0,120.0
20,32.0,18.84375,22.734242149872344,7.0,7.0,7.0,21.0,120.0
21,42.0,22.523809523809526,20.943871675106344,7.0,7.0,21.0,28.0,120.0
22,20.0,18.6,27.753425582780718,7.0,7.0,7.0,14.0,120.0
23,34.0,22.470588235294116,24.29519879507016,7.0,7.0,14.0,28.0,120.0
24,40.0,26.1,24.65432816841492,7.0,7.0,21.0,35.0,120.0
25,19.0,17.736842105263158,26.954369065068214,7.0,7.0,7.0,14.0,120.0
26,44.0,18.954545454545453,20.789033944527656,7.0,7.0,14.0,21.0,120.0
27,40.0,23.125,22.925953829107286,7.0,7.0,14.0,29.75,120.0
28,42.0,21.023809523809526,24.64032793497931,7.0,7.0,7.0,26.25,120.0
29,37.0,16.2972972972973,20.551919165405973,7.0,7.0,7.0,14.0,120.0
30,24.0,18.125,24.071112941882635,7.0,7.0,7.0,21.0,120.0
31,14.0,26.071428571428573,32.05875444030439,7.0,7.0,14.0,26.25,120.0
32,39.0,20.307692307692307,20.301871635463414,7.0,7.0,14.0,21.0,120.0
33,7.0,24.142857142857142,42.349453248845975,7.0,7.0,7.0,10.5,120.0
