id,count,mean,std,min,25%,50%,75%,max
0,23.0,40.82608695652174,42.01369059757138,7.0,7.0,28.0,52.5,140.0
1,45.0,33.0,27.20878868708017,7.0,14.0,28.0,42.0,120.0
2,41.0,30.75609756097561,30.978041003108057,7.0,7.0,21.0,42.0,120.0
3,44.0,35.65909090909091,35.42167460344688,7.0,7.0,21.0,49.0,133.0
4,39.0,45.07692307692308,58.30833858187126,7.0,7.0,21.0,49.0,301.0
5,42.0,19.69047619047619,23.460904787033435,7.0,7.0,10.5,21.0,120.0
6,14.0,21.571428571428573,30.50779039401698,7.0,7.0,10.5,19.25,120.0
7,43.0,39.25581395348837,51.79588741867806,7.0,7.0,21.0,42.0,245.0
8,39.0,27.846153846153847,33.08166805246682,7.0,7.0,14.0,28.0,133.0
9,34.0,39.55882352941177,50.31608645502681,7.0,8.75,14.0,47.25,245.0
10,7.0,32.142857142857146,41.53885157868704,7.0,7.0,14.0,35.0,120.0
11,38.0,23.789473684210527,42.48571009030763,7.0,7.0,7.0,21.0,238.0
12,35.0,26.428571428571427,28.306396818393118,7.0,7.0,14.0,28.0,120.0
13,51.0,23.764705882352942,22.532277501658918,7.0,7.0,14.0,28.0,120.0
14,54.0,26.72222222222222,24.625816080082764,7.0,8.75,17.5,35.0,120.0
15,39.0,39.69230769230769,30.97210446612773,7.0,21.0,35.0,49.0,175.0
16,39.0,40.05128205128205,31.24600919186886,7.0,10.5,35.0,56.0,120.0
17,45.0,23.977777777777778,22.258286392517125,7.0,7.0,21.0,28.0,120.0
18,54.0,33.2037037037037,30.40443092685709,7.0,14.0,21.0,42.0,175.0
19,39.0,26.58974358974359,28.323988297738342,7.0,7.0,14.0,35.0,120.0
20,36.0,24.72222222222222,27.618431848636483,7.0,7.0,14.0,28.0,126.0
21,51.0,38.03921568627451,30.023964284760087,7.0,14.0,28.0,56.0,147.0
22,40.0,29.6,40.30002863140804,7.0,7.0,21.0,28.0,224.0
