id,count,mean,std,min,25%,50%,75%,max
0,22.0,39.81818181818182,45.26286858703581,7.0,7.0,21.0,49.0,175.0
1,45.0,36.111111111111114,31.114321623667298,7.0,14.0,28.0,49.0,154.0
2,50.0,34.04,32.73390553277399,7.0,8.75,21.0,42.0,133.0
3,52.0,36.09615384615385,41.0300031853232,7.0,7.0,21.0,49.0,245.0
4,27.0,35.2962962962963,40.872046884444345,7.0,7.0,21.0,45.5,154.0
5,51.0,34.19607843137255,30.87589325531693,7.0,14.0,28.0,42.0,154.0
6,22.0,41.72727272727273,37.73110604841003,7.0,7.0,31.5,63.0,126.0
7,38.0,26.0,37.84748911661687,7.0,7.0,7.0,28.0,168.0
8,49.0,34.30612244897959,38.94772355437514,7.0,7.0,14.0,49.0,168.0
9,35.0,36.42857142857143,49.21996588800936,7.0,14.0,14.0,35.0,259.0
10,6.0,31.666666666666668,45.48259740457516,7.0,7.0,7.0,33.25,120.0
11,21.0,16.047619047619047,24.274423145517154,7.0,7.0,7.0,14.0,120.0
12,31.0,39.774193548387096,75.88926567810029,7.0,7.0,14.0,35.0,413.0
13,38.0,16.42105263157895,21.857810254741672,7.0,7.0,7.0,14.0,120.0
14,47.0,27.72340425531915,25.980512870778302,7.0,7.0,21.0,35.0,120.0
15,28.0,31.285714285714285,38.54276810952962,7.0,7.0,21.0,36.75,182.0
16,41.0,38.09756097560975,31.95215554391345,7.0,7.0,28.0,63.0,120.0
17,41.0,39.1219512195122,35.71427944250816,7.0,7.0,28.0,49.0,133.0
18,42.0,24.857142857142858,22.67648554154015,7.0,7.0,21.0,33.25,120.0
19,38.0,25.263157894736842,31.451106808630897,7.0,7.0,7.0,28.0,126.0
20,39.0,33.05128205128205,52.449950437961995,7.0,7.0,14.0,28.0,273.0
21,43.0,43.48837209302326,34.296586039334706,7.0,21.0,35.0,56.0,147.0
22,24.0,19.291666666666668,34.6202744904933,7.0,7.0,7.0,8.75,140.0
23,35.0,29.228571428571428,31.731489012619356,7.0,7.0,14.0,35.0,120.0
24,35.0,31.228571428571428,35.088196200503695,7.0,7.0,21.0,35.0,168.0
25,17.0,18.58823529411765,28.7555621218083,7.0,7.0,7.0,14.0,120.0
26,43.0,38.116279069767444,34.697474384775774,7.0,7.0,21.0,59.5,120.0
27,52.0,27.75,26.185518374647838,7.0,7.0,14.0,43.75,120.0
28,47.0,29.361702127659573,29.02654372325508,7.0,7.0,21.0,42.0,147.0
29,45.0,20.08888888888889,21.296416922510083,7.0,7.0,14.0,28.0,120.0
30,33.0,39.696969696969695,40.37518177086393,7.0,7.0,28.0,56.0,147.0
31,25.0,30.56,36.07409042512368,7.0,7.0,14.0,35.0,147.0
32,32.0,29.78125,33.16015328868418,7.0,7.0,17.5,35.0,126.0
33,10.0,25.3,35.71196500396533,7.0,7.0,7.0,29.75,120.0
34,44.0,34.06818181818182,37.47892289985954,7.0,12.25,21.0,35.0,182.0
35,29.0,21.75862068965517,26.545991320205278,7.0,7.0,7.0,21.0,120.0
36,29.0,27.310344827586206,30.38573848778857,7.0,7.0,14.0,35.0,148.0
37,39.0,39.15384615384615,49.859032049600366,7.0,7.0,21.0,49.0,266.0
38,41.0,47.65853658536585,40.52752753135673,7.0,14.0,35.0,70.0,155.0
39,54.0,41.5,41.61492384701014,7.0,14.0,35.0,56.0,238.0
40,26.0,41.5,32.33975881171658,7.0,15.75,35.0,49.0,134.0
41,47.0,34.87234042553192,35.18004438121419,7.0,10.5,28.0,42.0,161.0
42,27.0,29.59259259259259,29.206505149023613,7.0,7.0,21.0,42.0,127.0
43,48.0,36.1875,51.57009534645591,7.0,7.0,14.0,35.0,273.0
44,37.0,37.86486486486486,44.64312947149884,7.0,7.0,21.0,49.0,175.0
45,34.0,41.8235294117647,69.90750191166477,7.0,7.0,21.0,35.0,357.0
46,25.0,15.72,25.603580478779396,7.0,7.0,7.0,7.0,127.0
47,44.0,15.613636363636363,19.699151096207295,7.0,7.0,10.5,15.75,134.0
48,21.0,33.04761904761905,70.46025559879568,7.0,7.0,7.0,21.0,315.0
49,46.0,23.76086956521739,23.782519054136934,7.0,7.0,14.0,33.25,134.0
50,46.0,29.847826086956523,28.220534203388812,7.0,14.0,21.0,35.0,141.0
51,42.0,28.357142857142858,34.568998820366616,7.0,7.0,14.0,33.25,154.0
52,30.0,32.233333333333334,32.520214756610876,7.0,7.0,21.0,45.5,148.0
53,39.0,45.794871794871796,60.67782890296808,7.0,14.0,28.0,52.5,343.0
54,46.0,26.043478260869566,28.64259184558636,7.0,7.0,14.0,28.0,127.0
