id,count,mean,std,min,25%,50%,75%,max
0,41.0,9.24390243902439,21.51717974991713,0.0,0.0,7.0,7.0,134.0
1,53.0,14.943396226415095,20.343601426813848,0.0,7.0,7.0,21.0,141.0
2,50.0,18.36,35.39443055461854,0.0,1.75,7.0,21.0,203.0
3,51.0,6.470588235294118,17.494402466133526,0.0,0.0,0.0,7.0,120.0
4,43.0,21.186046511627907,28.439790882254332,0.0,0.0,7.0,31.5,127.0
5,54.0,15.314814814814815,23.22719947062233,0.0,0.0,7.0,21.0,148.0
6,46.0,8.543478260869565,19.080771614655106,0.0,0.0,0.0,14.0,120.0
7,56.0,25.267857142857142,38.66193386097144,0.0,0.0,14.0,28.0,168.0
8,53.0,17.9811320754717,26.386542728354875,0.0,7.0,7.0,21.0,162.0
9,61.0,13.327868852459016,21.08927161020931,0.0,0.0,7.0,14.0,141.0
10,25.0,6.76,24.314399026091515,0.0,0.0,0.0,0.0,120.0
11,39.0,3.2564102564102564,20.336275533246063,0.0,0.0,0.0,0.0,127.0
12,40.0,11.75,23.60437812497221,0.0,0.0,7.0,14.0,127.0
13,64.0,9.53125,19.068771736940885,0.0,0.0,3.5,14.0,127.0
14,54.0,20.5,32.32660566719408,0.0,0.0,7.0,21.0,140.0
15,48.0,7.604166666666667,18.66700306814405,0.0,0.0,0.0,7.0,120.0
16,51.0,17.725490196078432,33.47899546364709,0.0,3.5,7.0,14.0,196.0
17,49.0,15.591836734693878,27.726279927885304,0.0,0.0,7.0,14.0,127.0
18,58.0,10.758620689655173,19.111226006398297,0.0,0.0,7.0,14.0,120.0
19,50.0,10.66,21.25511703096457,0.0,0.0,7.0,12.25,141.0
20,56.0,24.892857142857142,53.79512602843852,0.0,0.0,7.0,21.0,357.0
21,50.0,9.96,27.382371805858703,0.0,0.0,0.0,7.0,148.0
22,44.0,20.068181818181817,37.7343207711388,0.0,0.0,7.0,15.75,175.0
23,50.0,16.12,40.727386363477834,0.0,0.0,7.0,14.0,245.0
24,49.0,11.73469387755102,23.73883554273819,0.0,0.0,7.0,14.0,141.0
25,40.0,18.575,39.10661790672474,0.0,0.0,0.0,14.0,189.0
26,52.0,13.615384615384615,22.93396645799041,0.0,0.0,7.0,14.0,127.0
27,54.0,16.61111111111111,23.387963899106563,0.0,7.0,7.0,21.0,141.0
28,50.0,12.06,23.547095665616904,0.0,0.0,7.0,14.0,120.0
29,62.0,10.741935483870968,21.02764416531986,0.0,0.0,7.0,12.25,134.0
30,44.0,16.568181818181817,23.264303154586404,0.0,0.0,7.0,22.75,134.0
31,35.0,10.82857142857143,25.049933326535335,0.0,0.0,7.0,7.0,127.0
32,52.0,8.76923076923077,21.461881744715036,0.0,0.0,3.5,7.0,148.0
33,27.0,10.148148148148149,24.37006944799881,0.0,0.0,0.0,7.0,120.0
34,54.0,14.666666666666666,27.48996386333651,0.0,0.0,7.0,14.0,140.0
35,31.0,12.0,24.217073866730196,0.0,0.0,7.0,14.0,127.0
36,41.0,10.268292682926829,24.750782200007233,0.0,0.0,7.0,14.0,155.0
37,53.0,12.566037735849056,21.7109591556911,0.0,0.0,7.0,14.0,148.0
38,49.0,19.591836734693878,34.43769638017022,0.0,0.0,7.0,14.0,162.0
39,51.0,11.411764705882353,22.6125420690273,0.0,0.0,7.0,14.0,155.0
