id,count,mean,std,min,25%,50%,75%,max
0,27.0,26.74074074074074,25.30824218524713,7.0,7.0,14.0,35.0,120.0
1,53.0,40.83018867924528,30.36808537888255,7.0,21.0,35.0,49.0,147.0
2,51.0,35.98039215686274,35.1599147871996,7.0,14.0,21.0,49.0,175.0
3,54.0,41.888888888888886,35.669164668885934,7.0,21.0,28.0,54.25,175.0
4,42.0,43.357142857142854,35.71965464870842,7.0,14.0,31.5,63.0,161.0
5,52.0,30.576923076923077,31.666365006104648,7.0,7.0,21.0,35.0,126.0
6,17.0,31.352941176470587,36.02766502368456,7.0,7.0,21.0,42.0,120.0
7,51.0,42.568627450980394,57.84920220779567,7.0,14.0,21.0,52.5,371.0
8,36.0,40.27777777777778,42.59551358743991,7.0,7.0,21.0,50.75,196.0
9,33.0,19.333333333333332,23.999565968297564,7.0,7.0,7.0,21.0,120.0
10,18.0,21.444444444444443,27.00157342304817,7.0,7.0,14.0,21.0,120.0
11,23.0,16.47826086956522,26.167067375228786,7.0,7.0,7.0,14.0,120.0
12,43.0,29.0,42.53625904253139,7.0,7.0,14.0,31.5,252.0
13,50.0,26.9,26.04803255526221,7.0,7.0,21.0,28.0,120.0
14,47.0,31.74468085106383,35.71229728837562,7.0,14.0,21.0,35.0,224.0
15,29.0,31.655172413793103,37.62244377844253,7.0,7.0,14.0,42.0,161.0
16,34.0,30.5,27.663837022146417,7.0,7.0,21.0,56.0,120.0
17,34.0,25.352941176470587,24.42785587403233,7.0,7.0,17.5,33.25,120.0
18,45.0,28.8,25.85237812166329,7.0,7.0,21.0,42.0,120.0
19,44.0,31.681818181818183,30.690330821280856,7.0,7.0,17.5,49.0,120.0
20,53.0,23.132075471698112,33.86570635264272,7.0,7.0,7.0,21.0,196.0
21,46.0,39.28260869565217,35.20521618136738,7.0,14.0,28.0,49.0,161.0
22,21.0,16.714285714285715,25.96371093881392,7.0,7.0,7.0,14.0,120.0
23,45.0,43.266666666666666,55.0340390535299,7.0,14.0,28.0,49.0,350.0
24,40.0,31.875,31.85156881375603,7.0,7.0,24.5,36.75,126.0
25,17.0,31.764705882352942,40.58406308479461,7.0,7.0,14.0,28.0,147.0
26,41.0,41.853658536585364,42.523852703870666,7.0,7.0,28.0,56.0,147.0
27,54.0,32.81481481481482,32.79327708026712,7.0,7.0,14.0,54.25,133.0
28,46.0,26.195652173913043,33.98471523442881,7.0,7.0,10.5,28.0,154.0
29,39.0,23.897435897435898,26.273655879080888,7.0,7.0,14.0,31.5,120.0
30,39.0,34.48717948717949,39.861518044132815,7.0,7.0,21.0,45.5,189.0
31,24.0,33.583333333333336,37.25460772980235,7.0,12.25,17.5,42.0,154.0
32,33.0,32.696969696969695,38.79472004062284,7.0,7.0,14.0,42.0,175.0
33,10.0,43.5,53.44831355826133,7.0,8.75,21.0,40.25,161.0
34,41.0,44.24390243902439,42.95100725699275,7.0,14.0,28.0,49.0,196.0
35,25.0,29.44,29.89297576354686,7.0,7.0,21.0,35.0,120.0
36,28.0,29.785714285714285,31.073815513740996,7.0,7.0,21.0,36.75,148.0
37,43.0,36.651162790697676,36.47235333974948,7.0,14.0,28.0,38.5,154.0
38,43.0,44.627906976744185,39.98274821768458,7.0,14.0,28.0,59.5,161.0
39,53.0,38.58490566037736,34.98430085396775,7.0,14.0,28.0,56.0,182.0
40,27.0,29.59259259259259,34.70785685742246,7.0,7.0,14.0,35.0,141.0
41,49.0,30.877551020408163,31.615945774417128,7.0,14.0,21.0,35.0,162.0
42,38.0,19.736842105263158,27.668583228388965,7.0,7.0,10.5,14.0,127.0
43,53.0,38.58490566037736,51.59846224686283,7.0,7.0,21.0,49.0,315.0
44,37.0,37.108108108108105,48.06175644348042,7.0,7.0,14.0,42.0,203.0
45,49.0,21.163265306122447,27.450217772948776,7.0,7.0,14.0,21.0,148.0
46,23.0,21.043478260869566,26.28943489981819,7.0,7.0,7.0,24.5,127.0
47,43.0,19.069767441860463,21.69199473674366,7.0,7.0,14.0,21.0,134.0
48,22.0,23.272727272727273,29.904899770824017,7.0,7.0,7.0,33.25,134.0
49,40.0,25.575,27.853911477840676,7.0,7.0,14.0,29.75,134.0
50,43.0,36.325581395348834,43.77851230381047,7.0,7.0,21.0,45.5,224.0
51,42.0,26.69047619047619,32.14410244071113,7.0,7.0,10.5,35.0,140.0
52,38.0,26.36842105263158,34.13440924839394,7.0,7.0,7.0,28.0,148.0
53,42.0,37.19047619047619,58.53464185701223,7.0,8.75,21.0,40.25,371.0
54,45.0,31.91111111111111,33.1531036681075,7.0,14.0,21.0,35.0,161.0
55,50.0,38.8,33.02812654173928,7.0,14.0,28.0,56.0,148.0
56,32.0,25.40625,28.68275797127448,7.0,7.0,14.0,36.75,148.0
57,40.0,40.45,43.26184438378904,7.0,7.0,21.0,50.75,189.0
58,34.0,27.61764705882353,32.4803107779974,7.0,7.0,14.0,33.25,141.0
59,49.0,42.30612244897959,44.0100386662107,7.0,14.0,21.0,56.0,217.0
60,37.0,36.54054054054054,39.646069298365646,7.0,7.0,21.0,56.0,148.0
61,20.0,24.2,31.597135113304514,7.0,7.0,7.0,22.75,127.0
62,46.0,42.47826086956522,39.66007739692945,7.0,14.0,28.0,54.25,154.0
63,50.0,30.54,28.918753183951168,7.0,7.0,21.0,42.0,148.0
