id,count,mean,std,min,25%,50%,75%,max
0,34.0,57.23529411764706,63.21107441500067,7.0,15.75,35.0,54.25,266.0
1,44.0,53.77272727272727,49.19201279294805,7.0,14.0,35.0,78.75,175.0
2,25.0,73.36,109.49500749653686,7.0,14.0,28.0,70.0,490.0
3,42.0,49.333333333333336,55.67793566867581,7.0,14.0,31.5,56.0,315.0
4,36.0,57.94444444444444,62.60120694612134,7.0,14.0,31.5,75.25,217.0
5,40.0,44.975,45.96737276562974,7.0,14.0,31.5,57.75,217.0
6,27.0,43.81481481481482,53.683572216516346,7.0,10.5,28.0,56.0,266.0
7,36.0,41.80555555555556,64.60155656879415,7.0,7.0,14.0,36.75,308.0
8,46.0,45.34782608695652,70.35283059654999,7.0,7.0,21.0,42.0,357.0
9,36.0,29.75,34.59262927272225,7.0,7.0,14.0,42.0,154.0
10,16.0,19.6875,32.953945135597955,7.0,7.0,7.0,14.0,140.0
11,27.0,19.444444444444443,28.48931423606096,7.0,7.0,7.0,17.5,140.0
12,29.0,54.793103448275865,84.76875237556789,7.0,7.0,28.0,56.0,427.0
13,36.0,32.083333333333336,37.054689311880615,7.0,7.0,17.5,35.0,140.0
14,42.0,41.333333333333336,41.76628741254891,7.0,14.0,28.0,47.25,168.0
15,27.0,37.333333333333336,30.880663603870047,7.0,14.0,28.0,45.5,140.0
16,43.0,56.48837209302326,65.20932306007697,7.0,21.0,28.0,63.0,343.0
17,36.0,76.41666666666667,107.73601997475126,7.0,21.0,52.5,92.75,651.0
18,38.0,35.0,27.76250631259283,7.0,14.0,28.0,49.0,140.0
19,38.0,47.526315789473685,58.02456927986452,7.0,14.0,21.0,56.0,280.0
20,31.0,58.70967741935484,95.15327759230966,7.0,14.0,21.0,77.0,455.0
21,31.0,49.45161290322581,55.50005327905996,7.0,14.0,35.0,63.0,266.0
22,30.0,46.9,63.23156675650824,7.0,14.0,21.0,40.25,252.0
23,38.0,64.65789473684211,68.12916044951815,7.0,15.75,35.0,75.25,287.0
24,44.0,51.38636363636363,57.761826900942644,7.0,14.0,31.5,56.0,294.0
25,38.0,21.55263157894737,28.672142397183734,7.0,7.0,14.0,21.0,140.0
26,41.0,55.146341463414636,60.76699802343776,7.0,14.0,28.0,70.0,231.0
27,30.0,49.46666666666667,77.4907039289378,7.0,7.0,21.0,42.0,350.0
28,38.0,42.18421052631579,50.54292008759988,7.0,7.0,17.5,49.0,175.0
29,51.0,29.92156862745098,27.401345322633272,7.0,7.0,21.0,42.0,140.0
30,38.0,49.18421052631579,61.01344790319231,7.0,14.0,21.0,63.0,224.0
31,23.0,36.82608695652174,47.62700930995223,7.0,7.0,14.0,45.5,161.0
32,36.0,49.97222222222222,41.40081856410303,7.0,14.0,42.0,71.75,161.0
33,10.0,28.7,40.47509522327691,7.0,7.0,14.0,28.0,140.0
34,38.0,56.0,71.66400581693526,7.0,14.0,28.0,61.25,294.0
35,19.0,21.0,30.333333333333332,7.0,7.0,14.0,21.0,140.0
36,28.0,45.5,56.08095999601,7.0,7.0,21.0,50.75,189.0
37,37.0,56.75675675675676,48.18160403065642,7.0,21.0,42.0,70.0,175.0
38,32.0,61.90625,101.06668490846575,7.0,14.0,24.5,52.5,504.0
39,33.0,46.666666666666664,69.20064426482362,7.0,7.0,14.0,49.0,336.0
40,37.0,60.16216216216216,59.97754835191503,7.0,14.0,42.0,70.0,231.0
