id,count,mean,std,min,25%,50%,75%,max
0,28.0,32.785714285714285,32.9886143578156,7.0,7.0,21.0,56.0,120.0
1,43.0,33.55813953488372,26.51531662084909,7.0,14.0,28.0,49.0,120.0
2,49.0,40.87755102040816,32.140079245041555,7.0,14.0,28.0,63.0,133.0
3,49.0,39.734693877551024,31.982922207408908,7.0,14.0,35.0,56.0,154.0
4,38.0,42.76315789473684,47.31860625447761,7.0,14.0,24.5,56.0,210.0
5,53.0,27.62264150943396,26.80644757049659,7.0,14.0,14.0,35.0,120.0
6,36.0,34.05555555555556,24.813526776964032,7.0,21.0,28.0,42.0,120.0
7,50.0,39.36,55.27251965101129,7.0,7.0,17.5,42.0,273.0
8,32.0,46.1875,48.73657797033009,7.0,14.0,28.0,64.75,203.0
9,45.0,36.888888888888886,38.89100282854765,7.0,7.0,28.0,49.0,189.0
10,31.0,20.35483870967742,39.81921511623651,7.0,7.0,7.0,14.0,203.0
11,17.0,16.11764705882353,27.321883063172034,7.0,7.0,7.0,14.0,120.0
12,20.0,23.5,29.718858092392942,7.0,7.0,7.0,29.75,120.0
13,53.0,26.037735849056602,27.086018437102126,7.0,7.0,21.0,28.0,126.0
14,41.0,28.878048780487806,25.958808834335237,7.0,14.0,21.0,42.0,120.0
15,18.0,27.27777777777778,38.0213648230378,7.0,7.0,7.0,28.0,133.0
16,46.0,41.41304347826087,33.47076740278599,7.0,15.75,35.0,56.0,168.0
17,55.0,37.18181818181818,30.01918578428661,7.0,14.0,28.0,59.5,120.0
18,48.0,29.041666666666668,24.54085463261805,7.0,12.25,21.0,42.0,120.0
19,50.0,28.58,25.40455527206545,7.0,7.0,21.0,40.25,120.0
20,29.0,27.06896551724138,43.77942360326918,7.0,7.0,7.0,21.0,168.0
21,45.0,35.17777777777778,34.4293010047658,7.0,7.0,21.0,42.0,168.0
22,23.0,62.130434782608695,79.23744772851813,7.0,14.0,28.0,70.0,287.0
23,47.0,41.276595744680854,31.50272736823548,7.0,21.0,28.0,49.0,126.0
24,42.0,27.523809523809526,32.40313000180775,7.0,7.0,14.0,28.0,133.0
25,21.0,32.04761904761905,32.55990815477862,7.0,7.0,14.0,49.0,120.0
26,41.0,38.26829268292683,36.263634946212925,7.0,7.0,28.0,63.0,126.0
27,49.0,37.44897959183673,33.94054926417281,7.0,14.0,28.0,49.0,147.0
28,40.0,30.3,37.653072200736105,7.0,7.0,14.0,35.0,140.0
29,39.0,26.94871794871795,24.271435147155266,7.0,7.0,21.0,38.5,120.0
30,35.0,39.628571428571426,53.08211491990262,7.0,14.0,14.0,35.0,259.0
31,24.0,47.875,97.93756329594802,7.0,7.0,14.0,22.75,378.0
32,28.0,32.035714285714285,29.342778962611522,7.0,7.0,17.5,49.0,120.0
33,15.0,43.46666666666667,40.01583020089258,7.0,14.0,35.0,52.5,140.0
34,45.0,28.488888888888887,29.820388252931174,7.0,14.0,21.0,28.0,161.0
35,27.0,27.77777777777778,35.180122592751516,7.0,7.0,14.0,31.5,147.0
36,31.0,23.741935483870968,29.54428059928067,7.0,7.0,7.0,28.0,148.0
37,41.0,43.73170731707317,33.34743197777297,7.0,14.0,35.0,63.0,148.0
38,47.0,41.276595744680854,35.94301173395098,7.0,14.0,35.0,56.0,168.0
39,52.0,42.15384615384615,35.265594306346074,7.0,14.0,31.5,56.0,154.0
40,29.0,38.89655172413793,33.283785013540545,7.0,14.0,28.0,56.0,134.0
41,48.0,33.5625,30.101888150293263,7.0,14.0,21.0,49.0,162.0
42,33.0,41.39393939393939,48.40579729868327,7.0,14.0,28.0,42.0,266.0
43,48.0,46.6875,63.850608970920916,7.0,7.0,28.0,42.0,364.0
44,38.0,37.05263157894737,44.16978750257646,7.0,7.0,17.5,49.0,169.0
45,30.0,57.43333333333333,84.88518953444617,7.0,14.0,35.0,54.25,357.0
46,15.0,51.4,69.16212836516817,7.0,7.0,35.0,52.5,266.0
47,38.0,19.18421052631579,22.901499140305198,7.0,7.0,14.0,21.0,134.0
48,22.0,34.40909090909091,68.17390863212862,7.0,7.0,7.0,21.0,308.0
49,40.0,26.1,28.453110325226085,7.0,7.0,14.0,29.75,134.0
50,45.0,35.48888888888889,36.572855198544964,7.0,14.0,21.0,49.0,154.0
51,36.0,23.75,32.33341924387212,7.0,7.0,7.0,22.75,140.0
52,34.0,30.294117647058822,34.59946523650916,7.0,7.0,14.0,35.0,148.0
53,46.0,35.78260869565217,34.71017336841895,7.0,8.75,24.5,47.25,134.0
54,49.0,33.16326530612245,41.13258386951046,7.0,14.0,21.0,35.0,259.0
55,49.0,41.59183673469388,35.33584014339345,7.0,14.0,35.0,56.0,161.0
56,35.0,27.428571428571427,32.11494586480195,7.0,7.0,14.0,35.0,148.0
57,47.0,37.851063829787236,34.47997448009512,7.0,14.0,28.0,52.5,155.0
58,24.0,57.791666666666664,66.78972790499441,7.0,14.0,31.5,70.0,252.0
59,47.0,43.212765957446805,57.40926155027934,7.0,7.0,28.0,49.0,357.0
60,39.0,27.666666666666668,35.85154575933,7.0,7.0,14.0,24.5,148.0
61,15.0,33.2,32.55149766139801,7.0,14.0,28.0,35.0,127.0
62,40.0,38.175,33.66036054166491,7.0,7.0,28.0,56.0,147.0
63,47.0,33.97872340425532,30.765939214107853,7.0,10.5,21.0,56.0,148.0
64,40.0,26.8,28.308918591053104,7.0,7.0,14.0,35.0,127.0
65,36.0,29.38888888888889,28.104171299727817,7.0,7.0,24.5,42.0,141.0
66,37.0,43.729729729729726,53.243491333395575,7.0,14.0,21.0,49.0,266.0
67,28.0,54.785714285714285,97.88517730743473,7.0,7.0,14.0,29.75,350.0
68,41.0,27.853658536585368,28.991861768097753,7.0,7.0,21.0,35.0,155.0
69,10.0,48.4,44.76655497628162,7.0,8.75,38.5,75.25,127.0
70,43.0,37.46511627906977,43.87446856940904,7.0,7.0,21.0,42.0,175.0
71,29.0,30.448275862068964,38.53994792688356,7.0,7.0,14.0,35.0,154.0
72,24.0,29.5,38.54415875217727,7.0,7.0,7.0,36.75,162.0
73,42.0,42.857142857142854,36.01393458538733,7.0,14.0,35.0,61.25,162.0
74,36.0,30.166666666666668,32.64659247149693,7.0,7.0,21.0,36.75,169.0
75,52.0,39.05769230769231,36.200646436400454,7.0,14.0,28.0,50.75,169.0
76,23.0,36.869565217391305,44.9659511062902,7.0,7.0,14.0,42.0,169.0
77,48.0,37.5,34.09311404861567,7.0,14.0,28.0,56.0,183.0
78,33.0,48.18181818181818,51.432877705713764,7.0,14.0,35.0,56.0,273.0
79,46.0,56.630434782608695,75.44338825184003,7.0,7.0,28.0,70.0,322.0
80,45.0,29.57777777777778,46.624461434320125,7.0,7.0,14.0,28.0,245.0
81,36.0,44.166666666666664,79.97374569194568,7.0,7.0,14.0,35.0,350.0
82,13.0,47.46153846153846,73.4195879683065,7.0,7.0,7.0,42.0,252.0
83,38.0,26.92105263157895,25.841911881144373,7.0,14.0,21.0,28.0,155.0
84,26.0,33.42307692307692,44.09732243746604,7.0,7.0,14.0,33.25,169.0
85,41.0,35.02439024390244,38.591118022725155,7.0,7.0,21.0,42.0,176.0
86,40.0,31.875,45.54748860199339,7.0,7.0,14.0,28.0,224.0
87,35.0,30.228571428571428,30.99533713915285,7.0,14.0,21.0,31.5,155.0
88,45.0,29.733333333333334,46.09890552832129,7.0,7.0,7.0,35.0,238.0
89,47.0,38.297872340425535,38.86314611311642,7.0,14.0,28.0,45.5,190.0
90,47.0,36.51063829787234,46.98791349699527,7.0,10.5,21.0,42.0,266.0
91,48.0,41.0,41.4400361455523,7.0,14.0,24.5,50.75,175.0
92,45.0,22.42222222222222,33.151504071794726,7.0,7.0,7.0,21.0,162.0
93,44.0,40.43181818181818,37.05081220418021,7.0,14.0,21.0,63.0,162.0
94,29.0,38.172413793103445,51.820479242916285,7.0,7.0,14.0,35.0,182.0
95,44.0,34.70454545454545,39.74896783533668,7.0,7.0,17.5,49.0,197.0
96,36.0,38.52777777777778,37.688562957186065,7.0,7.0,28.0,56.0,176.0
97,15.0,39.733333333333334,47.603221179523835,7.0,7.0,14.0,52.5,147.0
98,44.0,36.13636363636363,35.99069059805825,7.0,7.0,24.5,50.75,155.0
99,48.0,41.875,41.05140783342738,7.0,7.0,28.0,56.0,176.0
100,39.0,37.35897435897436,39.59365125841527,7.0,7.0,21.0,56.0,162.0
101,41.0,32.97560975609756,30.83219729834224,7.0,14.0,21.0,42.0,169.0
102,35.0,41.82857142857143,56.05327597829728,7.0,7.0,21.0,35.0,266.0
103,27.0,50.592592592592595,87.14058458308321,7.0,7.0,14.0,31.5,329.0
104,43.0,28.837209302325583,33.017261165695146,7.0,7.0,14.0,38.5,176.0
105,13.0,51.76923076923077,57.046989178737334,7.0,14.0,28.0,56.0,196.0
106,37.0,40.7027027027027,51.06415619637759,7.0,7.0,21.0,49.0,210.0
107,26.0,33.96153846153846,46.43919100865627,7.0,7.0,14.0,42.0,175.0
108,28.0,26.535714285714285,43.58600025225323,7.0,7.0,10.5,14.0,176.0
109,40.0,43.425,39.47208523527117,7.0,19.25,35.0,56.0,183.0
110,44.0,40.27272727272727,47.75390578759398,7.0,14.0,31.5,50.75,309.0
111,45.0,46.06666666666667,36.10049105684651,7.0,21.0,42.0,63.0,176.0
112,26.0,60.61538461538461,113.17634979909076,7.0,7.0,14.0,59.5,533.0
113,47.0,38.8936170212766,34.36013491555811,7.0,14.0,35.0,45.5,204.0
114,31.0,50.38709677419355,53.910220069639756,7.0,17.5,35.0,59.5,273.0
115,44.0,55.06818181818182,100.92857196293726,7.0,7.0,10.5,35.0,434.0
116,42.0,33.023809523809526,53.1736630642478,7.0,7.0,14.0,33.25,259.0
117,36.0,50.19444444444444,62.26846000272618,7.0,7.0,28.0,63.0,238.0
118,13.0,45.30769230769231,69.48906942268523,7.0,7.0,14.0,49.0,217.0
119,36.0,32.888888888888886,33.88280455399825,7.0,7.0,24.5,49.0,190.0
