id,count,mean,std,min,25%,50%,75%,max
0,42.0,11.023809523809524,19.393848779946165,0.0,0.0,7.0,14.0,120.0
1,53.0,8.60377358490566,18.266551633056935,0.0,0.0,7.0,7.0,127.0
2,54.0,10.907407407407407,20.540129630241236,0.0,0.0,7.0,14.0,134.0
3,52.0,7.961538461538462,17.768623522953387,0.0,0.0,0.0,8.75,120.0
4,48.0,9.9375,20.642247784992342,0.0,0.0,7.0,14.0,134.0
5,55.0,11.218181818181819,23.3037041318033,0.0,0.0,0.0,14.0,141.0
6,35.0,8.628571428571428,20.95525445027166,0.0,0.0,0.0,7.0,120.0
7,57.0,12.052631578947368,20.752298541049427,0.0,0.0,7.0,14.0,127.0
8,58.0,10.155172413793103,21.70358667435306,0.0,0.0,3.5,14.0,148.0
9,56.0,9.767857142857142,21.246596366073724,0.0,0.0,0.0,14.0,141.0
10,24.0,7.041666666666667,24.62321133061007,0.0,0.0,0.0,0.0,120.0
11,35.0,11.628571428571428,23.846427422998524,0.0,0.0,0.0,14.0,127.0
12,43.0,8.488372093023257,20.894715774253108,0.0,0.0,7.0,7.0,134.0
13,61.0,7.819672131147541,17.500960161013367,0.0,0.0,7.0,7.0,127.0
14,54.0,10.907407407407407,21.035700578112902,0.0,0.0,7.0,14.0,141.0
15,36.0,8.0,21.908902300206645,0.0,0.0,0.0,7.0,120.0
16,51.0,9.490196078431373,21.109592652649276,0.0,0.0,7.0,7.0,134.0
17,49.0,15.448979591836734,25.763395564645748,0.0,0.0,7.0,14.0,120.0
18,52.0,10.788461538461538,24.53995264905985,0.0,0.0,7.0,8.75,155.0
19,54.0,8.444444444444445,19.411790490907663,0.0,0.0,3.5,7.0,127.0
20,54.0,14.537037037037036,21.383041211029003,0.0,0.0,7.0,21.0,134.0
21,49.0,11.877551020408163,18.86976489548517,0.0,0.0,7.0,14.0,120.0
22,35.0,8.028571428571428,23.01084873845086,0.0,0.0,0.0,7.0,134.0
23,49.0,8.591836734693878,20.753431811938697,0.0,0.0,7.0,7.0,141.0
24,52.0,13.346153846153847,26.29611513496915,0.0,0.0,7.0,14.0,141.0
25,36.0,14.027777777777779,26.42021532421297,0.0,0.0,7.0,14.0,127.0
26,52.0,10.25,21.42920400560239,0.0,0.0,7.0,7.0,134.0
27,50.0,13.88,20.230952240846907,0.0,0.0,7.0,19.25,120.0
28,57.0,10.947368421052632,18.77253032323672,0.0,0.0,7.0,14.0,127.0
29,55.0,11.090909090909092,23.195843119988936,0.0,0.0,7.0,14.0,148.0
30,42.0,11.857142857142858,23.085811742989517,0.0,0.0,7.0,14.0,134.0
31,24.0,7.916666666666667,24.300503960898077,0.0,0.0,0.0,7.0,120.0
32,55.0,8.8,19.794686904056594,0.0,0.0,7.0,14.0,141.0
33,22.0,11.181818181818182,27.58128482734756,0.0,0.0,0.0,12.25,127.0
34,53.0,12.69811320754717,26.39972676552979,0.0,0.0,0.0,14.0,148.0
35,21.0,9.714285714285714,27.812124796827117,0.0,0.0,0.0,7.0,127.0
36,41.0,11.121951219512194,24.344604250173404,0.0,0.0,7.0,14.0,155.0
37,53.0,10.584905660377359,25.943306504660793,0.0,0.0,7.0,14.0,183.0
38,51.0,10.72549019607843,23.899856427495585,0.0,0.0,7.0,14.0,162.0
39,52.0,9.038461538461538,19.89675462595723,0.0,0.0,7.0,14.0,141.0
40,46.0,13.26086956521739,28.69567120479533,0.0,0.0,7.0,14.0,155.0
41,53.0,10.716981132075471,24.812665313140887,0.0,0.0,7.0,14.0,162.0
42,35.0,8.82857142857143,25.86899770027449,0.0,0.0,0.0,7.0,148.0
43,56.0,11.017857142857142,24.029898854573624,0.0,0.0,7.0,14.0,169.0
44,55.0,13.636363636363637,28.189414638177535,0.0,0.0,7.0,14.0,183.0
45,56.0,11.017857142857142,24.319458031811457,0.0,0.0,7.0,8.75,162.0
46,23.0,8.26086956521739,27.85713127452017,0.0,0.0,0.0,7.0,134.0
47,35.0,13.028571428571428,27.743028498202946,0.0,0.0,0.0,17.5,155.0
48,41.0,16.585365853658537,31.644095507500364,0.0,0.0,7.0,14.0,162.0
49,58.0,11.0,25.672020403134372,0.0,0.0,7.0,7.0,169.0
50,51.0,17.58823529411765,36.93896396521604,0.0,0.0,7.0,14.0,196.0
51,36.0,8.194444444444445,24.782274131142827,0.0,0.0,0.0,7.0,148.0
52,51.0,12.372549019607844,25.648361182979098,0.0,0.0,7.0,14.0,162.0
53,49.0,15.16326530612245,34.379225157774854,0.0,0.0,0.0,14.0,168.0
54,50.0,9.68,25.224251369324264,0.0,0.0,7.0,7.0,169.0
55,54.0,10.0,22.496121258966248,0.0,0.0,7.0,14.0,162.0
56,53.0,14.150943396226415,22.398829147297217,0.0,0.0,7.0,14.0,148.0
57,49.0,14.306122448979592,26.768454756822013,0.0,0.0,7.0,14.0,162.0
58,34.0,9.088235294117647,26.94592525226281,0.0,0.0,0.0,7.0,155.0
59,49.0,12.448979591836734,26.153442431550154,0.0,0.0,7.0,14.0,148.0
60,51.0,11.96078431372549,25.023957148551645,0.0,0.0,7.0,14.0,169.0
