id,count,mean,std,min,25%,50%,75%,max
0,24.0,51.791666666666664,58.0194713692827,7.0,7.0,31.5,84.0,245.0
1,41.0,50.292682926829265,38.124299273848315,7.0,21.0,42.0,70.0,168.0
2,35.0,37.714285714285715,46.57099035727222,7.0,10.5,21.0,42.0,196.0
3,43.0,32.0,34.87119154832539,7.0,7.0,21.0,38.5,140.0
4,33.0,51.878787878787875,59.039053587306505,7.0,7.0,21.0,91.0,210.0
5,34.0,32.23529411764706,28.049802919989784,7.0,14.0,21.0,42.0,130.0
6,23.0,28.17391304347826,29.408799199486722,7.0,7.0,21.0,38.5,130.0
7,34.0,34.5,45.33260917425176,7.0,7.0,7.0,49.0,168.0
8,31.0,71.48387096774194,61.47892374233733,7.0,14.0,63.0,112.0,224.0
9,54.0,29.37037037037037,29.795717240871607,7.0,7.0,14.0,35.0,130.0
10,12.0,22.5,35.374618533118294,7.0,7.0,7.0,15.75,130.0
11,19.0,31.526315789473685,38.57081282964077,7.0,7.0,14.0,38.5,133.0
12,29.0,61.44827586206897,54.802623898923834,7.0,28.0,49.0,84.0,245.0
13,41.0,25.365853658536587,23.90581111106772,7.0,7.0,21.0,28.0,130.0
14,48.0,39.020833333333336,33.059900234968936,7.0,14.0,28.0,49.0,147.0
15,43.0,25.813953488372093,24.96307350387147,7.0,7.0,21.0,31.5,130.0
16,36.0,33.55555555555556,33.91623668851117,7.0,14.0,21.0,42.0,133.0
17,41.0,41.926829268292686,29.802172944185156,7.0,14.0,42.0,63.0,130.0
18,48.0,35.083333333333336,29.29514761456008,7.0,7.0,31.5,49.0,130.0
19,46.0,41.630434782608695,46.11404158082302,7.0,7.0,21.0,49.0,217.0
20,29.0,30.551724137931036,36.814774020858756,7.0,7.0,14.0,35.0,133.0
21,42.0,40.92857142857143,44.46121513822968,7.0,14.0,24.5,52.5,252.0
22,23.0,40.34782608695652,50.45034344927889,7.0,7.0,14.0,59.5,203.0
23,45.0,52.666666666666664,47.93793335705509,7.0,21.0,42.0,70.0,245.0
24,30.0,59.86666666666667,68.8390092563969,7.0,8.75,24.5,108.5,266.0
25,19.0,49.578947368421055,53.91383639091142,7.0,7.0,14.0,94.5,175.0
26,43.0,46.81395348837209,49.2458631639216,7.0,14.0,35.0,63.0,238.0
27,44.0,45.75,45.8451006740519,7.0,7.0,35.0,63.0,210.0
28,40.0,38.95,42.894593526995386,7.0,7.0,28.0,50.75,210.0
29,39.0,30.435897435897434,26.206462513336056,7.0,7.0,28.0,42.0,130.0
30,36.0,46.97222222222222,58.168958885111365,7.0,7.0,17.5,64.75,231.0
31,24.0,31.666666666666668,35.32540244598799,7.0,7.0,14.0,49.0,130.0
32,31.0,36.70967741935484,40.74325592322988,7.0,7.0,21.0,38.5,154.0
33,16.0,33.9375,40.32611850071035,7.0,7.0,17.5,36.75,133.0
34,40.0,57.15,62.355288879789896,7.0,7.0,28.0,99.75,252.0
35,25.0,33.76,33.06216367188734,7.0,7.0,21.0,63.0,130.0
36,33.0,39.15151515151515,52.662321215054455,7.0,7.0,14.0,56.0,224.0
37,40.0,45.775,38.71293926669307,7.0,14.0,42.0,70.0,161.0
38,41.0,43.80487804878049,46.11356606910548,7.0,14.0,28.0,56.0,224.0
39,47.0,43.12765957446808,42.25420844554838,7.0,14.0,28.0,63.0,154.0
40,29.0,53.241379310344826,56.08644805273742,7.0,7.0,28.0,70.0,203.0
41,47.0,38.95744680851064,31.823533435117195,7.0,14.0,35.0,52.5,158.0
42,36.0,23.055555555555557,25.473733748924815,7.0,7.0,14.0,29.75,137.0
43,46.0,36.91304347826087,43.064719299087265,7.0,7.0,14.0,47.25,175.0
44,30.0,58.7,65.31945372155802,7.0,7.0,28.0,105.0,210.0
45,33.0,47.0,40.17228522252624,7.0,14.0,42.0,63.0,165.0
46,27.0,15.703703703703704,25.688690739483622,7.0,7.0,7.0,14.0,137.0
47,41.0,18.878048780487806,29.387237980074975,7.0,7.0,7.0,14.0,144.0
48,23.0,35.47826086956522,40.9898763168945,7.0,7.0,21.0,42.0,144.0
49,43.0,20.6046511627907,22.67276479756916,7.0,7.0,14.0,28.0,144.0
50,40.0,45.075,47.14102546669177,7.0,14.0,24.5,63.0,210.0
51,41.0,28.097560975609756,32.522918748206465,7.0,7.0,14.0,35.0,137.0
52,38.0,32.71052631578947,40.44142102907167,7.0,7.0,17.5,42.0,172.0
53,39.0,45.69230769230769,47.03254967301836,7.0,14.0,35.0,59.5,238.0
54,43.0,43.55813953488372,41.889481760586904,7.0,14.0,28.0,59.5,196.0
55,46.0,48.17391304347826,45.03791210269464,7.0,14.0,35.0,61.25,210.0
56,40.0,29.675,30.788265746746884,7.0,7.0,21.0,42.0,151.0
57,41.0,40.390243902439025,33.39601626600132,7.0,14.0,28.0,49.0,158.0
58,26.0,38.38461538461539,43.678898267311574,7.0,7.0,21.0,42.0,154.0
59,46.0,48.32608695652174,50.79766151565382,7.0,14.0,28.0,68.25,238.0
60,31.0,56.58064516129032,62.960714837930695,7.0,10.5,28.0,98.0,238.0
61,22.0,37.72727272727273,41.86051875339137,7.0,7.0,21.0,57.75,140.0
62,43.0,49.093023255813954,60.13905076035529,7.0,14.0,28.0,56.0,350.0
63,42.0,53.42857142857143,60.598697103092356,7.0,7.0,28.0,75.25,217.0
64,41.0,38.853658536585364,38.8198151564441,7.0,7.0,28.0,56.0,161.0
65,42.0,29.261904761904763,29.98378384801303,7.0,14.0,21.0,28.0,144.0
66,36.0,55.138888888888886,57.7364221652541,7.0,12.25,28.0,84.0,217.0
67,30.0,29.3,33.63203522095338,7.0,7.0,14.0,42.0,137.0
68,35.0,34.91428571428571,39.09894795378051,7.0,7.0,14.0,45.5,158.0
69,16.0,37.875,52.71796025391473,7.0,7.0,17.5,36.75,182.0
70,29.0,75.6896551724138,75.77132111457655,7.0,14.0,49.0,133.0,252.0
71,22.0,44.09090909090909,49.80811665630899,7.0,14.0,21.0,68.25,203.0
72,29.0,38.51724137931034,54.11800643676423,7.0,7.0,14.0,42.0,231.0
73,39.0,45.87179487179487,43.04781887449761,7.0,14.0,35.0,63.0,182.0
74,30.0,40.96666666666667,43.1025107944028,7.0,14.0,24.5,56.0,186.0
75,44.0,52.75,45.71709008217163,7.0,14.0,38.5,78.75,172.0
76,27.0,46.2962962962963,65.27328044154928,7.0,7.0,14.0,38.5,231.0
77,48.0,43.25,37.39979519798289,7.0,19.25,35.0,49.0,186.0
78,38.0,28.473684210526315,28.74372960256114,7.0,14.0,21.0,35.0,165.0
79,45.0,43.955555555555556,42.40655800246185,7.0,14.0,28.0,70.0,193.0
80,35.0,51.714285714285715,60.53757774579133,7.0,7.0,21.0,94.5,224.0
81,35.0,46.114285714285714,46.12053991098404,7.0,14.0,35.0,63.0,179.0
82,22.0,24.045454545454547,32.29105326885639,7.0,8.75,14.0,21.0,158.0
83,33.0,36.18181818181818,70.46517515121145,7.0,7.0,14.0,28.0,357.0
84,24.0,35.166666666666664,44.60811650328911,7.0,7.0,21.0,35.0,172.0
85,36.0,26.555555555555557,32.703380729079235,7.0,7.0,14.0,35.0,186.0
86,35.0,43.31428571428572,47.088009856744925,7.0,14.0,21.0,49.0,182.0
87,36.0,32.97222222222222,52.59303925214608,7.0,7.0,7.0,36.75,259.0
88,40.0,37.2,42.28668942544571,7.0,7.0,21.0,42.0,179.0
89,40.0,49.1,50.864223485365734,7.0,14.0,35.0,63.0,252.0
90,44.0,42.72727272727273,44.92700210308275,7.0,7.0,28.0,63.0,203.0
91,39.0,53.94871794871795,49.61798735706358,7.0,14.0,42.0,66.5,217.0
92,35.0,33.31428571428572,34.630631993495406,7.0,7.0,21.0,42.0,179.0
93,47.0,39.255319148936174,35.463678960866545,7.0,17.5,28.0,59.5,172.0
94,24.0,36.625,54.1999618963447,7.0,7.0,14.0,24.5,179.0
95,44.0,46.86363636363637,43.24811645802646,7.0,14.0,28.0,77.0,207.0
96,30.0,57.53333333333333,61.43498572689968,7.0,14.0,28.0,78.75,210.0
97,21.0,35.19047619047619,42.46483138741874,7.0,7.0,28.0,42.0,172.0
98,44.0,46.54545454545455,55.15114730108334,7.0,14.0,28.0,50.75,315.0
99,40.0,68.0,70.03003018852075,7.0,14.0,35.0,108.5,252.0
100,36.0,52.22222222222222,65.74327173010008,7.0,7.0,21.0,64.75,259.0
101,40.0,38.95,37.601111549309145,7.0,14.0,31.5,49.0,172.0
102,34.0,54.470588235294116,56.668218496104856,7.0,14.0,28.0,75.25,207.0
103,25.0,35.44,55.735297014848086,7.0,7.0,7.0,28.0,224.0
104,31.0,44.61290322580645,47.79726450984047,7.0,7.0,21.0,66.5,179.0
105,16.0,43.125,77.17674520216566,7.0,7.0,14.0,28.0,294.0
106,36.0,56.69444444444444,57.97379676294378,7.0,12.25,31.5,87.5,217.0
107,22.0,44.40909090909091,51.894268965996154,7.0,7.0,21.0,63.0,189.0
108,25.0,45.52,52.88755367128766,7.0,14.0,28.0,49.0,193.0
109,40.0,45.775,49.61311215229193,7.0,14.0,28.0,56.0,263.0
110,46.0,42.391304347826086,51.88983127137706,7.0,14.0,28.0,56.0,319.0
111,46.0,57.91304347826087,46.28550341183465,7.0,14.0,45.5,89.25,186.0
112,29.0,59.03448275862069,96.79119010921718,7.0,7.0,14.0,56.0,431.0
113,41.0,47.5609756097561,46.89618789437357,7.0,21.0,35.0,56.0,235.0
114,34.0,31.205882352941178,32.70138483933031,7.0,14.0,21.0,35.0,179.0
115,45.0,43.333333333333336,47.42745656646197,7.0,7.0,28.0,56.0,200.0
