id,count,mean,std,min,25%,50%,75%,max
0,25.0,55.04,64.6519399038678,7.0,7.0,28.0,77.0,252.0
1,42.0,34.095238095238095,37.11275470962846,7.0,14.0,17.5,40.25,154.0
2,37.0,43.810810810810814,44.92143625748663,7.0,7.0,21.0,63.0,161.0
3,48.0,45.291666666666664,45.10505860828403,7.0,14.0,28.0,63.0,175.0
4,35.0,53.91428571428571,64.46584660229989,7.0,7.0,28.0,70.0,273.0
5,49.0,40.795918367346935,46.49416611783889,7.0,14.0,21.0,49.0,231.0
6,41.0,28.78048780487805,38.87705762729605,7.0,7.0,7.0,35.0,175.0
7,41.0,50.97560975609756,64.21934591884211,7.0,14.0,35.0,63.0,364.0
8,40.0,54.7,64.97699790241356,7.0,7.0,17.5,99.75,259.0
9,31.0,25.64516129032258,29.194232749062817,7.0,7.0,14.0,35.0,130.0
10,32.0,21.125,33.107595853909515,7.0,7.0,7.0,14.0,130.0
11,39.0,20.205128205128204,30.595991728518168,7.0,7.0,7.0,17.5,130.0
12,22.0,65.4090909090909,83.76364655892486,7.0,14.0,21.0,87.5,273.0
13,42.0,23.095238095238095,31.866956296459573,7.0,7.0,14.0,21.0,175.0
14,39.0,43.8974358974359,44.31810540779662,7.0,14.0,28.0,56.0,182.0
15,40.0,28.45,31.746552407207773,7.0,7.0,14.0,43.75,130.0
16,34.0,32.029411764705884,34.38065461512776,7.0,7.0,17.5,45.5,130.0
17,41.0,52.68292682926829,81.83227939645522,7.0,14.0,35.0,63.0,518.0
18,46.0,36.15217391304348,39.91210754272963,7.0,7.0,21.0,49.0,217.0
19,40.0,46.125,49.58814348570608,7.0,14.0,21.0,56.0,224.0
20,32.0,39.0625,76.72655152994574,7.0,7.0,7.0,21.0,350.0
21,39.0,45.333333333333336,33.0520588842999,7.0,17.5,35.0,66.5,140.0
22,30.0,30.0,31.73054657907576,7.0,7.0,21.0,35.0,130.0
23,45.0,48.77777777777778,48.369265640340856,7.0,14.0,28.0,56.0,210.0
24,35.0,57.91428571428571,79.16080856993175,7.0,7.0,42.0,56.0,350.0
25,21.0,23.19047619047619,33.18225285844686,7.0,7.0,7.0,14.0,130.0
26,45.0,45.82222222222222,32.26191738150901,7.0,21.0,35.0,63.0,130.0
27,41.0,59.68292682926829,76.89975260831152,7.0,7.0,28.0,70.0,385.0
28,39.0,42.82051282051282,49.75089091763599,7.0,7.0,21.0,63.0,238.0
29,40.0,27.75,29.95702049475343,7.0,7.0,14.0,29.75,130.0
30,24.0,84.16666666666667,101.7245499275913,7.0,7.0,42.0,134.25,357.0
31,25.0,24.52,27.229151045647146,7.0,7.0,14.0,28.0,130.0
32,31.0,40.774193548387096,44.914518571333076,7.0,7.0,21.0,63.0,175.0
33,10.0,31.2,42.912831543853066,7.0,7.0,7.0,43.75,130.0
34,38.0,50.39473684210526,61.37502770349315,7.0,14.0,28.0,59.5,301.0
35,26.0,26.0,30.293233567910836,7.0,7.0,14.0,28.0,130.0
36,27.0,57.44444444444444,74.61559608746136,7.0,10.5,21.0,59.5,252.0
37,46.0,39.5,35.81107836038079,7.0,14.0,28.0,59.5,158.0
38,45.0,40.53333333333333,38.68027451251653,7.0,14.0,28.0,56.0,154.0
39,49.0,48.51020408163265,49.42465749711861,7.0,14.0,28.0,56.0,196.0
40,23.0,65.0,74.15646848510127,7.0,7.0,28.0,103.5,231.0
41,46.0,37.52173913043478,38.28068217808198,7.0,14.0,21.0,42.0,158.0
42,22.0,41.86363636363637,40.30395874984355,7.0,14.0,28.0,52.5,137.0
43,52.0,36.28846153846154,47.71703216222737,7.0,7.0,21.0,43.75,294.0
44,30.0,61.03333333333333,85.27015216694944,7.0,7.0,21.0,73.5,406.0
45,53.0,29.0,31.39451201428977,7.0,7.0,21.0,35.0,165.0
46,18.0,22.77777777777778,32.80881437439632,7.0,7.0,7.0,14.0,137.0
47,42.0,19.928571428571427,25.492603286044595,7.0,7.0,10.5,21.0,144.0
48,20.0,50.25,68.53955830490578,7.0,12.25,28.0,49.0,294.0
49,41.0,27.75609756097561,32.012326132136096,7.0,7.0,14.0,28.0,144.0
50,35.0,57.51428571428571,77.56453534223706,7.0,14.0,28.0,80.5,385.0
51,39.0,30.076923076923077,36.03535151354088,7.0,7.0,7.0,38.5,140.0
52,31.0,38.96774193548387,40.355490226211465,7.0,10.5,28.0,56.0,172.0
53,39.0,51.61538461538461,68.50801542985792,7.0,14.0,35.0,63.0,413.0
54,43.0,41.44186046511628,43.88692305805769,7.0,14.0,28.0,49.0,217.0
55,43.0,54.7906976744186,66.18824458263138,7.0,17.5,28.0,66.5,371.0
56,31.0,40.096774193548384,52.19856628855476,7.0,7.0,21.0,42.0,210.0
57,39.0,45.87179487179487,35.030948337584285,7.0,21.0,42.0,66.5,158.0
58,26.0,30.576923076923077,30.28950059267808,7.0,14.0,21.0,35.0,144.0
59,45.0,52.977777777777774,63.120551648445215,7.0,21.0,28.0,56.0,315.0
