id,count,mean,std,min,25%,50%,75%,max
0,45.0,9.155555555555555,16.819841577942128,0.0,0.0,0.0,14.0,97.0
1,63.0,13.206349206349206,19.071308233759314,0.0,0.0,7.0,14.0,111.0
2,60.0,13.4,23.167920544858603,0.0,0.0,7.0,14.0,126.0
3,62.0,2.806451612903226,11.59400454117985,0.0,0.0,0.0,0.0,90.0
4,54.0,14.75925925925926,20.023509941674725,0.0,0.0,7.0,21.0,104.0
5,62.0,7.32258064516129,15.225920730240047,0.0,0.0,3.5,7.0,111.0
6,38.0,3.289473684210526,15.000734927467843,0.0,0.0,0.0,0.0,90.0
7,77.0,10.077922077922079,21.53685105859638,0.0,0.0,0.0,7.0,119.0
8,65.0,15.815384615384616,27.051393395080122,0.0,0.0,7.0,21.0,154.0
9,80.0,8.2125,15.822347399017312,0.0,0.0,0.0,7.0,104.0
10,26.0,3.730769230769231,17.64892674880304,0.0,0.0,0.0,0.0,90.0
11,55.0,7.745454545454545,17.762025849816858,0.0,0.0,0.0,7.0,97.0
12,49.0,14.693877551020408,21.370934390772295,0.0,0.0,7.0,21.0,90.0
13,70.0,7.485714285714286,16.180810657701073,0.0,0.0,0.0,7.0,104.0
14,58.0,7.4655172413793105,16.415883960938434,0.0,0.0,0.0,7.0,111.0
15,40.0,7.15,15.992866999753199,0.0,0.0,0.0,7.0,90.0
16,61.0,17.081967213114755,24.479443813103824,0.0,0.0,7.0,28.0,97.0
17,66.0,9.954545454545455,17.93786868240296,0.0,0.0,7.0,12.25,91.0
18,66.0,11.121212121212121,17.675289271065715,0.0,0.0,7.0,14.0,97.0
19,62.0,14.774193548387096,19.804304346541674,0.0,0.0,7.0,21.0,111.0
20,59.0,9.0,18.796551407840383,0.0,0.0,0.0,7.0,104.0
21,66.0,8.893939393939394,16.540048170219865,0.0,0.0,7.0,12.25,111.0
22,50.0,7.12,13.768701567582285,0.0,0.0,7.0,7.0,90.0
23,65.0,9.246153846153845,17.198320020817775,0.0,0.0,0.0,14.0,104.0
24,57.0,9.807017543859649,18.798212867651642,0.0,0.0,0.0,7.0,104.0
25,46.0,8.652173913043478,18.746516584634357,0.0,0.0,0.0,7.0,97.0
26,68.0,12.029411764705882,18.70108192914133,0.0,0.0,7.0,14.0,97.0
27,69.0,11.753623188405797,16.801965743802864,0.0,0.0,7.0,14.0,90.0
28,60.0,7.333333333333333,15.905085709056378,0.0,0.0,0.0,8.75,111.0
29,69.0,8.304347826086957,19.554076111724637,0.0,0.0,0.0,7.0,112.0
30,49.0,8.122448979591837,15.74223704595012,0.0,0.0,7.0,14.0,104.0
31,39.0,6.794871794871795,16.73820006543414,0.0,0.0,0.0,7.0,97.0
32,60.0,6.866666666666666,16.969031280508325,0.0,0.0,0.0,7.0,111.0
33,31.0,5.838709677419355,17.65048965174158,0.0,0.0,0.0,0.0,90.0
34,64.0,11.6875,19.72097022630141,0.0,0.0,7.0,14.0,111.0
35,30.0,6.266666666666667,18.335820103027153,0.0,0.0,0.0,5.25,97.0
36,45.0,9.777777777777779,18.947162043296867,0.0,0.0,7.0,7.0,118.0
37,63.0,10.095238095238095,17.843146588657834,0.0,0.0,7.0,14.0,125.0
38,60.0,12.933333333333334,22.50639582668324,0.0,0.0,7.0,14.0,153.0
39,62.0,7.096774193548387,15.13080635323165,0.0,0.0,0.0,7.0,104.0
40,49.0,9.122448979591837,19.37312641807936,0.0,0.0,7.0,7.0,125.0
41,62.0,9.016129032258064,21.707060070426643,0.0,0.0,3.5,7.0,160.0
42,38.0,6.605263157894737,19.843358850492443,0.0,0.0,0.0,7.0,118.0
43,77.0,13.623376623376624,20.642979538764926,0.0,0.0,7.0,21.0,132.0
44,61.0,7.901639344262295,19.825660912087972,0.0,0.0,0.0,7.0,146.0
45,77.0,6.35064935064935,16.563090095757012,0.0,0.0,0.0,7.0,125.0
46,26.0,8.038461538461538,22.098833940696093,0.0,0.0,0.0,7.0,111.0
47,55.0,8.127272727272727,19.913753432177867,0.0,0.0,0.0,7.0,118.0
48,45.0,8.066666666666666,20.485471570226192,0.0,0.0,0.0,7.0,132.0
49,67.0,9.492537313432836,21.66296457952112,0.0,0.0,0.0,10.5,139.0
50,58.0,17.844827586206897,27.12595812788402,0.0,0.0,7.0,21.0,133.0
51,40.0,19.75,38.43459312543778,0.0,0.0,3.5,14.0,168.0
52,58.0,6.620689655172414,18.6752745687389,0.0,0.0,0.0,7.0,132.0
53,66.0,12.075757575757576,20.918383969102102,0.0,0.0,7.0,14.0,125.0
54,65.0,14.2,25.432631598008097,0.0,0.0,7.0,14.0,139.0
55,62.0,11.838709677419354,20.909009391112,0.0,0.0,7.0,14.0,132.0
56,57.0,9.56140350877193,18.586686425522483,0.0,0.0,0.0,14.0,118.0
57,66.0,8.045454545454545,17.573959597770102,0.0,0.0,3.5,7.0,125.0
58,49.0,9.551020408163266,20.616600536632486,0.0,0.0,7.0,14.0,132.0
59,64.0,12.890625,23.506241783359965,0.0,0.0,7.0,14.0,160.0
60,56.0,9.857142857142858,17.175488423838274,0.0,0.0,7.0,14.0,118.0
61,44.0,11.909090909090908,29.62071727993078,0.0,0.0,0.0,8.75,139.0
62,68.0,10.588235294117647,21.528346668338664,0.0,0.0,7.0,7.0,139.0
63,65.0,17.53846153846154,22.231788138747493,0.0,7.0,7.0,21.0,132.0
64,60.0,7.683333333333334,16.627006484414697,0.0,0.0,0.0,7.0,118.0
65,67.0,7.298507462686567,16.61964420486057,0.0,0.0,0.0,7.0,125.0
66,49.0,8.551020408163266,20.537629310294676,0.0,0.0,7.0,7.0,139.0
