id,count,mean,std,min,25%,50%,75%,max
0,40.0,13.325,24.67261276218675,0.0,0.0,7.0,14.0,134.0
1,52.0,9.98076923076923,22.26620615757394,0.0,0.0,7.0,8.75,141.0
2,49.0,9.306122448979592,21.10016200730918,0.0,0.0,7.0,7.0,141.0
3,52.0,13.211538461538462,21.19687041130803,0.0,0.0,7.0,14.0,120.0
4,42.0,21.857142857142858,27.10374956381715,0.0,7.0,14.0,26.25,127.0
5,52.0,11.865384615384615,22.57886296495789,0.0,0.0,7.0,14.0,148.0
6,50.0,8.98,18.61696614842033,0.0,0.0,0.0,14.0,120.0
7,57.0,15.491228070175438,23.780336119679056,0.0,0.0,7.0,21.0,134.0
8,53.0,15.867924528301886,29.222645154748538,0.0,0.0,7.0,14.0,162.0
9,59.0,11.525423728813559,28.60874952503733,0.0,0.0,7.0,14.0,168.0
10,35.0,7.828571428571428,21.071985464795944,0.0,0.0,0.0,7.0,120.0
11,45.0,7.488888888888889,19.33393415994298,0.0,0.0,0.0,7.0,127.0
12,42.0,19.023809523809526,39.461304352886344,0.0,0.0,7.0,21.0,224.0
13,67.0,9.940298507462687,17.51179740615999,0.0,0.0,7.0,7.0,127.0
14,52.0,14.826923076923077,22.78090114577504,0.0,0.0,7.0,21.0,134.0
15,51.0,11.137254901960784,21.2960274303384,0.0,0.0,0.0,14.0,120.0
16,51.0,14.019607843137255,27.31189498813909,0.0,0.0,7.0,14.0,141.0
17,49.0,11.448979591836734,24.039083822400727,0.0,0.0,7.0,7.0,127.0
18,58.0,6.775862068965517,16.443463057214394,0.0,0.0,0.0,7.0,120.0
19,54.0,21.14814814814815,35.064042436342646,0.0,0.0,7.0,21.0,168.0
20,52.0,13.211538461538462,21.073481652524247,0.0,0.0,7.0,14.0,134.0
21,48.0,21.895833333333332,32.7753407456415,0.0,0.0,10.5,21.0,148.0
22,37.0,4.5675675675675675,20.98086501307076,0.0,0.0,0.0,0.0,127.0
23,49.0,18.163265306122447,30.10768654539313,0.0,7.0,7.0,21.0,168.0
24,50.0,8.28,20.99469320702598,0.0,0.0,0.0,7.0,141.0
25,43.0,14.837209302325581,29.946722718026887,0.0,0.0,7.0,14.0,147.0
26,48.0,15.916666666666666,29.202763883573013,0.0,0.0,7.0,14.0,133.0
27,58.0,14.741379310344827,21.911753110600607,0.0,0.0,7.0,21.0,141.0
28,50.0,14.58,24.289151017333996,0.0,0.0,7.0,14.0,120.0
29,58.0,14.5,26.26668225130894,0.0,0.0,7.0,14.0,134.0
30,44.0,11.636363636363637,21.951416661484256,0.0,0.0,7.0,14.0,134.0
31,33.0,12.545454545454545,25.843387584025855,0.0,0.0,0.0,7.0,127.0
32,48.0,9.354166666666666,23.557525412192582,0.0,0.0,7.0,7.0,148.0
33,28.0,9.285714285714286,22.965121932984054,0.0,0.0,3.5,7.0,120.0
34,54.0,14.666666666666666,24.389140794198664,0.0,0.0,7.0,19.25,134.0
35,30.0,6.566666666666666,23.207732559961837,0.0,0.0,0.0,7.0,127.0
36,39.0,11.333333333333334,25.009822631721626,0.0,0.0,7.0,14.0,155.0
37,52.0,9.173076923076923,22.151635316826003,0.0,0.0,7.0,7.0,148.0
38,49.0,16.448979591836736,27.35496696556358,0.0,0.0,14.0,21.0,162.0
39,52.0,16.846153846153847,29.112617448813584,0.0,0.0,7.0,14.0,155.0
40,42.0,20.69047619047619,34.633614078781264,0.0,0.0,7.0,21.0,162.0
41,52.0,15.903846153846153,31.298850204643777,0.0,0.0,7.0,15.75,197.0
42,50.0,8.0,22.658962276074593,0.0,0.0,0.0,7.0,141.0
43,57.0,17.70175438596491,31.513015968621545,0.0,0.0,7.0,21.0,183.0
44,52.0,10.923076923076923,26.480363537761445,0.0,0.0,7.0,8.75,183.0
45,59.0,11.76271186440678,28.73381942460646,0.0,0.0,0.0,10.5,169.0
46,35.0,9.82857142857143,23.93310003553498,0.0,0.0,0.0,7.0,134.0
47,45.0,15.577777777777778,31.78942712235747,0.0,0.0,7.0,21.0,155.0
48,41.0,12.487804878048781,26.450068006736306,0.0,0.0,7.0,14.0,162.0
49,64.0,10.1875,22.316535971735796,0.0,0.0,7.0,14.0,169.0
50,51.0,22.392156862745097,50.180106987280354,0.0,0.0,7.0,21.0,322.0
51,51.0,9.490196078431373,21.169197007935473,0.0,0.0,7.0,10.5,148.0
52,50.0,13.6,32.35517181003901,0.0,0.0,3.5,12.25,162.0
53,48.0,13.729166666666666,29.288542225139146,0.0,0.0,7.0,14.0,183.0
54,57.0,12.421052631578947,23.137745420803096,0.0,0.0,7.0,14.0,155.0
55,50.0,17.24,29.1649496093219,0.0,0.0,7.0,14.0,169.0
56,51.0,10.450980392156863,23.806985298848907,0.0,0.0,0.0,14.0,148.0
57,48.0,13.729166666666666,34.20945469866689,0.0,0.0,7.0,8.75,176.0
58,37.0,7.783783783783784,25.388246553534632,0.0,0.0,0.0,7.0,155.0
59,48.0,18.541666666666668,47.186347797214786,0.0,0.0,7.0,14.0,273.0
60,49.0,10.591836734693878,24.96240370315839,0.0,0.0,7.0,7.0,162.0
61,43.0,15.813953488372093,37.86583823747147,0.0,0.0,7.0,14.0,210.0
62,48.0,17.958333333333332,36.05784851757398,0.0,0.0,7.0,14.0,154.0
63,52.0,22.634615384615383,25.76974122094105,0.0,7.0,21.0,28.0,169.0
64,50.0,14.72,24.863742966128697,0.0,0.0,7.0,21.0,155.0
65,57.0,17.45614035087719,38.18192830545371,0.0,0.0,7.0,14.0,224.0
66,44.0,9.727272727272727,25.32060805725262,0.0,0.0,0.0,7.0,162.0
67,32.0,8.78125,27.196696164388506,0.0,0.0,0.0,7.0,155.0
68,48.0,8.1875,25.941551529248997,0.0,0.0,0.0,7.0,176.0
69,28.0,12.035714285714286,28.480639483635642,0.0,0.0,0.0,7.0,141.0
70,53.0,17.849056603773583,28.620458139115943,0.0,0.0,7.0,21.0,169.0
71,30.0,11.233333333333333,26.726821518948846,0.0,0.0,7.0,14.0,148.0
72,39.0,16.53846153846154,33.74661476499777,0.0,0.0,0.0,14.0,169.0
73,52.0,11.596153846153847,27.182217093046592,0.0,0.0,7.0,14.0,190.0
74,48.0,15.1875,33.19488312914277,0.0,0.0,7.0,21.0,218.0
75,52.0,17.923076923076923,28.396248132349573,0.0,7.0,10.5,21.0,176.0
76,40.0,23.475,83.93922939108526,0.0,0.0,7.0,14.0,533.0
77,52.0,11.461538461538462,30.30981303495913,0.0,0.0,3.5,14.0,211.0
78,50.0,7.44,22.996148745884756,0.0,0.0,0.0,7.0,155.0
79,53.0,23.264150943396228,39.839172326606956,0.0,0.0,7.0,21.0,190.0
80,50.0,12.9,29.53811097548386,0.0,0.0,7.0,14.0,204.0
81,59.0,16.033898305084747,40.33222639856797,0.0,0.0,0.0,14.0,210.0
82,35.0,10.428571428571429,27.853910607569166,0.0,0.0,0.0,7.0,148.0
83,43.0,19.3953488372093,39.5186149837334,0.0,0.0,7.0,21.0,190.0
84,41.0,12.829268292682928,29.74886757426607,0.0,0.0,7.0,14.0,176.0
85,62.0,17.06451612903226,38.76616361681034,0.0,0.0,7.0,14.0,253.0
86,50.0,23.26,44.98199639855928,0.0,7.0,7.0,21.0,203.0
87,51.0,14.843137254901961,47.1492831542621,0.0,0.0,7.0,14.0,337.0
88,49.0,8.16326530612245,27.84506759043056,0.0,0.0,0.0,7.0,176.0
89,48.0,15.1875,41.09752606831913,0.0,0.0,7.0,7.0,246.0
90,57.0,12.052631578947368,23.987661301945256,0.0,0.0,7.0,14.0,162.0
91,49.0,20.163265306122447,32.536740091507525,0.0,7.0,14.0,28.0,211.0
92,51.0,15.666666666666666,46.34810316147432,0.0,0.0,0.0,7.0,281.0
93,48.0,16.791666666666668,44.879487961832986,0.0,0.0,7.0,14.0,225.0
94,36.0,16.555555555555557,32.21041929424563,0.0,5.25,7.0,14.0,183.0
95,44.0,22.136363636363637,44.10431129539875,0.0,0.0,7.0,15.75,197.0
96,49.0,12.16326530612245,25.876587663670925,0.0,0.0,7.0,14.0,169.0
97,40.0,18.925,42.912186721615214,0.0,0.0,7.0,14.0,197.0
98,47.0,19.97872340425532,41.522905863852465,0.0,0.0,7.0,17.5,189.0
99,51.0,20.058823529411764,32.175401638336005,0.0,0.0,7.0,21.0,176.0
100,49.0,11.73469387755102,28.618740589431432,0.0,0.0,7.0,14.0,197.0
101,57.0,16.228070175438596,45.59840909813304,0.0,0.0,7.0,14.0,273.0
102,41.0,17.609756097560975,32.941522466926514,0.0,7.0,7.0,14.0,204.0
103,31.0,21.93548387096774,38.21948498159106,0.0,0.0,7.0,21.0,190.0
104,48.0,8.625,29.27683348184028,0.0,0.0,0.0,7.0,197.0
105,27.0,17.666666666666668,38.31348427020279,0.0,0.0,0.0,14.0,169.0
106,48.0,22.041666666666668,35.031267694904464,0.0,0.0,10.5,28.0,197.0
107,30.0,19.4,37.961505002686145,0.0,7.0,7.0,19.25,204.0
108,39.0,19.23076923076923,40.20896832304006,0.0,0.0,7.0,21.0,225.0
109,51.0,14.019607843137255,36.319410896146664,0.0,0.0,7.0,14.0,260.0
110,48.0,18.6875,53.6161123171011,0.0,0.0,7.0,14.0,330.0
111,51.0,16.627450980392158,28.703282588800697,0.0,0.0,7.0,21.0,183.0
112,39.0,22.102564102564102,90.71145545710917,0.0,0.0,0.0,7.0,568.0
113,51.0,16.764705882352942,33.286987388644306,0.0,0.0,7.0,24.5,225.0
114,49.0,9.306122448979592,25.183662099359058,0.0,0.0,0.0,7.0,169.0
115,52.0,26.403846153846153,40.13372725462234,0.0,0.0,10.5,35.0,204.0
116,48.0,16.5,33.351130000952374,0.0,0.0,7.0,14.0,211.0
117,55.0,19.10909090909091,48.600286817958995,0.0,0.0,7.0,14.0,280.0
