id,count,mean,std,min,25%,50%,75%,max
0,41.0,13.414634146341463,23.59870294079327,0.0,0.0,7.0,21.0,144.0
1,50.0,11.14,20.842470377298643,0.0,0.0,7.0,12.25,137.0
2,53.0,9.584905660377359,19.719605591960182,0.0,0.0,7.0,14.0,137.0
3,50.0,9.04,20.63478339392701,0.0,0.0,7.0,14.0,144.0
4,48.0,11.458333333333334,22.641477973460457,0.0,0.0,7.0,14.0,151.0
5,53.0,10.245283018867925,20.423314034905303,0.0,0.0,7.0,14.0,144.0
6,34.0,11.029411764705882,23.800286850980353,0.0,0.0,7.0,14.0,130.0
7,53.0,12.358490566037736,21.832486679278446,0.0,0.0,7.0,14.0,137.0
8,53.0,13.415094339622641,24.167233031416217,0.0,0.0,7.0,14.0,158.0
9,59.0,7.898305084745763,20.577603254471153,0.0,0.0,0.0,7.0,151.0
10,23.0,10.521739130434783,26.65242538036879,0.0,0.0,7.0,7.0,130.0
11,35.0,10.714285714285714,25.154313661841766,0.0,0.0,0.0,7.0,137.0
12,38.0,18.526315789473685,30.462858947395812,0.0,0.0,7.0,26.25,130.0
13,59.0,8.610169491525424,20.89465939780038,0.0,0.0,0.0,7.0,137.0
14,48.0,12.041666666666666,22.857522001668016,0.0,0.0,7.0,14.0,144.0
15,35.0,12.514285714285714,24.160458006677707,0.0,0.0,7.0,14.0,130.0
16,51.0,10.784313725490197,22.384203113347763,0.0,0.0,7.0,14.0,151.0
17,35.0,14.714285714285714,27.70705094861067,0.0,0.0,7.0,14.0,151.0
18,51.0,10.92156862745098,21.41666933699533,0.0,0.0,7.0,14.0,144.0
19,53.0,13.150943396226415,21.921535097158802,0.0,0.0,7.0,21.0,137.0
20,50.0,17.86,26.540696513629243,0.0,0.0,7.0,21.0,130.0
21,38.0,17.973684210526315,33.19271072870072,0.0,0.0,7.0,14.0,158.0
22,35.0,9.514285714285714,23.378435801058238,0.0,0.0,0.0,7.0,130.0
23,36.0,16.833333333333332,33.84375865650859,0.0,7.0,7.0,14.0,151.0
24,50.0,11.84,21.616660241582185,0.0,1.75,7.0,14.0,151.0
25,36.0,11.583333333333334,24.6383846873126,0.0,0.0,7.0,14.0,144.0
26,40.0,18.3,37.172639510870475,0.0,0.0,7.0,14.0,147.0
27,51.0,10.92156862745098,19.9898405568978,0.0,0.0,7.0,14.0,130.0
28,55.0,11.654545454545454,22.997760101735334,0.0,0.0,7.0,14.0,151.0
29,53.0,11.962264150943396,29.527667771190554,0.0,0.0,0.0,14.0,154.0
30,41.0,12.390243902439025,23.129935201790442,0.0,0.0,7.0,14.0,144.0
31,24.0,12.708333333333334,26.786562443438537,0.0,0.0,7.0,14.0,130.0
32,53.0,11.169811320754716,25.26987857955107,0.0,0.0,7.0,14.0,165.0
33,22.0,12.590909090909092,29.53554612409401,0.0,0.0,0.0,12.25,137.0
34,54.0,10.962962962962964,24.949732832511387,0.0,0.0,3.5,14.0,172.0
35,21.0,12.19047619047619,27.965369741197858,0.0,0.0,7.0,7.0,130.0
36,40.0,12.525,28.372058754146092,0.0,0.0,7.0,14.0,172.0
37,50.0,10.3,22.720349594895886,0.0,0.0,7.0,12.25,158.0
38,52.0,10.98076923076923,22.619174916572128,0.0,0.0,7.0,7.0,158.0
39,50.0,11.28,24.38805328141512,0.0,0.0,7.0,7.0,165.0
40,47.0,15.574468085106384,33.57454048431125,0.0,0.0,7.0,14.0,228.0
41,50.0,11.98,25.96739714114055,0.0,0.0,7.0,7.0,172.0
42,34.0,12.470588235294118,29.081114661348934,0.0,0.0,7.0,7.0,158.0
43,53.0,13.018867924528301,24.273672478980924,0.0,0.0,7.0,14.0,165.0
44,53.0,12.226415094339623,29.118221568047755,0.0,0.0,7.0,14.0,207.0
45,58.0,10.568965517241379,25.284425598744363,0.0,0.0,0.0,14.0,179.0
46,23.0,11.130434782608695,30.183234882699203,0.0,0.0,0.0,7.0,144.0
47,35.0,12.114285714285714,29.379636233454022,0.0,0.0,7.0,14.0,172.0
48,37.0,17.324324324324323,29.025902277155883,0.0,0.0,7.0,21.0,165.0
49,58.0,10.568965517241379,24.399534126243836,0.0,0.0,0.0,14.0,172.0
50,47.0,13.936170212765957,25.13995975172243,0.0,0.0,7.0,21.0,165.0
51,34.0,12.470588235294118,28.773130662622414,0.0,0.0,3.5,12.25,158.0
52,51.0,12.980392156862745,27.050685903376593,0.0,0.0,7.0,14.0,186.0
