id,count,mean,std,min,25%,50%,75%,max
0,45.0,7.355555555555555,18.656165877599964,0.0,0.0,0.0,7.0,114.0
1,58.0,13.672413793103448,19.676674168977012,0.0,0.0,7.0,14.0,107.0
2,56.0,8.160714285714286,19.31346848536184,0.0,0.0,0.0,7.0,121.0
3,57.0,5.43859649122807,15.2468000669223,0.0,0.0,0.0,7.0,100.0
4,53.0,14.566037735849056,25.430530889193818,0.0,0.0,7.0,14.0,121.0
5,58.0,5.344827586206897,15.33091329964823,0.0,0.0,0.0,7.0,114.0
6,38.0,2.8157894736842106,16.231193297055295,0.0,0.0,0.0,0.0,100.0
7,70.0,7.828571428571428,15.100601224782293,0.0,0.0,0.0,7.0,107.0
8,64.0,17.640625,27.19556872605045,0.0,0.0,7.0,21.0,147.0
9,71.0,12.549295774647888,23.225471689747607,0.0,0.0,7.0,14.0,126.0
10,29.0,7.310344827586207,18.635801658320897,0.0,0.0,0.0,7.0,100.0
11,51.0,9.235294117647058,18.75376040722939,0.0,0.0,7.0,7.0,107.0
12,49.0,14.755102040816327,21.22648759239748,0.0,0.0,7.0,14.0,100.0
13,68.0,11.558823529411764,20.58211247222062,0.0,0.0,3.5,14.0,107.0
14,58.0,11.137931034482758,19.807360209056146,0.0,0.0,7.0,14.0,114.0
15,40.0,8.975,17.412767935612283,0.0,0.0,7.0,7.0,100.0
16,57.0,13.912280701754385,22.297726262810475,0.0,0.0,7.0,21.0,128.0
17,57.0,8.508771929824562,16.822734200031583,0.0,0.0,7.0,14.0,107.0
18,58.0,10.775862068965518,16.524350032017637,0.0,0.0,7.0,14.0,100.0
19,61.0,8.295081967213115,16.666677595624837,0.0,0.0,7.0,14.0,121.0
20,63.0,14.476190476190476,21.95292407803655,0.0,0.0,7.0,14.0,114.0
21,59.0,10.11864406779661,18.82595855119011,0.0,0.0,7.0,14.0,121.0
22,51.0,10.607843137254902,19.910879871439683,0.0,0.0,0.0,14.0,107.0
23,57.0,10.350877192982455,21.4363603221174,0.0,0.0,0.0,7.0,121.0
24,56.0,8.785714285714286,17.120656620494525,0.0,0.0,3.5,14.0,114.0
25,46.0,14.5,26.433774691565418,0.0,0.0,0.0,14.0,126.0
26,60.0,5.166666666666667,13.982030437001734,0.0,0.0,0.0,7.0,100.0
27,64.0,9.765625,17.992716504803333,0.0,0.0,3.5,14.0,121.0
28,64.0,11.625,19.295940851208403,0.0,0.0,7.0,14.0,114.0
29,58.0,7.758620689655173,18.15460924009705,0.0,0.0,0.0,7.0,107.0
30,48.0,13.166666666666666,20.924721542501008,0.0,0.0,7.0,14.0,121.0
31,39.0,7.769230769230769,17.33487743563542,0.0,0.0,0.0,7.0,100.0
32,57.0,9.368421052631579,17.52817281137036,0.0,0.0,7.0,14.0,114.0
33,30.0,10.1,24.70425064639687,0.0,0.0,0.0,0.0,107.0
34,65.0,14.138461538461538,20.336909889315876,0.0,0.0,7.0,14.0,128.0
35,31.0,8.870967741935484,21.22693561725113,0.0,0.0,0.0,7.0,107.0
36,45.0,9.066666666666666,21.970434679359442,0.0,0.0,0.0,7.0,135.0
37,57.0,13.666666666666666,25.58971147421036,0.0,0.0,7.0,14.0,156.0
38,56.0,13.535714285714286,20.98134607495151,0.0,0.0,7.0,21.0,142.0
39,57.0,12.192982456140351,19.73886539336909,0.0,0.0,7.0,14.0,114.0
40,48.0,15.208333333333334,36.90871910672721,0.0,0.0,3.5,14.0,212.0
41,57.0,10.228070175438596,21.005116335804992,0.0,0.0,7.0,7.0,135.0
42,38.0,6.131578947368421,20.975108868230922,0.0,0.0,0.0,7.0,128.0
43,69.0,16.971014492753625,25.088649305127394,0.0,0.0,14.0,21.0,149.0
44,59.0,9.525423728813559,24.31783504159985,0.0,0.0,0.0,7.0,163.0
45,69.0,9.36231884057971,24.670756095195188,0.0,0.0,0.0,7.0,149.0
46,29.0,12.379310344827585,21.878583450331135,0.0,0.0,7.0,14.0,114.0
47,51.0,10.333333333333334,21.342602153127128,0.0,0.0,0.0,14.0,135.0
48,44.0,8.636363636363637,24.09293142415176,0.0,0.0,0.0,7.0,128.0
49,67.0,9.119402985074627,18.97168734852791,0.0,0.0,7.0,10.5,142.0
50,58.0,14.39655172413793,20.620156766954246,0.0,0.0,7.0,21.0,135.0
51,40.0,12.125,21.69980207873819,0.0,0.0,7.0,14.0,121.0
52,54.0,11.962962962962964,30.65385750169873,0.0,0.0,0.0,7.0,149.0
53,56.0,11.660714285714286,21.517246178748877,0.0,0.0,7.0,14.0,149.0
54,58.0,15.0,26.794867274922296,0.0,0.0,7.0,14.0,142.0
55,61.0,12.19672131147541,19.406888529704386,0.0,0.0,7.0,14.0,128.0
56,58.0,8.120689655172415,21.503225042661153,0.0,0.0,3.5,7.0,135.0
57,59.0,9.64406779661017,21.899269954659417,0.0,0.0,0.0,14.0,156.0
58,49.0,10.755102040816327,22.266876195600588,0.0,0.0,7.0,7.0,128.0
59,57.0,14.771929824561404,38.26832779572034,0.0,0.0,7.0,14.0,245.0
60,55.0,8.945454545454545,23.521005727598265,0.0,0.0,0.0,7.0,142.0
61,44.0,8.795454545454545,22.25076904388694,0.0,0.0,0.0,7.0,135.0
62,60.0,9.133333333333333,19.507900760727576,0.0,0.0,7.0,7.0,128.0
63,61.0,17.131147540983605,22.621137172886236,0.0,7.0,7.0,21.0,135.0
64,60.0,11.116666666666667,20.604501455409903,0.0,0.0,7.0,14.0,142.0
65,58.0,12.586206896551724,25.59881746361324,0.0,0.0,7.0,7.0,170.0
66,48.0,13.3125,28.138832295934446,0.0,0.0,7.0,8.75,149.0
67,36.0,11.333333333333334,22.199099080818574,0.0,0.0,7.0,14.0,128.0
68,55.0,9.709090909090909,24.152043642748165,0.0,0.0,0.0,7.0,156.0
69,28.0,18.571428571428573,44.22788509646172,0.0,0.0,7.0,14.0,203.0
70,64.0,14.796875,23.62617574969668,0.0,0.0,7.0,21.0,156.0
71,30.0,15.233333333333333,28.296074216964335,0.0,0.0,7.0,14.0,135.0
72,43.0,12.906976744186046,32.77761573121596,0.0,0.0,0.0,7.0,198.0
73,57.0,15.631578947368421,36.451842780650516,0.0,0.0,7.0,14.0,268.0
74,55.0,10.345454545454546,26.780464260226445,0.0,0.0,7.0,10.5,191.0
75,57.0,19.07017543859649,35.02542935860152,0.0,0.0,7.0,21.0,203.0
76,48.0,17.541666666666668,58.268621654399425,0.0,0.0,0.0,21.0,394.0
77,57.0,8.263157894736842,26.451793293103073,0.0,0.0,0.0,7.0,198.0
78,38.0,7.2368421052631575,24.02637538378404,0.0,0.0,0.0,0.0,142.0
79,66.0,13.606060606060606,26.666532633695795,0.0,0.0,7.0,14.0,156.0
80,59.0,10.94915254237288,25.4581629269329,0.0,0.0,7.0,14.0,191.0
81,65.0,12.523076923076923,26.371212815959282,0.0,0.0,7.0,14.0,177.0
82,29.0,26.137931034482758,49.553523831690626,0.0,0.0,7.0,14.0,182.0
83,49.0,16.612244897959183,38.20493877679658,0.0,0.0,7.0,14.0,196.0
84,43.0,9.162790697674419,24.25845972474457,0.0,0.0,0.0,7.0,149.0
85,62.0,13.919354838709678,28.239780328812163,0.0,0.0,7.0,14.0,184.0
86,58.0,16.689655172413794,27.380494335465286,0.0,0.0,7.0,21.0,170.0
87,40.0,18.6,42.06332222879069,0.0,0.0,7.0,15.75,254.0
88,54.0,8.592592592592593,23.34120861409573,0.0,0.0,0.0,7.0,156.0
89,56.0,9.785714285714286,34.80580635244867,0.0,0.0,3.5,7.0,261.0
90,57.0,16.982456140350877,33.48160007914271,0.0,0.0,7.0,21.0,156.0
91,59.0,17.593220338983052,27.437778288003717,0.0,0.0,7.0,21.0,170.0
92,58.0,7.275862068965517,27.253065562925805,0.0,0.0,0.0,7.0,205.0
93,58.0,13.793103448275861,26.70748539575655,0.0,0.0,7.0,14.0,184.0
94,48.0,10.395833333333334,24.145604051989693,0.0,0.0,0.0,8.75,149.0
95,57.0,16.49122807017544,26.372417143009706,0.0,7.0,7.0,14.0,163.0
96,55.0,7.163636363636364,22.169184181487765,0.0,0.0,0.0,7.0,163.0
97,44.0,11.818181818181818,33.24348002329475,0.0,0.0,0.0,7.0,212.0
98,59.0,13.084745762711865,26.36958026393894,0.0,0.0,7.0,14.0,163.0
99,61.0,14.836065573770492,24.50114305351817,0.0,0.0,7.0,14.0,149.0
