id,count,mean,std,min,25%,50%,75%,max
0,37.0,10.513513513513514,25.181145527757273,0.0,0.0,0.0,14.0,151.0
1,51.0,12.019607843137255,22.087544178634644,0.0,0.0,7.0,14.0,144.0
2,48.0,10.291666666666666,22.122442954373362,0.0,0.0,7.0,8.75,144.0
3,51.0,8.588235294117647,20.027158031621198,0.0,0.0,0.0,14.0,137.0
4,39.0,23.615384615384617,33.24598542017824,0.0,0.0,7.0,31.5,137.0
5,51.0,14.490196078431373,28.97679937399547,0.0,0.0,7.0,14.0,151.0
6,46.0,19.26086956521739,37.42989582471844,0.0,0.0,7.0,14.0,182.0
7,49.0,10.510204081632653,27.255826937387468,0.0,0.0,0.0,7.0,144.0
8,47.0,19.29787234042553,30.866412654490023,0.0,0.0,7.0,17.5,165.0
9,61.0,13.262295081967213,25.230868421667047,0.0,0.0,7.0,21.0,158.0
10,32.0,4.71875,22.954702062414,0.0,0.0,0.0,0.0,130.0
11,50.0,11.28,26.79936033351756,0.0,0.0,3.5,7.0,137.0
12,37.0,29.43243243243243,46.28267046730974,0.0,7.0,14.0,35.0,224.0
13,62.0,12.82258064516129,25.07923456459245,0.0,0.0,7.0,14.0,137.0
14,44.0,14.090909090909092,25.63955717592622,0.0,0.0,7.0,14.0,144.0
15,46.0,15.76086956521739,34.20863099836953,0.0,0.0,0.0,14.0,154.0
16,48.0,9.708333333333334,24.891217226874645,0.0,0.0,0.0,7.0,165.0
17,45.0,17.666666666666668,33.00895195383987,0.0,0.0,7.0,14.0,168.0
18,55.0,17.254545454545454,25.978066376463296,0.0,0.0,7.0,17.5,130.0
19,45.0,18.288888888888888,25.938408010149928,0.0,7.0,14.0,21.0,151.0
20,45.0,18.133333333333333,31.64476116343603,0.0,0.0,7.0,21.0,144.0
21,44.0,16.318181818181817,29.29701368008051,0.0,0.0,7.0,21.0,151.0
22,48.0,10.583333333333334,21.906798064035733,0.0,0.0,3.5,14.0,137.0
23,43.0,14.906976744186046,37.38589876352565,0.0,0.0,7.0,14.0,210.0
24,43.0,16.209302325581394,32.897067563288466,0.0,0.0,0.0,14.0,144.0
25,44.0,11.863636363636363,24.818026933822708,0.0,0.0,0.0,14.0,130.0
26,46.0,19.869565217391305,43.129061455461624,0.0,0.0,7.0,21.0,266.0
27,45.0,25.288888888888888,39.78043273121634,0.0,7.0,14.0,21.0,196.0
28,45.0,14.555555555555555,27.83274359745399,0.0,0.0,7.0,14.0,144.0
29,57.0,13.824561403508772,27.07405374089577,0.0,0.0,7.0,14.0,137.0
30,40.0,13.225,26.639557534633074,0.0,0.0,7.0,14.0,165.0
31,36.0,12.75,26.889589063427504,0.0,0.0,3.5,14.0,130.0
32,50.0,10.72,24.638645602850353,0.0,0.0,3.5,7.0,151.0
33,28.0,9.392857142857142,27.82530061827464,0.0,0.0,0.0,7.0,137.0
34,47.0,18.851063829787233,28.125478719330083,0.0,0.0,14.0,24.5,158.0
