id,count,mean,std,min,25%,50%,75%,max
0,41.0,14.024390243902438,26.10506445584654,0.0,0.0,7.0,14.0,120.0
1,55.0,9.690909090909091,19.0047486534411,0.0,0.0,7.0,14.0,134.0
2,54.0,10.25925925925926,18.13906987815869,0.0,0.0,7.0,14.0,120.0
3,54.0,9.74074074074074,19.749549968777828,0.0,0.0,7.0,7.0,134.0
4,48.0,12.125,23.699021435942804,0.0,0.0,7.0,14.0,141.0
5,55.0,8.545454545454545,17.716719642251917,0.0,0.0,0.0,10.5,120.0
6,34.0,9.5,22.814469093099667,0.0,0.0,3.5,7.0,127.0
7,58.0,12.568965517241379,22.376453843948756,0.0,0.0,7.0,14.0,134.0
8,57.0,11.807017543859649,21.934511779785385,0.0,0.0,7.0,14.0,148.0
9,59.0,10.220338983050848,20.416413103702627,0.0,0.0,7.0,7.0,127.0
10,23.0,9.782608695652174,25.76106385744179,0.0,0.0,0.0,7.0,120.0
11,35.0,11.82857142857143,24.792652747378625,0.0,0.0,7.0,14.0,134.0
12,42.0,13.857142857142858,22.232223842960117,0.0,0.0,7.0,19.25,127.0
13,59.0,8.915254237288135,18.891968860715625,0.0,0.0,0.0,10.5,127.0
14,54.0,10.38888888888889,20.272126664384658,0.0,0.0,7.0,14.0,134.0
15,36.0,8.0,20.248456731316587,0.0,0.0,0.0,7.0,120.0
16,52.0,12.26923076923077,21.719346562062043,0.0,0.0,7.0,14.0,141.0
17,51.0,16.352941176470587,29.306534103787687,0.0,0.0,7.0,14.0,141.0
18,53.0,9.132075471698114,17.732019859617992,0.0,0.0,7.0,14.0,120.0
19,54.0,13.62962962962963,19.739144421725754,0.0,1.75,7.0,14.0,127.0
20,56.0,13.767857142857142,21.249163467109664,0.0,0.0,7.0,14.0,134.0
21,53.0,13.09433962264151,25.070104899095835,0.0,0.0,7.0,14.0,134.0
22,36.0,7.416666666666667,20.303940504246953,0.0,0.0,0.0,7.0,120.0
23,50.0,13.6,27.349588662354687,0.0,0.0,7.0,7.0,141.0
24,54.0,11.425925925925926,19.79575126117747,0.0,0.0,7.0,14.0,141.0
25,36.0,16.944444444444443,29.68014675016131,0.0,0.0,7.0,21.0,127.0
26,54.0,12.203703703703704,19.200412367456156,0.0,0.0,7.0,14.0,120.0
27,52.0,13.346153846153847,19.77806728933233,0.0,0.0,7.0,21.0,127.0
28,57.0,11.070175438596491,19.281615641703524,0.0,0.0,7.0,14.0,134.0
29,55.0,12.10909090909091,32.05185192966566,0.0,0.0,0.0,7.0,182.0
30,43.0,9.790697674418604,21.807117819576693,0.0,0.0,7.0,10.5,141.0
31,24.0,9.375,24.50343809062046,0.0,0.0,0.0,7.0,120.0
32,55.0,10.454545454545455,18.830450302259333,0.0,0.0,7.0,14.0,134.0
33,22.0,12.136363636363637,27.708165299103154,0.0,0.0,3.5,7.0,127.0
34,54.0,10.25925925925926,21.90561673918288,0.0,0.0,7.0,14.0,148.0
35,21.0,10.380952380952381,27.558077201568675,0.0,0.0,0.0,7.0,127.0
36,41.0,13.853658536585366,23.4899563384117,0.0,0.0,7.0,14.0,148.0
37,54.0,10.25925925925926,21.657004780087295,0.0,0.0,7.0,14.0,155.0
38,54.0,11.814814814814815,24.01970423370141,0.0,0.0,7.0,14.0,169.0
39,53.0,10.849056603773585,20.279201382408353,0.0,0.0,7.0,14.0,141.0
40,45.0,14.644444444444444,25.87834787788604,0.0,0.0,7.0,14.0,155.0
41,55.0,11.6,25.33084783128768,0.0,0.0,7.0,14.0,176.0
42,34.0,10.941176470588236,26.416180964624566,0.0,0.0,0.0,7.0,148.0
43,55.0,14.145454545454545,27.727789364287638,0.0,0.0,7.0,17.5,169.0
44,57.0,12.912280701754385,23.65245434392017,0.0,0.0,7.0,14.0,155.0
45,59.0,9.508474576271187,22.434097263914058,0.0,0.0,0.0,7.0,162.0
46,23.0,9.782608695652174,29.12349336210627,0.0,0.0,0.0,7.0,141.0
47,35.0,15.428571428571429,33.5246052872195,0.0,0.0,0.0,14.0,169.0
48,41.0,15.902439024390244,28.740045996874098,0.0,0.0,7.0,21.0,169.0
49,58.0,11.724137931034482,24.3604461568974,0.0,0.0,0.0,14.0,148.0
50,52.0,14.423076923076923,28.432476703997818,0.0,0.0,7.0,14.0,176.0
51,36.0,9.555555555555555,26.516242401801794,0.0,0.0,0.0,7.0,155.0
52,51.0,12.098039215686274,25.088048869500224,0.0,0.0,7.0,14.0,162.0
53,50.0,13.32,26.32174549140474,0.0,0.0,7.0,14.0,169.0
54,52.0,11.057692307692308,23.4891827097934,0.0,0.0,7.0,7.0,148.0
55,54.0,12.851851851851851,23.465275354219397,0.0,0.0,7.0,14.0,162.0
56,55.0,13.636363636363637,26.40872725863319,0.0,0.0,7.0,14.0,155.0
57,52.0,13.75,25.29502392357275,0.0,0.0,7.0,15.75,162.0
58,35.0,11.028571428571428,28.011012240236678,0.0,0.0,0.0,14.0,155.0
59,50.0,14.44,26.99671937741431,0.0,0.0,7.0,14.0,162.0
60,53.0,12.962264150943396,24.541144622662184,0.0,7.0,7.0,14.0,169.0
61,34.0,21.647058823529413,44.370261917217654,0.0,0.0,0.0,21.0,196.0
62,54.0,11.944444444444445,23.143862356570352,0.0,0.0,7.0,14.0,162.0
63,50.0,14.44,22.550768121222454,0.0,7.0,7.0,21.0,155.0
64,56.0,10.767857142857142,20.45215353980075,0.0,0.0,7.0,14.0,148.0
65,54.0,13.37037037037037,26.100890099978983,0.0,0.0,7.0,14.0,169.0
66,41.0,12.658536585365853,26.303621191860216,0.0,0.0,7.0,14.0,169.0
67,24.0,12.583333333333334,31.160058975591152,0.0,0.0,7.0,14.0,155.0
68,55.0,10.454545454545455,25.036135500673435,0.0,0.0,7.0,14.0,183.0
69,22.0,13.727272727272727,32.63387345948527,0.0,0.0,0.0,12.25,148.0
70,53.0,13.226415094339623,24.197617102511725,0.0,0.0,7.0,14.0,162.0
71,21.0,12.380952380952381,36.0214882958439,0.0,0.0,0.0,7.0,155.0
72,39.0,17.974358974358974,36.630794622965134,0.0,0.0,7.0,17.5,190.0
73,53.0,11.11320754716981,25.1186877852377,0.0,0.0,7.0,14.0,176.0
74,50.0,17.38,34.1353189526625,0.0,0.0,7.0,21.0,232.0
75,52.0,10.653846153846153,24.51880799919436,0.0,0.0,7.0,14.0,176.0
76,45.0,18.68888888888889,68.89445888202088,0.0,0.0,7.0,14.0,463.0
77,55.0,11.727272727272727,28.160554593559322,0.0,0.0,7.0,14.0,204.0
78,34.0,13.823529411764707,30.947140258771544,0.0,0.0,7.0,7.0,162.0
79,53.0,15.60377358490566,27.934221927896637,0.0,0.0,7.0,21.0,183.0
80,54.0,12.333333333333334,29.914973848849648,0.0,0.0,7.0,14.0,211.0
81,56.0,12.267857142857142,27.70788602639956,0.0,0.0,7.0,14.0,190.0
82,23.0,16.47826086956522,43.34939400354183,0.0,0.0,0.0,7.0,176.0
83,35.0,14.82857142857143,33.664858370051554,0.0,0.0,7.0,10.5,183.0
84,40.0,17.35,34.34258028326964,0.0,0.0,7.0,21.0,183.0
85,58.0,11.120689655172415,27.783042654920905,0.0,0.0,7.0,14.0,204.0
86,51.0,16.215686274509803,29.661634294482287,0.0,0.0,7.0,21.0,183.0
87,35.0,14.428571428571429,49.0151751497226,0.0,0.0,0.0,7.0,288.0
88,51.0,11.96078431372549,31.28895062753861,0.0,0.0,0.0,7.0,169.0
89,49.0,15.877551020408163,44.16382034211809,0.0,0.0,7.0,7.0,288.0
90,50.0,12.76,28.496014758959838,0.0,0.0,3.5,12.25,176.0
91,54.0,13.11111111111111,26.143772783320923,0.0,0.0,7.0,14.0,190.0
92,53.0,12.962264150943396,31.322124316497327,0.0,0.0,7.0,7.0,218.0
93,51.0,16.49019607843137,34.29074076133067,0.0,0.0,7.0,17.5,218.0
94,33.0,14.454545454545455,31.511000965030952,0.0,0.0,7.0,14.0,176.0
95,50.0,16.26,35.04621438696544,0.0,0.0,7.0,14.0,197.0
96,50.0,16.54,28.289473054729843,0.0,0.0,7.0,21.0,183.0
97,33.0,18.696969696969695,46.61175069690371,0.0,0.0,7.0,14.0,253.0
98,53.0,13.226415094339623,26.44634736262048,0.0,0.0,7.0,14.0,183.0
99,49.0,18.306122448979593,29.18918469915459,0.0,7.0,14.0,21.0,190.0
100,55.0,12.236363636363636,25.72141609226144,0.0,0.0,7.0,14.0,176.0
101,53.0,14.150943396226415,30.02075962910121,0.0,0.0,7.0,14.0,197.0
102,41.0,14.365853658536585,31.207976622620837,0.0,0.0,7.0,21.0,190.0
103,24.0,17.25,37.62313118282422,0.0,0.0,0.0,21.0,176.0
104,54.0,11.555555555555555,27.76564095442536,0.0,0.0,7.0,12.25,197.0
105,22.0,16.90909090909091,35.92837993631893,0.0,0.0,3.5,14.0,162.0
106,52.0,14.288461538461538,30.688400145153867,0.0,0.0,7.0,21.0,218.0
107,21.0,13.380952380952381,43.98235576964493,0.0,0.0,0.0,7.0,204.0
108,39.0,18.512820512820515,39.09628586133403,0.0,0.0,7.0,14.0,225.0
109,53.0,12.037735849056604,30.31308568928286,0.0,0.0,7.0,14.0,218.0
110,49.0,20.306122448979593,57.90732685421907,0.0,0.0,7.0,14.0,372.0
111,51.0,10.176470588235293,26.81395597993921,0.0,0.0,7.0,7.0,183.0
112,43.0,20.046511627906977,77.40215128312529,0.0,0.0,7.0,14.0,512.0
113,54.0,11.944444444444445,29.661878632769657,0.0,0.0,7.0,14.0,218.0
114,34.0,14.029411764705882,35.68166093270073,0.0,0.0,0.0,12.25,197.0
115,53.0,17.452830188679247,32.08196596084656,0.0,0.0,7.0,21.0,190.0
116,53.0,12.830188679245284,33.91943840759738,0.0,0.0,7.0,14.0,246.0
117,55.0,13.89090909090909,32.57337740893499,0.0,0.0,7.0,14.0,218.0
118,23.0,12.217391304347826,42.05943470175069,0.0,0.0,0.0,7.0,204.0
119,34.0,17.323529411764707,35.73023555226471,0.0,0.0,7.0,19.25,197.0
