id,count,mean,std,min,25%,50%,75%,max
0,21.0,22.571428571428573,28.20030394972974,7.0,7.0,7.0,14.0,110.0
1,55.0,35.09090909090909,30.34509706402199,7.0,14.0,28.0,49.0,154.0
2,40.0,20.6,21.40069493240216,7.0,7.0,14.0,21.0,110.0
3,51.0,34.13725490196079,35.898757420191096,7.0,7.0,21.0,42.0,161.0
4,35.0,19.142857142857142,21.6484517271992,7.0,7.0,7.0,21.0,110.0
5,51.0,25.215686274509803,23.24075190306045,7.0,14.0,14.0,31.5,110.0
6,34.0,29.794117647058822,20.822160997163582,7.0,21.0,24.5,33.25,110.0
7,45.0,29.044444444444444,31.362220726359425,7.0,7.0,14.0,35.0,133.0
8,42.0,25.61904761904762,22.94101915884422,7.0,7.0,21.0,33.25,110.0
9,48.0,22.416666666666668,22.525478088612623,7.0,7.0,14.0,28.0,110.0
10,8.0,22.5,35.7211421989835,7.0,7.0,7.0,15.75,110.0
11,23.0,16.956521739130434,22.335211216351887,7.0,7.0,7.0,14.0,110.0
12,21.0,14.571428571428571,23.107512692999713,7.0,7.0,7.0,7.0,110.0
13,50.0,22.64,23.78883291438593,7.0,7.0,14.0,28.0,110.0
14,38.0,15.236842105263158,17.37260068680116,7.0,7.0,10.5,14.0,110.0
15,16.0,15.625,25.38208029299411,7.0,7.0,7.0,14.0,110.0
16,39.0,27.94871794871795,23.13910874636809,7.0,14.0,21.0,35.0,110.0
17,41.0,23.170731707317074,22.2933874041434,7.0,7.0,14.0,28.0,110.0
18,33.0,20.515151515151516,22.699285798402904,7.0,7.0,7.0,28.0,110.0
19,52.0,28.903846153846153,25.660880133595754,7.0,7.0,21.0,43.75,110.0
20,28.0,35.67857142857143,31.780559596299874,7.0,14.0,28.0,49.0,119.0
21,52.0,35.23076923076923,31.93904450829054,7.0,7.0,28.0,43.75,147.0
22,40.0,20.775,20.89839584078043,7.0,7.0,14.0,21.0,110.0
23,53.0,31.79245283018868,27.018055565866177,7.0,14.0,21.0,42.0,112.0
24,56.0,27.339285714285715,23.53510089262364,7.0,7.0,17.5,42.0,110.0
