id,count,mean,std,min,25%,50%,75%,max
0,17.0,16.58823529411765,24.53838529612689,7.0,7.0,7.0,14.0,100.0
1,54.0,28.296296296296298,19.698318700048116,7.0,14.0,24.5,35.0,100.0
2,42.0,14.880952380952381,16.98091091950646,7.0,7.0,7.0,14.0,100.0
3,55.0,30.70909090909091,24.51958606930592,7.0,14.0,21.0,42.0,119.0
4,50.0,21.6,19.442222095223578,7.0,7.0,14.0,21.0,100.0
5,54.0,23.62962962962963,18.563807652990228,7.0,8.75,21.0,28.0,100.0
6,17.0,18.647058823529413,23.507820976407476,7.0,7.0,7.0,21.0,100.0
7,36.0,19.5,19.611221277625727,7.0,7.0,14.0,28.0,100.0
8,60.0,19.866666666666667,20.67707046314475,7.0,7.0,14.0,21.0,100.0
9,47.0,18.51063829787234,17.43668339577766,7.0,7.0,14.0,21.0,100.0
10,30.0,14.533333333333333,20.747635234312654,7.0,7.0,7.0,7.0,100.0
11,18.0,18.38888888888889,23.331722633482332,7.0,7.0,14.0,14.0,100.0
12,44.0,28.204545454545453,32.1447160441032,7.0,7.0,14.0,36.75,161.0
13,37.0,16.513513513513512,17.814821578333806,7.0,7.0,7.0,21.0,100.0
14,51.0,24.19607843137255,20.305683547069414,7.0,7.0,21.0,35.0,100.0
15,47.0,20.74468085106383,15.798277403491458,7.0,7.0,21.0,28.0,100.0
16,51.0,24.470588235294116,24.021950746079284,7.0,7.0,14.0,28.0,100.0
17,24.0,13.791666666666666,19.79455165853268,7.0,7.0,7.0,14.0,100.0
18,34.0,14.676470588235293,17.043119269620295,7.0,7.0,7.0,14.0,100.0
19,45.0,22.133333333333333,18.883133407163317,7.0,7.0,14.0,28.0,100.0
20,38.0,21.973684210526315,21.914436611642333,7.0,7.0,14.0,21.0,100.0
21,45.0,27.88888888888889,41.18043568040876,7.0,7.0,14.0,28.0,252.0
22,46.0,14.652173913043478,16.317975625132412,7.0,7.0,7.0,14.0,100.0
23,54.0,26.61111111111111,18.710724063182415,7.0,14.0,21.0,35.0,100.0
24,40.0,15.1,18.002563919961727,7.0,7.0,7.0,14.0,100.0
25,44.0,14.840909090909092,16.719217715395633,7.0,7.0,7.0,14.0,100.0
26,40.0,23.325,20.878632802276773,7.0,12.25,14.0,28.0,100.0
27,35.0,18.857142857142858,20.091178715667077,7.0,7.0,14.0,21.0,100.0
28,64.0,20.8125,19.726603582190446,7.0,7.0,14.0,21.0,100.0
29,58.0,29.362068965517242,26.559894760321825,7.0,7.0,21.0,35.0,133.0
30,44.0,22.318181818181817,22.105216397180403,7.0,7.0,17.5,28.0,100.0
31,27.0,18.22222222222222,21.49299229862417,7.0,7.0,7.0,17.5,100.0
32,22.0,18.863636363636363,23.729217382285444,7.0,7.0,10.5,14.0,100.0
33,8.0,20.375,32.54420071226208,7.0,7.0,7.0,10.5,100.0
34,50.0,24.82,24.7886494762652,7.0,7.0,14.0,28.0,112.0
35,27.0,22.62962962962963,25.78930629327433,7.0,7.0,7.0,35.0,100.0
36,29.0,12.379310344827585,21.252586049540028,7.0,7.0,7.0,7.0,121.0
37,48.0,26.583333333333332,21.048912978789488,7.0,14.0,21.0,35.0,114.0
38,46.0,23.934782608695652,21.323333254038914,7.0,7.0,21.0,28.0,128.0
39,56.0,32.035714285714285,28.59431875277089,7.0,14.0,21.0,35.0,133.0
40,28.0,23.071428571428573,29.64347229552317,7.0,7.0,7.0,28.0,128.0
41,50.0,21.46,19.049034471219645,7.0,8.75,14.0,28.0,121.0
42,40.0,14.75,17.038041900255784,7.0,7.0,7.0,14.0,107.0
43,68.0,19.176470588235293,23.53653316288277,7.0,7.0,7.0,21.0,121.0
44,34.0,21.470588235294116,28.37437522379063,7.0,7.0,7.0,21.0,149.0
45,27.0,21.333333333333332,24.232844843946186,7.0,7.0,14.0,21.0,128.0
46,12.0,18.25,28.480056818125142,7.0,7.0,7.0,15.75,107.0
47,43.0,16.813953488372093,18.20682213053731,7.0,7.0,14.0,21.0,114.0
48,13.0,16.846153846153847,27.437341203325303,7.0,7.0,7.0,14.0,107.0
49,42.0,23.214285714285715,22.67752267870557,7.0,7.0,14.0,28.0,114.0
50,46.0,26.217391304347824,28.96581359961986,7.0,7.0,14.0,28.0,140.0
51,48.0,20.166666666666668,18.499377026121984,7.0,7.0,14.0,28.0,107.0
52,27.0,19.0,26.676120119226194,7.0,7.0,7.0,21.0,142.0
53,50.0,16.56,17.30301377547523,7.0,7.0,14.0,21.0,114.0
54,55.0,21.927272727272726,19.544682468503108,7.0,7.0,14.0,31.5,107.0
55,60.0,26.166666666666668,21.680395476618934,7.0,7.0,21.0,35.0,128.0
56,30.0,17.333333333333332,22.433554506945438,7.0,7.0,7.0,21.0,121.0
57,37.0,26.72972972972973,30.908151251956397,7.0,7.0,14.0,35.0,147.0
58,23.0,20.17391304347826,22.740936604028835,7.0,7.0,14.0,24.5,114.0
59,59.0,26.372881355932204,23.91356439856471,7.0,7.0,21.0,31.5,128.0
60,41.0,18.829268292682926,20.561982442148413,7.0,7.0,7.0,28.0,121.0
61,16.0,18.5,25.489867267864174,7.0,7.0,7.0,21.0,107.0
62,51.0,22.41176470588235,22.03467855049239,7.0,7.0,14.0,28.0,114.0
