id,count,mean,std,min,25%,50%,75%,max
0,24.0,67.66666666666667,72.97031359852214,7.0,7.0,38.5,110.25,245.0
1,46.0,49.45652173913044,55.7935506116529,7.0,8.75,28.0,66.5,287.0
2,35.0,45.6,65.32191777019771,7.0,10.5,21.0,42.0,350.0
3,44.0,59.18181818181818,67.84156396537819,7.0,14.0,35.0,82.25,371.0
4,28.0,82.75,99.7811030131383,7.0,12.25,38.5,110.25,364.0
5,41.0,32.951219512195124,31.703273663387034,7.0,7.0,28.0,35.0,140.0
6,42.0,28.833333333333332,30.1459188409348,7.0,7.0,14.0,42.0,140.0
7,24.0,85.16666666666667,92.16698770811817,7.0,21.0,49.0,134.75,378.0
8,34.0,57.64705882352941,82.70058530185358,7.0,7.0,21.0,70.0,287.0
9,49.0,39.142857142857146,39.85285435197835,7.0,7.0,21.0,49.0,175.0
10,8.0,29.75,47.733635939450494,7.0,7.0,7.0,19.25,140.0
11,33.0,34.78787878787879,61.78478654559591,7.0,7.0,14.0,28.0,336.0
12,29.0,60.827586206896555,80.53485002758444,7.0,14.0,28.0,77.0,322.0
13,43.0,34.348837209302324,33.45991469613854,7.0,7.0,21.0,45.5,140.0
14,43.0,47.2093023255814,50.038822137718554,7.0,14.0,35.0,49.0,217.0
15,23.0,34.69565217391305,46.64706439424447,7.0,7.0,14.0,38.5,182.0
16,33.0,47.303030303030305,55.616704352472226,7.0,14.0,35.0,56.0,294.0
17,38.0,68.15789473684211,72.17378663011357,7.0,28.0,49.0,77.0,392.0
18,49.0,37.857142857142854,35.51877437825429,7.0,14.0,28.0,49.0,182.0
19,41.0,56.34146341463415,67.3593385344963,7.0,14.0,28.0,70.0,308.0
20,39.0,44.87179487179487,51.10524717481485,7.0,7.0,35.0,59.5,273.0
21,37.0,65.08108108108108,59.21025548293432,7.0,21.0,49.0,91.0,238.0
22,32.0,37.84375,39.989602983453004,7.0,14.0,21.0,42.0,161.0
23,35.0,67.4,82.39046204078551,7.0,14.0,42.0,77.0,357.0
