id,count,mean,std,min,25%,50%,75%,max
0,42.0,7.619047619047619,19.142536444000104,0.0,0.0,0.0,7.0,117.0
1,57.0,5.245614035087719,15.254133750928895,0.0,0.0,0.0,7.0,110.0
2,56.0,13.214285714285714,19.349150120602467,0.0,7.0,7.0,14.0,124.0
3,57.0,12.614035087719298,16.70303050557519,0.0,0.0,7.0,14.0,110.0
4,48.0,18.041666666666668,26.877941864384784,0.0,0.0,7.0,21.0,124.0
5,58.0,10.827586206896552,18.646421914451476,0.0,0.0,7.0,14.0,131.0
6,54.0,10.074074074074074,20.376505016161502,0.0,0.0,0.0,7.0,110.0
7,59.0,8.389830508474576,17.789978726075688,0.0,0.0,0.0,10.5,117.0
8,60.0,17.7,25.501279462750258,0.0,0.0,7.0,21.0,138.0
9,71.0,11.408450704225352,19.489614424675906,0.0,0.0,7.0,14.0,131.0
10,38.0,6.578947368421052,18.31795984590189,0.0,0.0,0.0,7.0,110.0
11,38.0,4.368421052631579,19.172645283561536,0.0,0.0,0.0,0.0,117.0
12,46.0,18.217391304347824,32.70400114391596,0.0,0.0,7.0,21.0,147.0
13,59.0,6.8474576271186445,18.275490992340114,0.0,0.0,0.0,7.0,124.0
14,54.0,10.851851851851851,24.22177985094096,0.0,0.0,0.0,7.0,126.0
15,52.0,7.230769230769231,16.962028394028202,0.0,0.0,0.0,7.0,110.0
16,57.0,16.912280701754387,31.755922227062282,0.0,0.0,7.0,14.0,182.0
17,57.0,11.75438596491228,20.085780952983335,0.0,0.0,7.0,14.0,124.0
18,60.0,13.733333333333333,20.900787972062375,0.0,0.0,7.0,21.0,110.0
19,54.0,9.685185185185185,17.885193701457197,0.0,0.0,7.0,12.25,117.0
20,56.0,15.714285714285714,27.792552492097126,0.0,0.0,7.0,14.0,133.0
21,58.0,18.310344827586206,32.203414277170644,0.0,0.0,7.0,21.0,182.0
22,47.0,8.893617021276595,19.21190079833126,0.0,0.0,0.0,7.0,117.0
23,57.0,14.210526315789474,25.928291802382077,0.0,0.0,7.0,14.0,131.0
24,53.0,10.924528301886792,24.02550652359966,0.0,0.0,0.0,7.0,138.0
25,40.0,17.45,29.916936289050007,0.0,0.0,3.5,21.0,110.0
26,59.0,11.23728813559322,18.750943868703533,0.0,0.0,7.0,14.0,131.0
27,60.0,16.066666666666666,21.82819407319752,0.0,7.0,7.0,21.0,124.0
28,54.0,12.407407407407407,19.404841370733756,0.0,0.0,7.0,14.0,110.0
29,61.0,10.295081967213115,20.85213359370777,0.0,0.0,7.0,14.0,117.0
30,46.0,11.369565217391305,18.94009115976205,0.0,0.0,7.0,14.0,124.0
31,36.0,12.777777777777779,21.766436956419344,0.0,0.0,7.0,14.0,117.0
32,55.0,9.127272727272727,21.012390123937323,0.0,0.0,0.0,14.0,145.0
33,28.0,10.928571428571429,26.966273271994666,0.0,0.0,0.0,8.75,110.0
34,60.0,12.683333333333334,21.218389583028568,0.0,0.0,7.0,14.0,145.0
35,32.0,6.5,21.290615833757492,0.0,0.0,0.0,7.0,117.0
36,42.0,10.285714285714286,23.670796780190127,0.0,0.0,7.0,14.0,152.0
37,57.0,7.701754385964913,19.533821321968635,0.0,0.0,7.0,7.0,145.0
38,56.0,16.714285714285715,28.364968333693387,0.0,0.0,7.0,21.0,166.0
39,57.0,13.719298245614034,18.993188991587893,0.0,0.0,7.0,21.0,131.0
40,46.0,15.173913043478262,25.332723104778566,0.0,0.0,7.0,14.0,152.0
41,57.0,12.368421052631579,25.99493877864041,0.0,0.0,7.0,14.0,180.0
42,50.0,8.22,21.741796482483092,0.0,0.0,0.0,7.0,138.0
43,59.0,17.76271186440678,28.36665051578194,0.0,0.0,7.0,21.0,166.0
44,55.0,10.272727272727273,23.583150407971004,0.0,0.0,7.0,14.0,166.0
45,66.0,11.212121212121213,24.995085764091954,0.0,0.0,0.0,7.0,145.0
46,37.0,8.64864864864865,21.804964032450417,0.0,0.0,0.0,7.0,124.0
47,38.0,7.868421052631579,24.855442660954104,0.0,0.0,0.0,7.0,152.0
48,40.0,11.5,23.954015775958567,0.0,0.0,0.0,14.0,138.0
49,59.0,12.898305084745763,24.460168124196105,0.0,0.0,7.0,14.0,152.0
50,53.0,19.50943396226415,32.142484850517505,0.0,0.0,7.0,21.0,154.0
51,52.0,12.884615384615385,24.6120119295786,0.0,0.0,7.0,14.0,138.0
52,54.0,10.074074074074074,22.897517251796017,0.0,0.0,0.0,14.0,159.0
53,56.0,15.714285714285714,29.07714771913709,0.0,0.0,7.0,14.0,180.0
54,58.0,17.344827586206897,31.119775246188087,0.0,0.0,7.0,14.0,168.0
55,54.0,12.277777777777779,23.19272549148268,0.0,0.0,7.0,14.0,159.0
56,54.0,10.203703703703704,21.46465249610337,0.0,0.0,3.5,14.0,145.0
57,57.0,10.894736842105264,25.69789055442817,0.0,0.0,7.0,7.0,173.0
58,45.0,11.466666666666667,22.75721663760551,0.0,0.0,0.0,14.0,124.0
59,57.0,15.192982456140351,24.507607125493585,0.0,0.0,7.0,21.0,159.0
60,48.0,12.9375,23.87057857021056,0.0,0.0,7.0,14.0,152.0
61,40.0,20.425,30.78951494858649,0.0,0.0,7.0,28.0,145.0
62,59.0,13.728813559322035,23.572215166980673,0.0,0.0,7.0,17.5,138.0
63,58.0,20.603448275862068,26.831468599371007,0.0,7.0,14.0,21.0,159.0
64,54.0,15.25925925925926,24.085684455031902,0.0,0.0,7.0,21.0,145.0
65,60.0,14.083333333333334,33.28067167808715,0.0,0.0,3.5,14.0,161.0
66,46.0,13.195652173913043,24.304201342536455,0.0,0.0,7.0,14.0,159.0
67,36.0,9.86111111111111,25.34352865021847,0.0,0.0,0.0,7.0,131.0
68,55.0,6.581818181818182,20.975904085129496,0.0,0.0,0.0,7.0,152.0
69,28.0,17.928571428571427,37.695592208608055,0.0,0.0,0.0,10.5,140.0
70,55.0,18.927272727272726,27.074557241654936,0.0,3.5,14.0,28.0,159.0
71,31.0,9.870967741935484,24.946264831278008,0.0,0.0,7.0,7.0,138.0
72,42.0,14.952380952380953,28.927118157958745,0.0,0.0,7.0,14.0,173.0
73,57.0,11.140350877192983,24.568736374049518,0.0,0.0,7.0,14.0,180.0
74,49.0,14.959183673469388,39.33401792324799,0.0,0.0,7.0,14.0,264.0
75,57.0,18.50877192982456,30.22837054763145,0.0,0.0,7.0,21.0,173.0
76,42.0,22.285714285714285,60.43794871270288,0.0,0.0,7.0,21.0,390.0
77,57.0,12.614035087719298,28.31944964278394,0.0,0.0,0.0,14.0,187.0
78,50.0,7.52,21.269159429962034,0.0,0.0,0.0,7.0,145.0
79,54.0,25.88888888888889,50.10241084346186,0.0,0.0,7.0,26.25,224.0
80,55.0,10.272727272727273,27.838458972791543,0.0,0.0,7.0,7.0,201.0
81,65.0,11.061538461538461,28.773293239498216,0.0,0.0,0.0,7.0,187.0
82,35.0,9.542857142857143,27.530029440747125,0.0,0.0,0.0,7.0,159.0
83,37.0,14.513513513513514,30.93687266176221,0.0,0.0,7.0,14.0,180.0
84,40.0,15.525,32.76801716182944,0.0,0.0,7.0,14.0,166.0
85,58.0,16.74137931034483,37.74548205557833,0.0,0.0,7.0,14.0,243.0
86,51.0,26.862745098039216,39.25914905233844,0.0,3.5,14.0,31.5,173.0
87,52.0,13.01923076923077,50.605932530088005,0.0,0.0,0.0,7.0,362.0
88,54.0,8.518518518518519,25.154421750715283,0.0,0.0,0.0,7.0,166.0
89,56.0,13.339285714285714,33.79202530222144,0.0,0.0,7.0,14.0,243.0
90,57.0,11.87719298245614,22.064896308906757,0.0,0.0,7.0,14.0,152.0
91,53.0,20.037735849056602,32.42563223044798,0.0,7.0,7.0,21.0,194.0
92,53.0,12.11320754716981,31.976349660189655,0.0,0.0,7.0,14.0,222.0
93,57.0,12.12280701754386,29.565345408481313,0.0,0.0,7.0,14.0,208.0
94,44.0,17.613636363636363,33.83765338301911,0.0,0.0,7.0,15.75,166.0
95,56.0,20.589285714285715,32.86820889315625,0.0,0.0,14.0,21.0,194.0
96,48.0,15.5625,27.71350868854009,0.0,0.0,7.0,14.0,159.0
97,40.0,27.075,65.9504038594971,0.0,0.0,7.0,8.75,278.0
98,58.0,15.293103448275861,25.35710469711969,0.0,1.75,7.0,14.0,173.0
99,54.0,16.037037037037038,28.147162438145642,0.0,0.0,7.0,14.0,166.0
100,53.0,13.433962264150944,28.091546383731135,0.0,0.0,7.0,14.0,187.0
101,60.0,11.983333333333333,36.687637813868335,0.0,0.0,0.0,7.0,201.0
102,44.0,16.34090909090909,31.146273943277432,0.0,0.0,7.0,14.0,194.0
103,36.0,12.972222222222221,32.85768978150743,0.0,0.0,3.5,8.75,173.0
104,55.0,8.618181818181819,25.440919874100544,0.0,0.0,0.0,7.0,187.0
105,27.0,13.925925925925926,33.331581150529026,0.0,0.0,0.0,14.0,166.0
106,54.0,23.296296296296298,34.808711569348546,0.0,1.75,14.0,26.25,187.0
107,30.0,18.6,30.91657294653825,0.0,0.0,7.0,21.0,152.0
