id,count,mean,std,min,25%,50%,75%,max
0,25.0,29.16,35.55123063974017,7.0,7.0,7.0,28.0,126.0
1,46.0,37.608695652173914,28.194939073741246,7.0,14.0,35.0,47.25,126.0
2,43.0,33.55813953488372,43.42881549736161,7.0,7.0,14.0,45.5,203.0
3,52.0,42.01923076923077,41.391242033113,7.0,14.0,24.5,63.0,161.0
4,46.0,37.608695652173914,35.846263255351744,7.0,14.0,24.5,56.0,161.0
5,43.0,24.6046511627907,23.580802860926756,7.0,7.0,14.0,28.0,120.0
6,23.0,30.47826086956522,29.730409233671526,7.0,7.0,21.0,49.0,120.0
7,40.0,19.1,23.137049875104584,7.0,7.0,7.0,15.75,120.0
8,51.0,34.333333333333336,42.34839627030363,7.0,7.0,14.0,35.0,203.0
9,54.0,25.296296296296298,24.03192030552135,7.0,7.0,14.0,28.0,120.0
10,13.0,23.23076923076923,32.12256176519822,7.0,7.0,7.0,21.0,120.0
11,14.0,16.071428571428573,30.14443254046779,7.0,7.0,7.0,7.0,120.0
12,13.0,24.307692307692307,32.149091784436195,7.0,7.0,7.0,28.0,120.0
13,46.0,21.02173913043478,24.023589453733717,7.0,7.0,14.0,21.0,120.0
14,38.0,19.36842105263158,25.91088788430567,7.0,7.0,7.0,14.0,120.0
15,45.0,23.822222222222223,29.220392076960803,7.0,7.0,7.0,35.0,147.0
16,40.0,29.6,35.029511367797674,7.0,7.0,21.0,35.0,189.0
17,48.0,34.583333333333336,28.30144221070145,7.0,14.0,28.0,50.75,120.0
18,43.0,27.697674418604652,26.493965965067208,7.0,7.0,21.0,35.0,120.0
19,43.0,31.767441860465116,27.116887383978067,7.0,14.0,21.0,42.0,120.0
20,31.0,32.32258064516129,31.067010473892502,7.0,14.0,21.0,35.0,133.0
21,33.0,36.515151515151516,55.40764907264679,7.0,7.0,21.0,28.0,266.0
22,19.0,17.736842105263158,25.607815875590184,7.0,7.0,7.0,17.5,120.0
23,40.0,47.8,61.36030622061122,7.0,7.0,24.5,50.75,294.0
24,40.0,38.35,32.5887742194794,7.0,14.0,31.5,49.0,147.0
25,20.0,16.15,26.31044419397381,7.0,7.0,7.0,8.75,120.0
26,50.0,41.88,42.21550155367779,7.0,14.0,28.0,54.25,189.0
27,38.0,33.0,31.29113508863389,7.0,7.0,21.0,42.0,120.0
28,46.0,32.58695652173913,32.666378289173736,7.0,7.0,24.5,42.0,175.0
29,39.0,25.871794871794872,27.208918320420995,7.0,7.0,21.0,31.5,133.0
30,37.0,34.45945945945946,35.35266341891104,7.0,7.0,14.0,49.0,126.0
31,13.0,25.384615384615383,33.62672166977343,7.0,7.0,7.0,21.0,120.0
32,48.0,40.416666666666664,47.953804602831305,7.0,14.0,21.0,50.75,245.0
33,16.0,34.1875,62.85031821717373,7.0,7.0,7.0,22.75,245.0
34,51.0,37.35294117647059,44.80750987475727,7.0,7.0,21.0,45.5,266.0
35,22.0,23.90909090909091,23.82257650874799,7.0,14.0,21.0,26.25,120.0
36,26.0,33.15384615384615,43.777338710974476,7.0,7.0,14.0,40.25,168.0
37,45.0,41.24444444444445,34.077555633874304,7.0,14.0,35.0,56.0,148.0
38,42.0,43.857142857142854,43.819235907761666,7.0,14.0,28.0,49.0,189.0
39,50.0,43.98,44.17520312832269,7.0,8.75,28.0,68.25,154.0
40,25.0,35.32,32.987017648361814,7.0,7.0,21.0,56.0,134.0
41,48.0,30.208333333333332,29.86776411674187,7.0,12.25,21.0,42.0,162.0
42,21.0,35.38095238095238,34.60126614804173,7.0,7.0,21.0,49.0,127.0
43,54.0,25.555555555555557,25.45782058485796,7.0,7.0,14.0,28.0,141.0
44,34.0,34.61764705882353,44.82289370797591,7.0,7.0,17.5,40.25,168.0
45,36.0,32.5,33.6124976757158,7.0,7.0,21.0,42.0,148.0
46,12.0,25.166666666666668,35.75887260103385,7.0,7.0,7.0,22.75,127.0
47,39.0,15.282051282051283,21.20073076936726,7.0,7.0,7.0,14.0,134.0
48,21.0,23.714285714285715,36.48855006319497,7.0,7.0,7.0,14.0,134.0
49,42.0,24.357142857142858,27.97718707296499,7.0,7.0,14.0,26.25,134.0
50,42.0,27.357142857142858,26.649322902277007,7.0,8.75,21.0,33.25,141.0
51,41.0,23.414634146341463,27.811846046025156,7.0,7.0,7.0,28.0,127.0
52,39.0,26.41025641025641,30.424814966109444,7.0,7.0,14.0,31.5,148.0
53,38.0,43.13157894736842,44.67006437754035,7.0,14.0,28.0,54.25,210.0
54,49.0,30.306122448979593,28.767895938610003,7.0,7.0,14.0,42.0,127.0
55,52.0,36.09615384615385,29.880979336251926,7.0,14.0,28.0,42.0,148.0
56,36.0,28.61111111111111,35.370106650170634,7.0,7.0,10.5,38.5,148.0
57,42.0,44.857142857142854,59.30227299085199,7.0,14.0,28.0,47.25,287.0
