id,count,mean,std,min,25%,50%,75%,max
0,23.0,39.0,44.14439118084281,7.0,7.0,21.0,52.5,154.0
1,42.0,36.357142857142854,34.87806035427795,7.0,14.0,21.0,49.0,154.0
2,53.0,33.301886792452834,27.54757067724315,7.0,14.0,21.0,49.0,120.0
3,46.0,35.02173913043478,35.776149181284815,7.0,7.0,24.5,56.0,147.0
4,35.0,42.82857142857143,45.81836628553697,7.0,7.0,21.0,66.5,203.0
5,52.0,29.365384615384617,24.831217580212154,7.0,7.0,24.5,42.0,120.0
6,14.0,20.071428571428573,30.43647681449219,7.0,7.0,7.0,22.75,120.0
7,55.0,35.654545454545456,43.066364886205385,7.0,7.0,21.0,42.0,238.0
8,41.0,40.48780487804878,50.74698116697165,7.0,7.0,21.0,56.0,273.0
9,36.0,37.55555555555556,41.05010488550682,7.0,7.0,21.0,50.75,161.0
10,27.0,23.62962962962963,23.467077016614226,7.0,7.0,21.0,24.5,120.0
11,37.0,36.54054054054054,65.62079387350163,7.0,7.0,7.0,35.0,301.0
12,21.0,22.047619047619047,27.225863054228768,7.0,7.0,7.0,28.0,120.0
13,33.0,21.666666666666668,29.19724587468254,7.0,7.0,14.0,21.0,126.0
14,46.0,25.434782608695652,24.79395282358901,7.0,14.0,21.0,28.0,120.0
15,29.0,36.48275862068966,34.040543777819636,7.0,14.0,21.0,49.0,147.0
16,37.0,30.675675675675677,29.797514861006313,7.0,7.0,14.0,56.0,120.0
17,50.0,35.16,28.85173923947839,7.0,14.0,24.5,49.0,120.0
18,33.0,25.696969696969695,26.86015269931098,7.0,7.0,14.0,35.0,120.0
19,41.0,33.829268292682926,34.20884566820722,7.0,7.0,21.0,49.0,126.0
20,54.0,26.85185185185185,47.56659974814554,7.0,7.0,14.0,28.0,329.0
21,47.0,37.255319148936174,31.669810123609757,7.0,14.0,28.0,56.0,120.0
22,28.0,33.535714285714285,49.28111511398973,7.0,7.0,21.0,36.75,252.0
23,54.0,34.75925925925926,32.4560284165057,7.0,8.75,21.0,49.0,147.0
24,39.0,29.102564102564102,33.00462078637417,7.0,7.0,14.0,38.5,140.0
25,16.0,51.6875,68.50276758399376,7.0,7.0,21.0,68.25,252.0
26,42.0,43.19047619047619,40.062291798622255,7.0,14.0,31.5,63.0,154.0
27,52.0,37.57692307692308,36.61530064504865,7.0,7.0,21.0,56.0,154.0
28,43.0,26.3953488372093,25.685033195083825,7.0,7.0,14.0,42.0,120.0
29,41.0,25.634146341463413,40.470826590002446,7.0,7.0,14.0,21.0,238.0
30,37.0,40.513513513513516,50.20049890280066,7.0,14.0,21.0,42.0,245.0
31,28.0,37.035714285714285,48.40529672796926,7.0,7.0,21.0,49.0,238.0
32,31.0,30.741935483870968,31.94992722155037,7.0,7.0,21.0,42.0,140.0
33,12.0,47.916666666666664,46.1725190470643,7.0,7.0,31.5,70.0,126.0
34,40.0,34.85,33.410078319772516,7.0,12.25,21.0,49.0,120.0
35,22.0,23.272727272727273,24.473857419084894,7.0,7.0,17.5,26.25,120.0
36,30.0,32.0,33.89842840421753,7.0,7.0,17.5,47.25,148.0
37,40.0,40.8,41.3386266254946,7.0,7.0,28.0,56.0,161.0
38,44.0,39.31818181818182,39.86825555838253,7.0,7.0,21.0,63.0,175.0
39,48.0,41.291666666666664,32.70497283635854,7.0,14.0,28.0,59.5,127.0
40,28.0,36.035714285714285,36.730734071031385,7.0,7.0,17.5,49.0,134.0
41,48.0,32.6875,30.596312008322805,7.0,14.0,21.0,43.75,162.0
42,37.0,14.783783783783784,21.452965522969773,7.0,7.0,7.0,14.0,127.0
43,47.0,32.93617021276596,37.04368998389027,7.0,7.0,21.0,42.0,175.0
44,32.0,43.125,57.52236591661683,7.0,7.0,14.0,49.0,231.0
45,37.0,42.5945945945946,45.85815052932216,7.0,7.0,21.0,63.0,175.0
46,27.0,32.96296296296296,24.68958279468283,7.0,14.0,28.0,35.0,127.0
47,43.0,31.6046511627907,46.54446902585983,7.0,7.0,14.0,24.5,203.0
48,21.0,30.714285714285715,37.798337076044575,7.0,7.0,14.0,42.0,134.0
49,44.0,28.977272727272727,38.45110978309725,7.0,7.0,14.0,35.0,217.0
50,48.0,31.666666666666668,24.386369870503334,7.0,14.0,28.0,35.0,141.0
51,38.0,35.21052631578947,32.522888318542215,7.0,7.0,28.0,49.0,127.0
52,41.0,26.829268292682926,30.082305795121815,7.0,7.0,14.0,35.0,148.0
53,46.0,31.52173913043478,27.32417662106809,7.0,8.75,24.5,42.0,134.0
54,49.0,26.306122448979593,26.79179296105483,7.0,7.0,14.0,35.0,127.0
55,50.0,37.4,32.18251521733946,7.0,14.0,31.5,54.25,148.0
56,36.0,20.833333333333332,27.70198548840859,7.0,7.0,7.0,28.0,148.0
57,48.0,33.854166666666664,32.15255496504348,7.0,7.0,24.5,50.75,155.0
58,30.0,40.63333333333333,50.391900918311464,7.0,14.0,21.0,47.25,259.0
59,50.0,37.12,33.7956886514918,7.0,7.0,28.0,56.0,127.0
60,41.0,28.70731707317073,33.65207564359071,7.0,7.0,14.0,35.0,148.0
61,19.0,59.0,99.28858052274805,7.0,7.0,14.0,56.0,357.0
62,47.0,34.276595744680854,31.38173252045207,7.0,7.0,21.0,49.0,134.0
63,50.0,34.74,33.02306553218306,7.0,7.0,21.0,47.25,148.0
64,38.0,33.921052631578945,52.36843570626756,7.0,7.0,14.0,28.0,266.0
65,41.0,30.414634146341463,31.33845529836793,7.0,7.0,21.0,35.0,141.0
