id,count,mean,std,min,25%,50%,75%,max
0,29.0,25.862068965517242,35.497207272374695,7.0,7.0,7.0,28.0,126.0
1,30.0,29.433333333333334,26.271373345740116,7.0,8.75,21.0,47.25,120.0
2,45.0,39.53333333333333,44.66725463204154,7.0,14.0,21.0,42.0,245.0
3,42.0,44.69047619047619,38.1054301842114,7.0,14.0,31.5,63.0,161.0
4,29.0,48.310344827586206,62.77175402558284,7.0,7.0,21.0,63.0,238.0
5,52.0,28.28846153846154,28.301137327982335,7.0,7.0,21.0,35.0,120.0
6,28.0,18.785714285714285,23.419455575886033,7.0,7.0,7.0,22.75,120.0
7,53.0,37.660377358490564,59.30006596060231,7.0,7.0,14.0,42.0,378.0
8,35.0,44.82857142857143,44.26290819655671,7.0,10.5,28.0,59.5,175.0
9,33.0,38.84848484848485,65.54298265838666,7.0,7.0,14.0,35.0,322.0
10,16.0,17.5625,28.357171344594065,7.0,7.0,7.0,14.0,120.0
11,26.0,14.846153846153847,22.527658214190502,7.0,7.0,7.0,12.25,120.0
12,18.0,51.0,71.0302338279064,7.0,7.0,14.0,64.75,231.0
13,37.0,22.16216216216216,27.385634427067284,7.0,7.0,14.0,21.0,120.0
14,48.0,31.958333333333332,36.890844354163555,7.0,14.0,21.0,36.75,224.0
15,40.0,23.125,29.19359562714099,7.0,7.0,10.5,28.0,133.0
16,40.0,42.375,34.820924669971,7.0,21.0,35.0,56.0,182.0
17,35.0,36.82857142857143,47.90031666006452,7.0,7.0,21.0,38.5,252.0
18,43.0,31.930232558139537,55.5206505334629,7.0,7.0,14.0,31.5,343.0
19,45.0,29.57777777777778,25.358779086692575,7.0,7.0,21.0,42.0,120.0
20,30.0,25.933333333333334,39.81329992068872,7.0,7.0,7.0,28.0,168.0
21,41.0,44.75609756097561,61.51251112083008,7.0,14.0,28.0,49.0,350.0
22,22.0,17.545454545454547,25.453463180455184,7.0,7.0,7.0,14.0,120.0
23,40.0,46.75,48.39037306250289,7.0,14.0,31.5,63.0,203.0
24,41.0,30.24390243902439,30.722776964171775,7.0,7.0,21.0,35.0,120.0
25,18.0,24.166666666666668,31.86783368114958,7.0,7.0,7.0,26.25,120.0
26,40.0,46.575,49.141808144311376,7.0,19.25,28.0,45.5,217.0
27,55.0,32.72727272727273,38.68986590705277,7.0,7.0,21.0,45.5,210.0
28,39.0,26.94871794871795,41.70507271805617,7.0,7.0,7.0,21.0,168.0
29,41.0,25.29268292682927,23.830908399008862,7.0,7.0,21.0,35.0,120.0
30,39.0,35.92307692307692,35.106143273600395,7.0,14.0,21.0,45.5,168.0
31,28.0,31.785714285714285,65.09045395268953,7.0,7.0,10.5,21.0,336.0
32,34.0,36.88235294117647,48.95437870401278,7.0,7.0,7.0,40.25,210.0
33,12.0,40.333333333333336,38.07727390293044,7.0,7.0,28.0,70.0,120.0
34,45.0,40.31111111111111,31.685831521232316,7.0,14.0,35.0,63.0,147.0
35,23.0,30.17391304347826,36.87528388046419,7.0,10.5,21.0,28.0,161.0
36,31.0,27.35483870967742,37.076091476041334,7.0,7.0,14.0,28.0,148.0
37,49.0,29.448979591836736,33.88526057674253,7.0,7.0,14.0,35.0,161.0
38,47.0,43.212765957446805,41.16611954878554,7.0,14.0,28.0,56.0,210.0
39,50.0,40.06,44.67223490523584,7.0,7.0,21.0,49.0,189.0
40,25.0,35.6,39.02990306589722,7.0,7.0,14.0,49.0,141.0
41,40.0,37.65,44.13182467016233,7.0,12.25,21.0,43.75,224.0
42,22.0,25.818181818181817,30.58421062237735,7.0,7.0,7.0,35.0,127.0
43,51.0,38.450980392156865,61.08005033576517,7.0,7.0,14.0,45.5,378.0
44,39.0,33.23076923076923,35.56570016659423,7.0,7.0,28.0,45.5,169.0
45,39.0,35.56410256410256,35.5363378676227,7.0,7.0,28.0,45.5,148.0
46,14.0,16.071428571428573,31.98188017207024,7.0,7.0,7.0,7.0,127.0
47,39.0,18.153846153846153,22.544153707707927,7.0,7.0,14.0,21.0,134.0
48,19.0,22.526315789473685,30.04879073376171,7.0,7.0,7.0,24.5,134.0
49,41.0,22.5609756097561,25.373262285807677,7.0,7.0,14.0,28.0,134.0
50,46.0,29.391304347826086,32.42871036656634,7.0,7.0,21.0,35.0,141.0
51,42.0,27.19047619047619,32.91395885597158,7.0,7.0,7.0,40.25,133.0
52,36.0,27.444444444444443,31.873360524285964,7.0,7.0,14.0,29.75,148.0
53,44.0,39.47727272727273,60.53731835256034,7.0,12.25,17.5,42.0,378.0
54,44.0,35.65909090909091,58.051678333135804,7.0,7.0,14.0,42.0,364.0
55,48.0,40.708333333333336,40.32419596398475,7.0,14.0,28.0,49.0,175.0
56,37.0,28.405405405405407,34.50560297454077,7.0,7.0,14.0,28.0,148.0
57,38.0,48.6578947368421,67.90863349793007,7.0,7.0,28.0,56.0,385.0
58,36.0,27.63888888888889,35.85937038549958,7.0,7.0,14.0,28.0,175.0
59,48.0,44.208333333333336,47.88814908403785,7.0,14.0,28.0,59.5,203.0
60,40.0,29.775,32.723775956031,7.0,7.0,17.5,35.0,148.0
61,21.0,21.38095238095238,30.642252186280615,7.0,7.0,7.0,14.0,127.0
62,42.0,49.023809523809526,49.659566953524816,7.0,15.75,35.0,49.0,189.0
63,52.0,33.26923076923077,36.10014142855105,7.0,14.0,21.0,42.0,203.0
64,41.0,28.024390243902438,43.4623330050735,7.0,7.0,7.0,28.0,217.0
65,37.0,25.56756756756757,25.854873321570818,7.0,7.0,21.0,28.0,141.0
66,38.0,44.23684210526316,38.54967606729419,7.0,15.75,35.0,56.0,168.0
67,25.0,24.68,33.110572329695536,7.0,7.0,7.0,21.0,141.0
68,38.0,36.68421052631579,46.05584463491645,7.0,7.0,21.0,35.0,203.0
69,21.0,24.714285714285715,31.51530240556618,7.0,7.0,7.0,28.0,127.0
70,41.0,37.24390243902439,40.3502047626805,7.0,7.0,21.0,56.0,154.0
71,27.0,23.88888888888889,26.370632461324405,7.0,7.0,14.0,28.0,134.0
72,23.0,31.391304347826086,41.1170603061715,7.0,7.0,21.0,28.0,162.0
73,44.0,37.72727272727273,37.334667246883534,7.0,14.0,28.0,42.0,155.0
74,37.0,31.81081081081081,37.23785248450369,7.0,7.0,14.0,35.0,169.0
75,48.0,43.1875,49.68438953866483,7.0,7.0,28.0,50.75,231.0
76,27.0,35.81481481481482,40.956860078189436,7.0,7.0,14.0,45.5,169.0
77,44.0,41.22727272727273,48.603695732944374,7.0,7.0,21.0,56.0,224.0
78,27.0,25.962962962962962,33.13548119403299,7.0,7.0,14.0,28.0,148.0
79,49.0,38.16326530612245,58.55138303902235,7.0,7.0,14.0,42.0,294.0
80,40.0,32.575,37.77116489381679,7.0,7.0,17.5,36.75,190.0
81,38.0,31.342105263157894,36.3067087209896,7.0,7.0,21.0,35.0,176.0
82,12.0,24.583333333333332,39.47026114876256,7.0,7.0,7.0,17.5,141.0
83,40.0,22.95,35.75697887771754,7.0,7.0,7.0,21.0,168.0
84,26.0,21.03846153846154,38.70450182522004,7.0,7.0,7.0,14.0,176.0
85,38.0,21.94736842105263,30.066545445890295,7.0,7.0,14.0,26.25,176.0
86,35.0,46.22857142857143,77.47678427013047,7.0,10.5,21.0,42.0,441.0
87,37.0,23.864864864864863,30.473268943782845,7.0,7.0,7.0,35.0,155.0
88,37.0,36.91891891891892,43.35472444996199,7.0,7.0,21.0,42.0,176.0
89,40.0,46.575,51.74289868283922,7.0,7.0,28.0,63.0,238.0
90,47.0,35.765957446808514,52.683308455565296,7.0,7.0,21.0,38.5,322.0
91,46.0,40.95652173913044,39.147559323234745,7.0,14.0,28.0,61.25,176.0
92,40.0,20.675,25.148163515555726,7.0,7.0,14.0,21.0,155.0
93,38.0,47.55263157894737,49.2268314929325,7.0,14.0,28.0,63.0,183.0
94,34.0,31.323529411764707,37.5537760585628,7.0,14.0,21.0,28.0,175.0
95,44.0,48.22727272727273,62.77529644336056,7.0,7.0,28.0,50.75,287.0
96,42.0,28.357142857142858,36.284661429483734,7.0,7.0,14.0,26.25,169.0
97,22.0,25.181818181818183,31.156496477095637,7.0,7.0,14.0,28.0,141.0
98,41.0,48.34146341463415,52.545984506952365,7.0,14.0,28.0,63.0,252.0
99,48.0,37.791666666666664,34.64221894355691,7.0,14.0,31.5,43.75,176.0
100,41.0,33.829268292682926,37.15636045081945,7.0,7.0,21.0,49.0,162.0
101,35.0,29.62857142857143,30.74380445886686,7.0,7.0,21.0,28.0,169.0
102,33.0,52.63636363636363,59.125300306752244,7.0,14.0,28.0,63.0,210.0
103,29.0,29.24137931034483,34.33204997043453,7.0,7.0,14.0,28.0,162.0
104,43.0,34.69767441860465,47.54924008391869,7.0,7.0,14.0,35.0,224.0
105,12.0,38.583333333333336,70.80505674460024,7.0,7.0,7.0,14.0,224.0
106,39.0,45.794871794871796,55.5025743770785,7.0,7.0,21.0,56.0,210.0
107,28.0,26.035714285714285,31.44834935650324,7.0,12.25,14.0,21.0,155.0
108,27.0,25.185185185185187,40.133466791384436,7.0,7.0,7.0,21.0,176.0
109,44.0,38.20454545454545,40.75198927685791,7.0,12.25,28.0,43.75,197.0
110,45.0,44.044444444444444,42.24600871709956,7.0,14.0,28.0,63.0,225.0
111,49.0,43.734693877551024,44.418359337761494,7.0,14.0,28.0,56.0,203.0
112,30.0,50.666666666666664,100.04424308630976,7.0,7.0,21.0,47.25,547.0
113,39.0,36.46153846153846,40.30400669245661,7.0,10.5,21.0,49.0,218.0
114,24.0,26.875,35.237470792128185,7.0,7.0,14.0,29.75,162.0
115,47.0,39.787234042553195,67.99997959405474,7.0,7.0,7.0,24.5,301.0
116,34.0,37.911764705882355,50.81897023932484,7.0,7.0,14.0,47.25,211.0
