id,count,mean,std,min,25%,50%,75%,max
0,31.0,19.903225806451612,22.145510965294488,7.0,7.0,14.0,21.0,120.0
1,40.0,21.9,23.090457569507596,7.0,7.0,14.0,28.0,120.0
2,40.0,20.675,20.17409801624922,7.0,7.0,14.0,28.0,120.0
3,39.0,19.23076923076923,20.80038149759144,7.0,7.0,7.0,28.0,120.0
4,30.0,19.866666666666667,23.621634346408005,7.0,7.0,7.0,26.25,120.0
5,37.0,20.45945945945946,22.706575888684508,7.0,7.0,14.0,21.0,120.0
6,13.0,23.76923076923077,30.844107611648845,7.0,7.0,14.0,28.0,120.0
7,35.0,18.02857142857143,22.67349542875962,7.0,7.0,7.0,17.5,120.0
8,37.0,20.08108108108108,20.882446613760962,7.0,7.0,14.0,28.0,120.0
9,36.0,14.61111111111111,19.47933377824931,7.0,7.0,7.0,14.0,120.0
10,9.0,22.666666666666668,37.656340767525464,7.0,7.0,7.0,7.0,120.0
11,16.0,18.0,28.35254250797742,7.0,7.0,7.0,15.75,120.0
12,20.0,19.3,28.540091837716,7.0,7.0,7.0,14.0,120.0
13,43.0,12.069767441860465,17.716545063647374,7.0,7.0,7.0,10.5,120.0
14,34.0,17.11764705882353,22.749977963202582,7.0,7.0,7.0,14.0,120.0
15,17.0,22.705882352941178,29.126372727054328,7.0,7.0,7.0,21.0,120.0
16,36.0,22.97222222222222,25.132205987095077,7.0,7.0,14.0,22.75,120.0
17,34.0,22.058823529411764,23.76136560771859,7.0,7.0,14.0,21.0,120.0
18,39.0,17.076923076923077,19.061375406529926,7.0,7.0,14.0,21.0,120.0
19,37.0,18.756756756756758,22.568913484167904,7.0,7.0,7.0,21.0,120.0
20,33.0,15.090909090909092,21.664146123785432,7.0,7.0,7.0,14.0,120.0
21,44.0,20.386363636363637,24.052477423132004,7.0,7.0,14.0,21.0,120.0
22,21.0,16.047619047619047,24.872627907955746,7.0,7.0,7.0,14.0,120.0
23,38.0,23.973684210526315,36.485085321602426,7.0,7.0,14.0,28.0,203.0
24,47.0,17.595744680851062,20.06365909502106,7.0,7.0,7.0,21.0,120.0
25,22.0,18.818181818181817,26.319712626228892,7.0,7.0,7.0,19.25,120.0
26,42.0,16.523809523809526,21.585042354052693,7.0,7.0,7.0,14.0,120.0
27,38.0,19.36842105263158,24.055589958476503,7.0,7.0,7.0,19.25,120.0
28,44.0,17.681818181818183,20.17340262230252,7.0,7.0,10.5,21.0,120.0
29,43.0,16.790697674418606,19.635437036055478,7.0,7.0,7.0,21.0,120.0
30,23.0,20.73913043478261,26.063240207590788,7.0,7.0,7.0,24.5,120.0
31,15.0,20.133333333333333,32.06659736652248,7.0,7.0,7.0,10.5,120.0
32,38.0,19.55263157894737,21.846760373876272,7.0,7.0,14.0,21.0,120.0
33,9.0,27.333333333333332,38.23283928771181,7.0,7.0,7.0,21.0,120.0
34,40.0,17.175,20.852211959160197,7.0,7.0,7.0,15.75,120.0
35,13.0,17.846153846153847,31.002274523670447,7.0,7.0,7.0,14.0,120.0
36,30.0,24.066666666666666,25.917552743843018,7.0,7.0,14.0,38.5,127.0
37,43.0,20.53488372093023,23.86005711605476,7.0,7.0,14.0,28.0,148.0
38,39.0,20.487179487179485,23.592897899771486,7.0,7.0,14.0,28.0,141.0
39,34.0,22.058823529411764,22.88832066396308,7.0,7.0,14.0,28.0,134.0
40,32.0,20.15625,29.296162222512045,7.0,7.0,7.0,15.75,155.0
41,44.0,18.0,24.81466183248253,7.0,7.0,7.0,21.0,155.0
42,15.0,22.933333333333334,31.369836892573517,7.0,7.0,14.0,21.0,127.0
43,39.0,20.666666666666668,27.027601226712207,7.0,7.0,7.0,21.0,134.0
44,36.0,21.22222222222222,25.926391530210637,7.0,7.0,14.0,22.75,148.0
45,41.0,15.21951219512195,22.10600845372356,7.0,7.0,7.0,14.0,141.0
46,10.0,22.5,41.89736135950436,7.0,7.0,7.0,12.25,141.0
47,19.0,17.36842105263158,27.667089407042983,7.0,7.0,7.0,14.0,127.0
48,21.0,22.047619047619047,31.659873958176444,7.0,7.0,7.0,21.0,134.0
49,33.0,14.878787878787879,23.629639194978175,7.0,7.0,7.0,14.0,141.0
50,41.0,16.414634146341463,25.38402608901521,7.0,7.0,7.0,14.0,134.0
51,15.0,28.533333333333335,30.907388544920238,7.0,7.0,21.0,31.5,127.0
52,39.0,21.205128205128204,29.35820470559742,7.0,7.0,14.0,21.0,155.0
53,34.0,26.794117647058822,29.63083918852186,7.0,7.0,14.0,28.0,134.0
54,37.0,16.486486486486488,22.90635722242193,7.0,7.0,7.0,14.0,141.0
55,43.0,18.093023255813954,24.907269882973036,7.0,7.0,7.0,14.0,148.0
56,37.0,15.54054054054054,21.600661762746725,7.0,7.0,7.0,14.0,127.0
57,43.0,20.53488372093023,24.81200634601581,7.0,7.0,14.0,21.0,141.0
58,23.0,16.47826086956522,25.31415264453211,7.0,7.0,7.0,17.5,127.0
59,33.0,24.21212121212121,41.28692103420705,7.0,7.0,7.0,21.0,203.0
60,42.0,19.69047619047619,26.28222815593995,7.0,7.0,7.0,26.25,155.0
61,18.0,19.88888888888889,31.72286035780894,7.0,7.0,7.0,17.5,134.0
62,40.0,19.625,26.516262547485447,7.0,7.0,10.5,21.0,148.0
63,36.0,27.444444444444443,27.725639958549397,7.0,7.0,21.0,42.0,134.0
64,45.0,19.933333333333334,22.55538637544155,7.0,7.0,14.0,21.0,141.0
65,44.0,18.795454545454547,19.969254909711793,7.0,7.0,14.0,21.0,127.0
66,32.0,17.09375,25.67961332112656,7.0,7.0,7.0,21.0,148.0
67,16.0,19.3125,34.19496795338948,7.0,7.0,7.0,8.75,141.0
68,34.0,21.852941176470587,25.802433938447553,7.0,7.0,10.5,28.0,141.0
69,10.0,28.1,38.624833692558184,7.0,7.0,14.0,19.25,127.0
70,38.0,20.473684210526315,26.648601040412895,7.0,7.0,7.0,21.0,155.0
71,12.0,19.916666666666668,34.16393189350784,7.0,7.0,7.0,15.75,127.0
72,31.0,22.838709677419356,30.394184503172692,7.0,7.0,14.0,28.0,162.0
73,40.0,21.375,29.01784375880221,7.0,7.0,10.5,22.75,176.0
74,39.0,19.94871794871795,26.700038160773754,7.0,7.0,7.0,24.5,162.0
75,41.0,20.170731707317074,27.352241625709937,7.0,7.0,14.0,21.0,176.0
76,35.0,21.428571428571427,31.084595877063226,7.0,7.0,14.0,28.0,183.0
77,43.0,19.88372093023256,25.552196161625144,7.0,7.0,14.0,21.0,162.0
78,20.0,19.3,30.073768951486088,7.0,7.0,7.0,15.75,141.0
79,41.0,23.414634146341463,35.234199018677934,7.0,7.0,7.0,21.0,176.0
80,38.0,26.736842105263158,32.86885012708991,7.0,7.0,14.0,35.0,176.0
81,36.0,18.305555555555557,31.964998218537588,7.0,7.0,7.0,14.0,197.0
82,14.0,19.571428571428573,39.11268589348215,7.0,7.0,7.0,14.0,155.0
83,18.0,20.27777777777778,36.156206131590544,7.0,7.0,7.0,14.0,162.0
84,25.0,19.92,32.493486526789745,7.0,7.0,7.0,14.0,162.0
85,35.0,15.628571428571428,27.386219929314937,7.0,7.0,7.0,14.0,169.0
86,39.0,19.41025641025641,33.86328391194428,7.0,7.0,7.0,14.0,176.0
87,20.0,20.0,32.912963371515744,7.0,7.0,7.0,15.75,155.0
88,40.0,22.25,31.494199710178624,7.0,7.0,10.5,21.0,162.0
89,34.0,24.323529411764707,31.596624856419247,7.0,7.0,14.0,28.0,169.0
90,36.0,17.72222222222222,27.676303542521314,7.0,7.0,7.0,14.0,169.0
91,39.0,21.564102564102566,29.677915652263863,7.0,7.0,14.0,24.5,176.0
92,33.0,17.636363636363637,27.775684264543987,7.0,7.0,7.0,14.0,155.0
93,40.0,22.775,30.320922369435486,7.0,7.0,14.0,28.0,176.0
94,21.0,21.38095238095238,33.80307114816077,7.0,7.0,7.0,21.0,155.0
95,30.0,25.933333333333334,37.41282587869947,7.0,7.0,10.5,28.0,176.0
96,44.0,20.227272727272727,27.682471690595737,7.0,7.0,7.0,21.0,169.0
97,15.0,26.666666666666668,43.147035433117146,7.0,7.0,7.0,14.0,162.0
98,45.0,20.711111111111112,31.697879354233706,7.0,7.0,7.0,21.0,176.0
99,38.0,26.736842105263158,29.87151242610665,7.0,7.0,17.5,35.0,176.0
100,43.0,21.023255813953487,28.525250612056336,7.0,7.0,7.0,21.0,155.0
101,36.0,21.02777777777778,26.397495672464423,7.0,7.0,14.0,21.0,162.0
102,23.0,23.47826086956522,33.409129896995346,7.0,7.0,14.0,24.5,169.0
103,19.0,18.473684210526315,35.24260114793621,7.0,7.0,7.0,14.0,162.0
104,38.0,21.763157894736842,31.692299525557285,7.0,7.0,7.0,26.25,190.0
105,6.0,41.0,58.18590894709818,7.0,7.0,14.0,42.0,155.0
106,37.0,24.81081081081081,33.33069809403091,7.0,7.0,14.0,28.0,197.0
107,9.0,29.666666666666668,48.03123983409131,7.0,7.0,7.0,21.0,155.0
108,34.0,22.676470588235293,31.50922961295847,7.0,7.0,14.0,28.0,183.0
109,36.0,23.555555555555557,35.138456299489185,7.0,7.0,14.0,21.0,211.0
110,36.0,19.86111111111111,35.55129314728853,7.0,7.0,7.0,21.0,211.0
111,32.0,25.625,33.679466320191345,7.0,7.0,17.5,28.0,183.0
112,31.0,25.096774193548388,54.568827999576015,7.0,7.0,7.0,21.0,309.0
113,37.0,21.783783783783782,31.400756479860604,7.0,7.0,14.0,21.0,190.0
114,14.0,27.071428571428573,42.68933263567283,7.0,7.0,14.0,21.0,169.0
115,40.0,22.075,35.626544051109434,7.0,7.0,7.0,14.0,197.0
116,38.0,24.526315789473685,34.15365663783923,7.0,7.0,14.0,33.25,204.0
117,39.0,21.564102564102566,36.280192415055005,7.0,7.0,14.0,17.5,218.0
118,9.0,25.0,54.0,7.0,7.0,7.0,7.0,169.0
119,14.0,27.571428571428573,47.20774754816658,7.0,7.0,7.0,19.25,183.0
