id,count,mean,std,min,25%,50%,75%,max
0,20.0,65.65,65.75894976111016,7.0,12.25,52.5,89.25,280.0
1,44.0,39.22727272727273,39.84380179182473,7.0,7.0,28.0,52.5,175.0
2,49.0,36.93877551020408,37.8909664713907,7.0,14.0,21.0,42.0,161.0
3,47.0,44.02127659574468,38.105396948408035,7.0,14.0,28.0,70.0,133.0
4,31.0,70.58064516129032,68.40992822368617,7.0,17.5,49.0,115.5,301.0
5,48.0,35.083333333333336,32.11338511502795,7.0,14.0,21.0,42.0,130.0
6,15.0,21.733333333333334,31.321983760079224,7.0,7.0,7.0,21.0,130.0
7,41.0,43.80487804878049,51.881701741652186,7.0,14.0,21.0,56.0,217.0
8,40.0,53.125,58.11402915488983,7.0,7.0,24.5,78.75,210.0
9,36.0,24.22222222222222,27.845606076682508,7.0,7.0,14.0,21.0,130.0
10,24.0,27.583333333333332,30.48580092388938,7.0,7.0,14.0,36.75,130.0
11,39.0,27.025641025641026,37.55170973715492,7.0,7.0,14.0,21.0,140.0
12,18.0,37.55555555555556,48.34218985794332,7.0,7.0,10.5,40.25,161.0
13,35.0,36.51428571428571,40.826297341564654,7.0,7.0,21.0,42.0,133.0
14,44.0,31.75,31.462879567796627,7.0,7.0,21.0,42.0,130.0
15,37.0,38.891891891891895,33.64668035778714,7.0,21.0,28.0,49.0,182.0
16,31.0,34.45161290322581,28.174265692504356,7.0,14.0,28.0,49.0,130.0
17,42.0,43.595238095238095,41.52581302639243,7.0,14.0,28.0,49.0,161.0
18,47.0,41.48936170212766,37.77788192351706,7.0,14.0,21.0,56.0,133.0
19,44.0,45.27272727272727,44.78909939870577,7.0,14.0,28.0,52.5,196.0
20,40.0,21.975,30.402840201331397,7.0,7.0,14.0,22.75,154.0
21,41.0,36.1219512195122,34.11612164501646,7.0,7.0,28.0,49.0,133.0
22,24.0,48.0,63.996603170725436,7.0,7.0,17.5,56.0,224.0
23,44.0,50.52272727272727,54.366751397387034,7.0,19.25,28.0,70.0,301.0
24,34.0,44.794117647058826,48.369023027055235,7.0,7.0,35.0,56.0,203.0
25,19.0,34.10526315789474,35.072773132512324,7.0,7.0,21.0,49.0,130.0
26,43.0,50.23255813953488,50.691803230193756,7.0,17.5,28.0,66.5,224.0
27,45.0,46.91111111111111,51.2754691580071,7.0,7.0,28.0,63.0,210.0
28,40.0,42.275,58.55525004380314,7.0,7.0,14.0,42.0,280.0
29,39.0,30.435897435897434,34.416791244509575,7.0,7.0,14.0,35.0,133.0
30,29.0,73.51724137931035,76.3855917087094,7.0,14.0,35.0,130.0,259.0
31,30.0,26.266666666666666,31.586698786512734,7.0,7.0,14.0,21.0,130.0
32,31.0,34.903225806451616,33.2819819509092,7.0,7.0,21.0,56.0,130.0
33,9.0,30.0,39.41129279787711,7.0,7.0,14.0,35.0,130.0
34,37.0,55.729729729729726,62.628378661863934,7.0,7.0,42.0,70.0,308.0
35,24.0,39.541666666666664,32.70550966303446,7.0,12.25,38.5,57.75,130.0
36,27.0,49.925925925925924,62.54962702091708,7.0,7.0,35.0,66.5,280.0
37,46.0,37.97826086956522,35.40652113849135,7.0,14.0,28.0,49.0,151.0
38,42.0,46.095238095238095,42.46824324231307,7.0,21.0,28.0,61.25,154.0
39,48.0,47.916666666666664,40.40635790151407,7.0,19.25,35.0,64.75,144.0
40,26.0,61.53846153846154,67.02132840774242,7.0,7.0,35.0,99.75,273.0
41,43.0,36.55813953488372,32.985785052108064,7.0,14.0,28.0,49.0,158.0
42,37.0,18.08108108108108,23.91463798408644,7.0,7.0,7.0,14.0,137.0
43,53.0,36.924528301886795,44.29961323698322,7.0,7.0,21.0,49.0,217.0
44,40.0,40.7,47.53794705555143,7.0,7.0,17.5,56.0,179.0
45,48.0,29.25,31.41316975477886,7.0,7.0,14.0,36.75,165.0
46,27.0,31.0,33.72513328935285,7.0,7.0,14.0,35.0,137.0
47,38.0,21.105263157894736,31.257249514731352,7.0,7.0,7.0,21.0,144.0
48,21.0,32.857142857142854,38.511408328293726,7.0,7.0,7.0,42.0,137.0
49,35.0,27.514285714285716,31.475827726883324,7.0,7.0,21.0,28.0,144.0
50,35.0,50.114285714285714,59.207894658702116,7.0,14.0,28.0,59.5,259.0
