id,count,mean,std,min,25%,50%,75%,max
0,29.0,33.689655172413794,36.71230179991818,7.0,7.0,14.0,49.0,130.0
1,31.0,46.193548387096776,64.2185951028925,7.0,7.0,14.0,59.5,308.0
2,47.0,34.93617021276596,37.386584582614745,7.0,14.0,21.0,35.0,182.0
3,36.0,41.138888888888886,43.5464630532084,7.0,7.0,21.0,57.75,161.0
4,39.0,39.05128205128205,44.47704832000949,7.0,7.0,21.0,49.0,189.0
5,46.0,44.21739130434783,38.16159386578097,7.0,14.0,28.0,63.0,175.0
6,34.0,48.5,33.320527843321685,14.0,28.0,42.0,49.0,133.0
7,53.0,39.301886792452834,52.71643478433982,7.0,7.0,21.0,49.0,336.0
8,47.0,50.42553191489362,62.847207637755005,7.0,7.0,21.0,63.0,273.0
9,37.0,24.324324324324323,31.95313760811296,7.0,7.0,7.0,28.0,140.0
10,15.0,24.533333333333335,32.973726915025345,7.0,10.5,14.0,17.5,130.0
11,42.0,20.761904761904763,27.81630467980046,7.0,7.0,7.0,21.0,130.0
12,39.0,40.48717948717949,46.75404389764297,7.0,7.0,14.0,56.0,168.0
13,58.0,23.0,26.137960564208914,7.0,7.0,14.0,28.0,140.0
14,49.0,30.510204081632654,32.693094612993576,7.0,14.0,21.0,35.0,182.0
15,17.0,38.11764705882353,44.98594551765747,7.0,7.0,7.0,42.0,130.0
16,40.0,46.3,38.027115831489745,7.0,19.25,31.5,70.0,147.0
17,40.0,59.075,52.56321590871954,7.0,26.25,35.0,77.0,203.0
18,34.0,31.41176470588235,30.784803066151763,7.0,7.0,21.0,42.0,130.0
19,41.0,25.878048780487806,28.510695468500256,7.0,7.0,7.0,35.0,130.0
20,34.0,34.5,31.210186759706477,7.0,8.75,24.5,54.25,130.0
21,40.0,48.575,60.56735496271475,7.0,14.0,35.0,56.0,378.0
22,19.0,19.0,31.30140216951595,7.0,7.0,7.0,7.0,130.0
23,38.0,41.921052631578945,43.53338673965285,7.0,8.75,24.5,49.0,168.0
24,41.0,50.1219512195122,45.22786481913071,7.0,14.0,28.0,77.0,175.0
25,42.0,25.761904761904763,45.68065691072739,7.0,7.0,10.5,21.0,259.0
26,41.0,49.951219512195124,50.612721335407464,7.0,21.0,35.0,63.0,266.0
27,50.0,36.9,39.17269457160179,7.0,7.0,21.0,47.25,147.0
28,40.0,36.675,38.82728851379315,7.0,7.0,14.0,50.75,140.0
29,39.0,40.48717948717949,49.539389853918415,7.0,14.0,28.0,42.0,231.0
30,37.0,39.08108108108108,52.326102673723184,7.0,7.0,21.0,35.0,210.0
31,30.0,24.866666666666667,28.369159229739225,7.0,7.0,7.0,33.25,130.0
32,28.0,46.142857142857146,48.837382680585456,7.0,7.0,28.0,66.5,182.0
33,12.0,30.666666666666668,40.41001975958063,7.0,7.0,14.0,28.0,130.0
34,40.0,42.625,45.12528854940062,7.0,7.0,21.0,59.5,203.0
35,24.0,37.5,47.61348000578061,7.0,14.0,24.5,36.75,224.0
36,29.0,28.379310344827587,36.60836535264998,7.0,7.0,14.0,21.0,158.0
