id,count,mean,std,min,25%,50%,75%,max
0,40.0,9.125,22.121097366946984,0.0,0.0,0.0,14.0,134.0
1,52.0,15.5,21.154427525262143,0.0,7.0,10.5,21.0,141.0
2,50.0,19.76,24.744869598132283,0.0,7.0,14.0,28.0,141.0
3,52.0,12.26923076923077,21.65605959180341,0.0,0.0,7.0,21.0,120.0
4,44.0,21.181818181818183,29.837757200514773,0.0,0.0,10.5,22.75,127.0
5,52.0,7.423076923076923,20.57348965589984,0.0,0.0,3.5,7.0,148.0
6,50.0,8.42,19.507288015361993,0.0,0.0,0.0,7.0,120.0
7,54.0,21.40740740740741,40.12457888735396,0.0,0.0,10.5,21.0,252.0
8,50.0,14.72,25.307932127525326,0.0,0.0,7.0,21.0,162.0
9,59.0,14.135593220338983,25.803940909333345,0.0,0.0,7.0,14.0,141.0
10,38.0,5.921052631578948,19.855398311423098,0.0,0.0,0.0,7.0,120.0
11,47.0,13.27659574468085,30.635800404428498,0.0,0.0,0.0,14.0,154.0
12,40.0,10.875,22.54703061920992,0.0,0.0,0.0,14.0,127.0
13,65.0,8.307692307692308,17.987776298193342,0.0,0.0,0.0,7.0,127.0
14,51.0,16.901960784313726,33.81967173226895,0.0,0.0,7.0,17.5,189.0
15,50.0,9.4,19.992855866891198,0.0,0.0,0.0,14.0,120.0
16,49.0,12.16326530612245,25.972218281251596,0.0,0.0,0.0,14.0,141.0
17,50.0,17.8,39.63404020355662,0.0,0.0,7.0,14.0,238.0
18,60.0,14.833333333333334,25.75119985137218,0.0,0.0,7.0,21.0,126.0
19,51.0,20.058823529411764,25.565924012017152,0.0,7.0,14.0,21.0,141.0
20,51.0,14.705882352941176,26.917870731279667,0.0,0.0,7.0,14.0,134.0
21,52.0,14.557692307692308,23.750676738790578,0.0,0.0,7.0,14.0,148.0
22,43.0,10.116279069767442,22.8454531292809,0.0,0.0,0.0,7.0,127.0
23,50.0,16.26,29.446464740513175,0.0,0.0,7.0,21.0,147.0
24,47.0,12.680851063829786,23.501254714865503,0.0,0.0,7.0,14.0,141.0
25,40.0,13.5,26.26589872624647,0.0,0.0,7.0,14.0,120.0
26,53.0,14.283018867924529,21.056131354886933,0.0,0.0,7.0,21.0,127.0
27,54.0,18.166666666666668,24.211138867947103,0.0,1.75,7.0,26.25,141.0
28,49.0,16.020408163265305,22.324771178295766,0.0,0.0,7.0,21.0,120.0
29,62.0,13.225806451612904,29.1679249810409,0.0,0.0,3.5,14.0,168.0
30,44.0,16.886363636363637,29.027025025279148,0.0,0.0,7.0,21.0,140.0
31,33.0,11.272727272727273,23.49770298251609,0.0,0.0,7.0,7.0,127.0
32,50.0,9.54,23.003291689917525,0.0,0.0,0.0,14.0,148.0
33,28.0,8.035714285714286,23.870766474151853,0.0,0.0,0.0,1.75,120.0
34,54.0,12.592592592592593,31.3299654731356,0.0,0.0,0.0,14.0,189.0
35,31.0,5.67741935483871,22.925076658213083,0.0,0.0,0.0,0.0,127.0
36,39.0,12.051282051282051,26.768941860168663,0.0,0.0,7.0,14.0,155.0
37,52.0,10.653846153846153,21.126959466274187,0.0,0.0,7.0,14.0,148.0
38,49.0,19.877551020408163,27.752351741985475,0.0,7.0,14.0,28.0,162.0
39,52.0,14.153846153846153,26.892221060085287,0.0,0.0,7.0,14.0,155.0
40,41.0,21.536585365853657,32.04925705923276,0.0,0.0,14.0,28.0,162.0
41,52.0,15.5,27.326278381735015,0.0,0.0,7.0,15.75,176.0
42,50.0,9.26,21.265868025010004,0.0,0.0,0.0,12.25,141.0
43,52.0,29.096153846153847,46.152883034194346,0.0,7.0,14.0,29.75,203.0
44,49.0,8.877551020408163,28.05324747471407,0.0,0.0,0.0,7.0,190.0
45,59.0,11.40677966101695,26.259394800959953,0.0,0.0,7.0,7.0,169.0
46,37.0,6.45945945945946,22.37880271173618,0.0,0.0,0.0,0.0,134.0
47,47.0,14.319148936170214,28.96557655816471,0.0,0.0,7.0,14.0,155.0
48,38.0,15.31578947368421,31.967978288380586,0.0,0.0,3.5,14.0,162.0
49,64.0,10.953125,22.48768953351045,0.0,0.0,7.0,14.0,169.0
50,51.0,19.50980392156863,32.50499810738011,0.0,0.0,7.0,24.5,168.0
51,49.0,12.591836734693878,23.855396286223982,0.0,0.0,7.0,14.0,148.0
52,49.0,13.448979591836734,34.58507699890818,0.0,0.0,7.0,14.0,189.0
