id,count,mean,std,min,25%,50%,75%,max
0,41.0,10.097560975609756,24.17623303789155,0.0,0.0,0.0,7.0,134.0
1,52.0,15.634615384615385,22.099621899129055,0.0,0.0,7.0,21.0,141.0
2,49.0,15.591836734693878,26.494432093796412,0.0,0.0,7.0,21.0,141.0
3,52.0,12.403846153846153,19.83783236042136,0.0,0.0,7.0,14.0,120.0
4,42.0,16.857142857142858,24.557122486324864,0.0,0.0,7.0,19.25,127.0
5,52.0,7.826923076923077,21.452840347477512,0.0,0.0,0.0,7.0,148.0
6,50.0,7.72,17.466048698628352,0.0,0.0,7.0,7.0,120.0
7,53.0,28.0188679245283,40.658280718710316,0.0,0.0,14.0,28.0,189.0
8,51.0,12.784313725490197,25.234352557963675,0.0,0.0,7.0,14.0,169.0
9,60.0,11.8,21.37700332568718,0.0,0.0,7.0,14.0,141.0
10,38.0,8.131578947368421,20.95577202642099,0.0,0.0,0.0,7.0,120.0
11,47.0,12.23404255319149,21.242095988817816,0.0,0.0,7.0,14.0,127.0
12,40.0,9.475,20.78582788886796,0.0,0.0,3.5,14.0,127.0
13,64.0,9.203125,19.77025157205194,0.0,0.0,0.0,8.75,127.0
14,54.0,13.75925925925926,21.517816387413937,0.0,0.0,7.0,19.25,134.0
15,51.0,11.411764705882353,21.19356173047677,0.0,0.0,7.0,14.0,120.0
16,51.0,11.549019607843137,22.9811346329899,0.0,0.0,7.0,14.0,141.0
17,49.0,16.020408163265305,25.329898173830045,0.0,0.0,7.0,14.0,127.0
18,60.0,12.5,28.73992085666656,0.0,0.0,0.0,14.0,175.0
19,51.0,23.901960784313726,30.40148345193753,0.0,7.0,14.0,28.0,141.0
20,53.0,13.754716981132075,22.657912236955784,0.0,0.0,7.0,14.0,134.0
21,51.0,16.215686274509803,25.7831834539416,0.0,0.0,7.0,14.0,148.0
22,43.0,11.255813953488373,21.79022609998281,0.0,0.0,7.0,10.5,127.0
23,50.0,11.64,18.963724769750723,0.0,0.0,7.0,14.0,120.0
24,47.0,13.425531914893616,23.77955340280811,0.0,0.0,7.0,14.0,141.0
25,40.0,12.975,26.51220086812475,0.0,0.0,0.0,8.75,120.0
26,52.0,11.326923076923077,20.537599334521534,0.0,0.0,7.0,14.0,127.0
27,52.0,18.596153846153847,27.035386843538767,0.0,0.0,7.0,21.0,141.0
28,50.0,12.34,20.724243911763963,0.0,0.0,7.0,14.0,120.0
29,64.0,10.515625,21.871190144419057,0.0,0.0,3.5,14.0,134.0
30,44.0,12.113636363636363,21.920804506000117,0.0,0.0,7.0,14.0,134.0
31,35.0,9.82857142857143,22.81445067635567,0.0,0.0,0.0,7.0,127.0
32,49.0,9.877551020408163,24.48863057034599,0.0,0.0,0.0,7.0,148.0
33,28.0,7.035714285714286,22.885353787726725,0.0,0.0,0.0,1.75,120.0
34,53.0,14.547169811320755,22.019716722253758,0.0,0.0,7.0,21.0,134.0
35,32.0,6.375,22.40643628729866,0.0,0.0,0.0,7.0,127.0
36,40.0,11.4,25.194423477408137,0.0,0.0,7.0,14.0,155.0
37,52.0,11.057692307692308,25.224803745161235,0.0,0.0,7.0,7.0,148.0
38,48.0,15.625,32.10131898927307,0.0,0.0,7.0,14.0,162.0
39,52.0,14.01923076923077,23.148701216788226,0.0,0.0,7.0,15.75,155.0
40,41.0,18.29268292682927,32.675865636918495,0.0,0.0,7.0,21.0,162.0
41,52.0,11.596153846153847,24.839294940725228,0.0,0.0,7.0,14.0,169.0
42,50.0,9.68,20.955190287849927,0.0,0.0,7.0,12.25,141.0
43,53.0,24.32075471698113,40.97408824015193,0.0,7.0,7.0,21.0,183.0
44,48.0,10.666666666666666,27.49261667486756,0.0,0.0,3.5,7.0,183.0
45,59.0,10.220338983050848,23.085349733042868,0.0,0.0,7.0,7.0,162.0
46,35.0,9.428571428571429,25.77422985017686,0.0,0.0,0.0,7.0,134.0
47,45.0,20.555555555555557,36.9240963178368,0.0,0.0,7.0,21.0,182.0
48,40.0,14.55,29.7570935305284,0.0,0.0,0.0,14.0,162.0
49,64.0,10.84375,22.489658117059545,0.0,0.0,7.0,14.0,169.0
50,51.0,22.11764705882353,33.51456224319424,0.0,7.0,14.0,17.5,155.0
51,51.0,12.784313725490197,23.85985224219982,0.0,0.0,7.0,14.0,148.0
52,49.0,15.448979591836734,32.73826839781045,0.0,0.0,7.0,14.0,162.0
53,49.0,17.73469387755102,38.69365554702523,0.0,0.0,7.0,14.0,203.0
54,59.0,14.610169491525424,29.844433980659602,0.0,0.0,7.0,14.0,175.0
55,50.0,15.14,24.304203046269297,0.0,7.0,7.0,14.0,162.0
56,53.0,10.849056603773585,21.678060715861566,0.0,0.0,7.0,14.0,148.0
57,48.0,20.291666666666668,45.121093964656666,0.0,0.0,7.0,8.75,217.0
58,40.0,14.375,27.720849785324273,0.0,0.0,3.5,14.0,155.0
59,49.0,19.877551020408163,36.025241528834805,0.0,0.0,14.0,21.0,183.0
60,45.0,15.577777777777778,27.432138491598177,0.0,0.0,7.0,21.0,162.0
61,36.0,27.25,53.701489737250306,0.0,0.0,0.0,21.0,210.0
62,51.0,15.392156862745098,25.344094721550064,0.0,0.0,7.0,21.0,148.0
63,52.0,16.173076923076923,27.398097224504085,0.0,5.25,7.0,21.0,169.0
64,50.0,14.16,24.13935731183769,0.0,0.0,7.0,21.0,155.0
65,63.0,10.904761904761905,22.094893794658415,0.0,0.0,7.0,14.0,162.0
66,44.0,10.204545454545455,27.659541055782004,0.0,0.0,0.0,7.0,169.0
67,35.0,11.628571428571428,28.60387233584016,0.0,0.0,7.0,7.0,155.0
68,48.0,8.333333333333334,25.873944285860272,0.0,0.0,0.0,7.0,176.0
69,28.0,10.535714285714286,28.459825020748813,0.0,0.0,0.0,7.0,141.0
70,52.0,18.192307692307693,30.72652201851764,0.0,0.0,7.0,21.0,169.0
71,30.0,13.566666666666666,27.67631046435815,0.0,0.0,7.0,14.0,148.0
72,39.0,12.58974358974359,29.540086901413307,0.0,0.0,7.0,14.0,169.0
73,52.0,11.73076923076923,27.211672369080365,0.0,0.0,7.0,14.0,190.0
74,47.0,15.212765957446809,43.249999331597266,0.0,0.0,7.0,17.5,295.0
75,51.0,17.862745098039216,29.284138783883087,0.0,0.0,7.0,28.0,176.0
76,41.0,21.365853658536587,82.72718903043936,0.0,0.0,7.0,14.0,533.0
77,52.0,9.173076923076923,27.938813506497183,0.0,0.0,0.0,7.0,190.0
78,50.0,8.98,22.978685776170927,0.0,0.0,0.0,14.0,155.0
79,53.0,22.07547169811321,40.953937096639805,0.0,0.0,7.0,21.0,203.0
80,47.0,15.361702127659575,31.21901979626807,0.0,0.0,7.0,14.0,204.0
81,59.0,14.966101694915254,30.62732952530385,0.0,0.0,7.0,14.0,197.0
82,35.0,10.228571428571428,26.63598374853275,0.0,0.0,0.0,7.0,148.0
83,43.0,19.232558139534884,35.84213881353458,0.0,0.0,7.0,21.0,190.0
84,37.0,25.56756756756757,59.88254268915875,0.0,0.0,7.0,28.0,322.0
85,62.0,16.161290322580644,33.84448210269403,0.0,0.0,7.0,14.0,232.0
86,50.0,27.6,40.08918628686366,0.0,0.0,14.0,35.0,183.0
87,50.0,15.84,48.27741264223438,0.0,0.0,7.0,14.0,337.0
88,49.0,8.306122448979592,25.161316275876626,0.0,0.0,0.0,7.0,176.0
89,49.0,15.020408163265307,37.36168369015596,0.0,0.0,7.0,14.0,246.0
90,59.0,15.440677966101696,30.647760331311982,0.0,0.0,7.0,14.0,169.0
91,50.0,20.74,32.230553383840174,0.0,0.0,14.0,28.0,190.0
92,52.0,12.26923076923077,40.902138294271865,0.0,0.0,7.0,7.0,295.0
93,48.0,23.354166666666668,46.79720376413364,0.0,0.0,7.0,21.0,218.0
94,40.0,14.725,31.633305638852,0.0,0.0,7.0,14.0,183.0
95,48.0,17.8125,32.34038135145359,0.0,7.0,7.0,14.0,197.0
96,45.0,19.0,29.30870177950569,0.0,0.0,7.0,28.0,169.0
97,36.0,24.13888888888889,50.19855022253576,0.0,0.0,7.0,21.0,197.0
98,51.0,15.941176470588236,28.57580218625954,0.0,0.0,7.0,21.0,190.0
99,51.0,14.294117647058824,27.19212688823518,0.0,0.0,7.0,14.0,176.0
100,50.0,14.3,31.31749853174283,0.0,0.0,7.0,14.0,183.0
101,63.0,9.46031746031746,27.552194103148906,0.0,0.0,0.0,10.5,211.0
102,41.0,14.878048780487806,31.926630829098784,0.0,7.0,7.0,14.0,204.0
103,33.0,19.757575757575758,35.77536713912792,0.0,0.0,7.0,21.0,190.0
