id,count,mean,std,min,25%,50%,75%,max
0,23.0,87.47826086956522,107.00886520845636,7.0,17.5,49.0,105.0,371.0
1,44.0,58.77272727272727,58.05244767243754,7.0,14.0,42.0,71.75,259.0
2,41.0,54.8780487804878,63.20648507944071,7.0,21.0,28.0,56.0,315.0
3,43.0,60.627906976744185,59.79370219099522,7.0,21.0,42.0,80.5,315.0
4,25.0,116.88,156.363710623661,7.0,7.0,49.0,161.0,567.0
5,40.0,57.3,44.53992734844915,7.0,28.0,42.0,70.0,175.0
6,26.0,26.5,33.52879359595272,7.0,7.0,10.5,28.0,150.0
7,42.0,39.57142857142857,61.967002571251626,7.0,7.0,14.0,42.0,294.0
8,31.0,95.16129032258064,112.17548655988188,7.0,14.0,49.0,145.0,476.0
9,33.0,51.21212121212121,57.78827604700497,7.0,14.0,28.0,70.0,217.0
10,9.0,34.55555555555556,48.04453952092556,7.0,7.0,14.0,35.0,150.0
11,27.0,24.22222222222222,28.661597643662144,7.0,7.0,14.0,24.5,150.0
12,24.0,61.375,59.13052070006546,7.0,21.0,45.5,70.0,245.0
13,27.0,27.85185185185185,32.53720202582754,7.0,7.0,14.0,35.0,150.0
14,40.0,31.925,36.496847422686685,7.0,7.0,14.0,36.75,154.0
15,33.0,35.93939393939394,44.80997335550661,7.0,7.0,14.0,42.0,168.0
16,38.0,56.078947368421055,61.96484686909722,7.0,14.0,28.0,89.25,259.0
17,30.0,74.53333333333333,102.56628918977677,7.0,21.0,45.5,80.5,518.0
18,41.0,36.951219512195124,41.08159637813032,7.0,14.0,21.0,42.0,203.0
19,35.0,81.88571428571429,102.75034605024635,7.0,14.0,42.0,91.0,427.0
20,37.0,47.0,56.41365083027334,7.0,14.0,28.0,56.0,266.0
21,37.0,65.35135135135135,46.2019818094757,7.0,28.0,49.0,98.0,161.0
22,27.0,60.77777777777778,90.36351090215621,7.0,21.0,28.0,52.5,420.0
23,37.0,78.4054054054054,98.1544869239471,7.0,21.0,56.0,77.0,469.0
24,27.0,80.74074074074075,101.54218244067248,7.0,10.5,35.0,136.5,420.0
25,27.0,41.851851851851855,54.01332008346411,7.0,7.0,21.0,42.0,245.0
26,37.0,65.54054054054055,57.042671451873346,7.0,21.0,49.0,77.0,203.0
27,31.0,89.29032258064517,95.61422263393911,7.0,28.0,63.0,115.5,392.0
28,34.0,87.38235294117646,128.32345842508568,7.0,7.0,31.5,91.0,441.0
29,42.0,41.73809523809524,41.69989151521803,7.0,7.0,28.0,70.0,161.0
30,29.0,88.6896551724138,136.74901499991975,7.0,14.0,28.0,63.0,539.0
31,23.0,64.34782608695652,86.96530588043413,7.0,7.0,14.0,73.5,287.0
32,31.0,45.935483870967744,59.20750824226658,7.0,7.0,28.0,52.5,280.0
33,16.0,24.25,36.648783517783144,7.0,7.0,7.0,22.75,150.0
34,32.0,89.125,98.72109621914497,7.0,14.0,49.0,120.75,364.0
35,26.0,25.423076923076923,32.26784539063379,7.0,7.0,14.0,21.0,150.0
36,23.0,85.65217391304348,100.98902221873252,7.0,14.0,42.0,115.5,357.0
37,39.0,54.82051282051282,55.56166408162707,7.0,14.0,35.0,70.0,217.0
38,37.0,61.567567567567565,60.41363925313396,7.0,21.0,35.0,84.0,266.0
39,42.0,61.404761904761905,58.93239596219017,7.0,21.0,49.0,82.25,301.0
40,22.0,92.0909090909091,118.95173454605506,7.0,8.75,38.5,122.5,378.0
41,41.0,50.26829268292683,45.44008384138607,7.0,14.0,35.0,70.0,164.0
42,35.0,26.485714285714284,31.87140653660972,7.0,10.5,14.0,28.0,164.0
43,44.0,49.06818181818182,64.718495155728,7.0,14.0,24.5,70.0,357.0
44,28.0,89.35714285714286,98.50332360841821,7.0,21.0,38.5,131.25,329.0
45,40.0,44.175,53.48227000724824,7.0,7.0,21.0,63.0,231.0
46,23.0,22.347826086956523,34.47477166600128,7.0,7.0,14.0,14.0,157.0
47,40.0,26.15,27.654044077605608,7.0,7.0,21.0,35.0,164.0
48,28.0,28.857142857142858,40.94776644359954,7.0,7.0,14.0,29.75,171.0
