id,count,mean,std,min,25%,50%,75%,max
0,28.0,20.035714285714285,24.15456730502788,7.0,7.0,7.0,22.75,120.0
1,42.0,20.857142857142858,21.61703419175227,7.0,7.0,14.0,28.0,120.0
2,40.0,23.3,23.208309740815704,7.0,7.0,14.0,35.0,120.0
3,37.0,23.486486486486488,23.517867464761554,7.0,7.0,14.0,28.0,120.0
4,32.0,24.96875,28.93650933648779,7.0,7.0,14.0,28.0,120.0
5,37.0,21.405405405405407,21.445615272461048,7.0,7.0,14.0,28.0,120.0
6,19.0,16.63157894736842,26.839462087497186,7.0,7.0,7.0,14.0,120.0
7,37.0,21.594594594594593,22.943722767118988,7.0,7.0,14.0,28.0,120.0
8,35.0,17.228571428571428,21.029511076923633,7.0,7.0,7.0,21.0,120.0
9,38.0,16.05263157894737,19.53091432855221,7.0,7.0,7.0,19.25,120.0
10,7.0,25.142857142857142,42.15221849214492,7.0,7.0,7.0,14.0,120.0
11,19.0,15.157894736842104,25.813999556430907,7.0,7.0,7.0,10.5,120.0
12,15.0,22.933333333333334,33.30265254700692,7.0,7.0,7.0,14.0,120.0
13,40.0,12.8,18.07846147300066,7.0,7.0,7.0,14.0,120.0
14,33.0,12.545454545454545,19.948513273379096,7.0,7.0,7.0,7.0,120.0
15,18.0,16.77777777777778,26.54531210536508,7.0,7.0,7.0,14.0,120.0
16,37.0,23.675675675675677,22.216177856655687,7.0,7.0,14.0,28.0,120.0
17,40.0,21.2,20.63753115824885,7.0,7.0,14.0,28.0,120.0
18,42.0,18.69047619047619,20.4360848897574,7.0,7.0,14.0,21.0,120.0
19,36.0,16.166666666666668,21.748563170931543,7.0,7.0,7.0,14.0,120.0
20,30.0,15.9,22.0631538683999,7.0,7.0,7.0,14.0,120.0
21,45.0,21.022222222222222,24.157145459836034,7.0,7.0,14.0,21.0,126.0
22,22.0,15.954545454545455,25.21994160471936,7.0,7.0,7.0,12.25,120.0
23,33.0,22.09090909090909,23.289433811768102,7.0,7.0,14.0,21.0,120.0
24,42.0,18.857142857142858,22.697986833016202,7.0,7.0,7.0,19.25,120.0
25,18.0,24.555555555555557,29.424324115826394,7.0,7.0,10.5,33.25,120.0
26,33.0,17.848484848484848,23.161283983354114,7.0,7.0,7.0,14.0,120.0
27,42.0,15.357142857142858,18.958004202577538,7.0,7.0,7.0,19.25,120.0
28,43.0,17.27906976744186,19.166346475249327,7.0,7.0,7.0,21.0,120.0
29,36.0,18.5,21.37755832643195,7.0,7.0,10.5,21.0,120.0
30,26.0,18.346153846153847,25.21101712774367,7.0,7.0,7.0,14.0,120.0
31,8.0,33.375,37.88304370031532,14.0,14.0,14.0,29.75,120.0
32,42.0,20.023809523809526,24.62052296331709,7.0,7.0,7.0,21.0,120.0
33,10.0,28.1,40.12605138809449,7.0,7.0,7.0,19.25,120.0
34,40.0,17.7,21.73877547090358,7.0,7.0,7.0,15.75,120.0
35,8.0,23.75,39.223717314910374,7.0,7.0,7.0,15.75,120.0
36,28.0,23.785714285714285,25.732753509381833,7.0,7.0,14.0,28.0,127.0
37,34.0,24.323529411764707,25.177816821421352,7.0,7.0,17.5,28.0,134.0
38,42.0,23.023809523809526,25.342038818434265,7.0,7.0,14.0,33.25,141.0
39,39.0,20.128205128205128,22.674097773705395,7.0,7.0,7.0,28.0,127.0
40,32.0,21.03125,27.397297223654935,7.0,7.0,10.5,22.75,141.0
41,42.0,21.357142857142858,23.777240017654336,7.0,7.0,14.0,28.0,148.0
42,17.0,18.176470588235293,28.677594246461922,7.0,7.0,7.0,14.0,127.0
43,44.0,16.25,23.986551464576785,7.0,7.0,7.0,14.0,148.0
44,40.0,17.0,25.055835084763626,7.0,7.0,10.5,21.0,162.0
45,38.0,16.789473684210527,24.26782754532344,7.0,7.0,14.0,14.0,155.0
46,9.0,22.666666666666668,39.736632972611055,7.0,7.0,7.0,7.0,127.0
47,16.0,19.75,31.36133500559779,7.0,7.0,7.0,15.75,134.0
48,20.0,19.65,32.61300192771039,7.0,7.0,7.0,14.0,148.0
49,31.0,18.548387096774192,24.174144189853507,7.0,7.0,7.0,21.0,134.0
50,41.0,16.926829268292682,25.89921837035091,7.0,7.0,7.0,14.0,155.0
51,14.0,24.571428571428573,31.881304590897503,7.0,7.0,14.0,26.25,127.0
52,40.0,20.325,28.11367720796848,7.0,7.0,7.0,21.0,155.0
53,32.0,25.625,24.752647300583767,7.0,7.0,21.0,29.75,134.0
54,40.0,20.675,27.310547882476207,7.0,7.0,14.0,21.0,162.0
55,41.0,18.463414634146343,21.287434745614146,7.0,7.0,7.0,21.0,127.0
56,37.0,16.2972972972973,24.345732987830022,7.0,7.0,7.0,14.0,148.0
57,37.0,23.864864864864863,26.390404571613775,7.0,7.0,14.0,28.0,141.0
58,25.0,16.28,25.155383784258454,7.0,7.0,7.0,14.0,127.0
59,30.0,21.733333333333334,26.82373284384858,7.0,7.0,14.0,28.0,148.0
60,39.0,20.487179487179485,25.237682555708755,7.0,7.0,14.0,21.0,148.0
61,18.0,30.38888888888889,35.539768758373945,7.0,7.0,7.0,47.25,134.0
62,39.0,19.94871794871795,26.52005072427942,7.0,7.0,7.0,21.0,127.0
63,38.0,17.526315789473685,23.542643129419506,7.0,7.0,10.5,14.0,141.0
64,41.0,21.024390243902438,25.107257720505885,7.0,7.0,7.0,28.0,134.0
65,42.0,17.523809523809526,23.08228979557133,7.0,7.0,7.0,19.25,148.0
66,25.0,20.2,32.154574583823475,7.0,7.0,7.0,14.0,162.0
67,14.0,19.571428571428573,31.943975682710235,7.0,7.0,7.0,14.0,127.0
68,34.0,24.529411764705884,27.44386589752015,7.0,7.0,14.0,28.0,141.0
69,12.0,28.666666666666668,38.756426642050045,7.0,7.0,7.0,36.75,134.0
