id,count,mean,std,min,25%,50%,75%,max
0,26.0,17.153846153846153,21.543801535833563,7.0,7.0,7.0,19.25,110.0
1,37.0,19.62162162162162,22.568846954438165,7.0,7.0,14.0,21.0,110.0
2,55.0,28.727272727272727,24.594831243692727,7.0,14.0,21.0,35.0,110.0
3,51.0,34.8235294117647,24.14266421284357,7.0,17.5,35.0,42.0,112.0
4,35.0,26.542857142857144,27.603647304981553,7.0,7.0,14.0,31.5,110.0
5,51.0,23.15686274509804,18.985649895665524,7.0,7.0,21.0,31.5,110.0
6,21.0,26.238095238095237,26.419509385877628,7.0,7.0,14.0,42.0,110.0
7,41.0,29.658536585365855,29.008283089574228,7.0,7.0,21.0,35.0,119.0
8,37.0,22.27027027027027,26.409855745166052,7.0,7.0,7.0,28.0,110.0
9,64.0,23.8125,22.106434457968216,7.0,7.0,14.0,35.0,110.0
10,31.0,10.774193548387096,18.49812544992844,7.0,7.0,7.0,7.0,110.0
11,13.0,20.846153846153847,28.047121521486403,7.0,7.0,14.0,21.0,110.0
12,43.0,30.88372093023256,42.192985933867064,7.0,7.0,14.0,28.0,224.0
13,52.0,18.403846153846153,17.16044198821141,7.0,7.0,14.0,21.0,110.0
14,45.0,22.666666666666668,20.274255955409423,7.0,7.0,14.0,28.0,110.0
15,44.0,15.545454545454545,17.796595631402464,7.0,7.0,7.0,21.0,110.0
16,34.0,19.705882352941178,22.845368752556507,7.0,7.0,7.0,19.25,110.0
17,53.0,34.43396226415094,25.00346855473815,7.0,14.0,28.0,42.0,112.0
18,34.0,17.441176470588236,19.60548960919873,7.0,7.0,14.0,19.25,110.0
19,49.0,23.816326530612244,22.290387940944928,7.0,7.0,21.0,28.0,112.0
20,60.0,26.216666666666665,28.9956698501086,7.0,7.0,14.0,35.0,161.0
21,41.0,19.073170731707318,18.73551472992194,7.0,7.0,14.0,21.0,110.0
22,29.0,21.17241379310345,24.017953055277573,7.0,7.0,7.0,28.0,110.0
23,52.0,33.21153846153846,33.57656543791123,7.0,7.0,24.5,42.0,168.0
24,38.0,19.657894736842106,26.797817898044016,7.0,7.0,7.0,14.0,126.0
25,25.0,21.48,25.3412049174199,7.0,7.0,14.0,14.0,110.0
26,46.0,33.73913043478261,36.98614442229756,7.0,8.75,21.0,33.25,161.0
27,57.0,23.54385964912281,21.16860054710294,7.0,7.0,14.0,35.0,110.0
28,40.0,17.8,21.15777119763048,7.0,7.0,7.0,15.75,110.0
29,41.0,21.804878048780488,19.771468726671674,7.0,7.0,14.0,28.0,110.0
30,41.0,23.682926829268293,26.20633418125306,7.0,7.0,14.0,21.0,110.0
31,33.0,17.757575757575758,20.579161643259283,7.0,7.0,7.0,21.0,110.0
32,31.0,24.322580645161292,29.66185777141433,7.0,7.0,14.0,31.5,133.0
33,9.0,25.444444444444443,35.436954973273,7.0,7.0,7.0,14.0,110.0
34,42.0,27.785714285714285,22.726942981453313,7.0,7.0,21.0,40.25,110.0
35,29.0,19.482758620689655,21.788956392853134,7.0,7.0,7.0,21.0,110.0
36,27.0,19.37037037037037,23.380050911552367,7.0,7.0,14.0,21.0,124.0
37,50.0,23.62,23.665949016617585,7.0,7.0,14.0,28.0,117.0
38,46.0,31.76086956521739,31.465102208714196,7.0,14.0,21.0,35.0,154.0
39,52.0,34.55769230769231,24.913507999570143,7.0,14.0,28.0,49.0,117.0
40,29.0,22.862068965517242,29.606616222356973,7.0,7.0,7.0,21.0,131.0
41,43.0,30.3953488372093,26.784092235863152,7.0,14.0,28.0,42.0,138.0
42,28.0,19.928571428571427,23.466175139152437,7.0,7.0,14.0,15.75,117.0
43,53.0,21.754716981132077,33.188219446281146,7.0,7.0,7.0,21.0,203.0
44,39.0,22.923076923076923,31.136697434466395,7.0,7.0,7.0,21.0,145.0
45,36.0,20.75,23.22606294661237,7.0,7.0,14.0,22.75,138.0
46,10.0,22.2,35.829224570639724,7.0,7.0,7.0,7.0,117.0
47,38.0,17.44736842105263,20.92805871399144,7.0,7.0,7.0,21.0,124.0
48,17.0,18.41176470588235,29.730158979413087,7.0,7.0,7.0,14.0,131.0
49,32.0,24.4375,27.233681115427164,7.0,7.0,14.0,28.0,131.0
50,46.0,28.717391304347824,44.67097643062776,7.0,7.0,14.0,28.0,287.0
51,40.0,18.5,20.99938949051517,7.0,7.0,7.0,28.0,117.0
52,38.0,18.55263157894737,22.805520157286068,7.0,7.0,14.0,21.0,138.0
53,43.0,28.441860465116278,24.685934230593933,7.0,14.0,21.0,35.0,131.0
54,50.0,20.96,18.656902208030143,7.0,7.0,14.0,26.25,117.0
55,57.0,33.12280701754386,30.333309234615445,7.0,14.0,21.0,42.0,126.0
56,38.0,14.5,22.153945411535556,7.0,7.0,7.0,14.0,138.0
57,48.0,28.6875,23.803411386123233,7.0,14.0,21.0,36.75,138.0
58,20.0,30.0,40.9569735724031,7.0,7.0,14.0,28.0,161.0
59,48.0,40.791666666666664,51.338657962771485,7.0,7.0,21.0,43.75,287.0
60,41.0,20.78048780487805,27.173067728103454,7.0,7.0,7.0,21.0,145.0
61,19.0,22.736842105263158,28.573184991960474,7.0,7.0,14.0,24.5,117.0
62,49.0,33.95918367346939,35.65632201054573,7.0,14.0,21.0,35.0,168.0
63,55.0,25.418181818181818,26.63865953493497,7.0,7.0,21.0,28.0,131.0
64,45.0,18.77777777777778,22.818342789886557,7.0,7.0,7.0,21.0,117.0
65,36.0,24.055555555555557,25.723746055174605,7.0,7.0,14.0,28.0,124.0
66,43.0,29.25581395348837,28.702159387202425,7.0,14.0,21.0,28.0,131.0
67,32.0,22.25,27.037608216418036,7.0,7.0,14.0,22.75,124.0
68,48.0,20.8125,26.511865067582516,7.0,7.0,14.0,21.0,152.0
69,7.0,29.714285714285715,39.6220236977462,7.0,7.0,14.0,28.0,117.0
70,45.0,22.355555555555554,23.194979428899494,7.0,7.0,14.0,28.0,145.0
71,29.0,16.82758620689655,22.223007648955107,7.0,7.0,7.0,21.0,124.0
72,27.0,22.22222222222222,31.49277491417471,7.0,7.0,14.0,21.0,166.0
73,46.0,27.5,26.368963237530256,7.0,14.0,21.0,35.0,152.0
74,33.0,20.515151515151516,30.73182512896974,7.0,7.0,14.0,21.0,180.0
75,49.0,33.53061224489796,41.65038117113311,7.0,7.0,14.0,35.0,203.0
76,27.0,32.592592592592595,46.209605444405554,7.0,7.0,14.0,42.0,215.0
77,41.0,32.5609756097561,31.365625117704738,7.0,14.0,28.0,42.0,180.0
78,27.0,21.962962962962962,27.773093622150363,7.0,7.0,14.0,21.0,145.0
79,53.0,30.867924528301888,53.89342679194569,7.0,7.0,7.0,28.0,322.0
80,42.0,23.11904761904762,34.96004854391365,7.0,7.0,7.0,26.25,173.0
81,36.0,22.305555555555557,26.37728399799932,7.0,7.0,14.0,28.0,152.0
82,11.0,18.90909090909091,37.23561345124999,7.0,7.0,7.0,7.0,131.0
83,36.0,24.444444444444443,26.666666666666668,7.0,14.0,14.0,22.75,159.0
84,24.0,22.666666666666668,33.04103728588944,7.0,7.0,14.0,21.0,145.0
85,39.0,22.025641025641026,25.437733244229687,7.0,7.0,14.0,28.0,159.0
86,46.0,28.565217391304348,50.55850392209583,7.0,7.0,10.5,28.0,315.0
87,47.0,18.27659574468085,24.655630036706384,7.0,7.0,7.0,21.0,145.0
88,43.0,20.302325581395348,26.88736194865795,7.0,7.0,14.0,21.0,166.0
89,45.0,34.333333333333336,31.803373177299058,7.0,14.0,28.0,42.0,173.0
90,52.0,25.0,23.57050333469738,7.0,7.0,21.0,29.75,152.0
91,55.0,29.490909090909092,29.709627275715746,7.0,7.0,21.0,35.0,159.0
92,44.0,15.704545454545455,22.28001455622937,7.0,7.0,7.0,14.0,145.0
93,44.0,30.181818181818183,30.45261108999902,7.0,14.0,21.0,35.0,173.0
94,26.0,29.53846153846154,31.500134309847976,7.0,7.0,14.0,42.0,131.0
95,48.0,40.208333333333336,52.60812910783798,7.0,7.0,21.0,50.75,308.0
96,41.0,22.829268292682926,31.941276147818826,7.0,7.0,7.0,21.0,159.0
97,19.0,28.263157894736842,40.30555807448777,7.0,7.0,7.0,28.0,152.0
98,50.0,29.92,27.97509096116962,7.0,14.0,21.0,42.0,145.0
99,54.0,34.96296296296296,31.90786438988248,7.0,7.0,28.0,54.25,166.0
100,38.0,27.94736842105263,31.46937367305093,7.0,7.0,14.0,40.25,152.0
101,42.0,24.452380952380953,27.730587480211756,7.0,7.0,21.0,28.0,159.0
102,39.0,34.23076923076923,32.064459369461865,7.0,7.0,28.0,45.5,159.0
103,33.0,18.393939393939394,26.360409938413554,7.0,7.0,7.0,14.0,138.0
104,43.0,24.372093023255815,29.444073909228205,7.0,7.0,14.0,28.0,166.0
105,15.0,26.0,37.282703764614496,7.0,7.0,14.0,21.0,145.0
106,44.0,29.704545454545453,27.7057458111377,7.0,14.0,21.0,42.0,159.0
107,24.0,31.708333333333332,37.214395492659264,7.0,7.0,14.0,36.75,152.0
108,27.0,22.74074074074074,34.09555869181678,7.0,7.0,7.0,21.0,173.0
109,42.0,28.452380952380953,29.7626401767444,7.0,14.0,21.0,35.0,194.0
